-3.126838698339866e-08,-4.307184262139941e-08
-7.945761248382169e-08,-9.98072973620937e-08
-1.1963937644602314e-07,-1.5413636614895331e-07
-1.545609007028141e-07,-2.077512599958116e-07
-1.8563824798601266e-07,-2.615349169493634e-07
-2.1370862403686765e-07,-3.1593729643090736e-07
-2.3931946272537076e-07,-3.711944765458578e-07
-2.628557221111328e-07,-4.274294294903525e-07
-2.846029307830027e-07,-4.847009927554976e-07
-3.0478155408462397e-07,-5.430296142462602e-07
-3.2356721164019473e-07,-6.024119224793576e-07
-3.411033145437432e-07,-6.628295003051325e-07
-3.575093586685769e-07,-7.242544314637363e-07
-3.728865879787578e-07,-7.866529343252816e-07
-3.8732199150481975e-07,-8.499878007383994e-07
-4.0089120366629486e-07,-9.142200566121366e-07
-4.1366065926548815e-07,-9.793100993302437e-07
-4.256892277732368e-07,-1.0452184754266485e-06
-4.370294750533996e-07,-1.1119064070899957e-06
-4.47728652913652e-07,-1.1793361416430177e-06
-4.5782948614092474e-07,-1.247471175663634e-06
-4.6737080638156467e-07,-1.3162763902579513e-06
-4.7638806850183174e-07,-1.3857181235236704e-06
-4.849137755892979e-07,-1.4557641988785888e-06
-4.929778320907099e-07,-1.5263839226861528e-06
-5.006078398135562e-07,-1.5975480608464297e-06
-5.078293480544424e-07,-1.6692288013051174e-06
-5.146660665652492e-07,-1.7413997074674115e-06
-5.211400481636588e-07,-1.8140356660786567e-06
-5.27271846356796e-07,-1.8871128321006284e-06
-5.330806522493824e-07,-1.960608572363611e-06
-5.385844141619657e-07,-2.034501409232834e-06
-5.437999427267581e-07,-2.108770965136864e-06
-5.487430037123944e-07,-2.183397908523895e-06
-5.534284004206949e-07,-2.25836390161037e-06
-5.578700471733282e-07,-2.3336515501423392e-06
-5.620810351455167e-07,-2.4092443552881625e-06
-5.660736915934378e-07,-2.4851266677097365e-06
-5.698596333511379e-07,-2.561283643809865e-06
-5.734498153332883e-07,-2.6377012041199016e-06
-5.768545746656803e-07,-2.714365993769399e-06
-5.800836709710158e-07,-2.7912653449653486e-06
-5.831463232593823e-07,-2.8683872414003807e-06
-5.860512438078306e-07,-2.945720284504644e-06
-5.888066693591883e-07,-3.0232536614548858e-06
-5.914203899247206e-07,-3.1009771148545447e-06
-5.938997754369712e-07,-3.1788809140004305e-06
-5.962518004667792e-07,-3.2569558276541867e-06
-5.984830671910728e-07,-3.3351930982397688e-06
-6.005998267747566e-07,-3.4135844173917256e-06
-6.02607999310138e-07,-3.492121902782496e-06
-6.04513192440369e-07,-3.57079807616045e-06
-6.063207187787815e-07,-3.649605842534304e-06
-6.080356122234472e-07,-3.728538470442399e-06
-6.096626432554832e-07,-3.807589573249116e-06
-6.112063333002107e-07,-3.886753091413647e-06
-6.126709682221465e-07,-3.966023275679391e-06
-6.140606110176942e-07,-4.045394671135145e-06
-6.153791137632093e-07,-4.124862102101801e-06
-6.166301288706635e-07,-4.204420657801052e-06
-6.17817119698353e-07,-4.284065678764818e-06
-6.18943370559888e-07,-4.36379274394633e-06
-6.200119961709415e-07,-4.443597658496312e-06
-6.210259505699473e-07,-4.5234764421691015e-06
-6.219880355459822e-07,-4.603425318325986e-06
-6.229009086044258e-07,-4.6834407035045266e-06
-6.237670904986248e-07,-4.763519197524406e-06
-6.245889723536891e-07,-4.84365757410194e-06
-6.253688224066055e-07,-4.9238527719467155e-06
-6.261087923851528e-07,-5.004101886315539e-06
-6.268109235465106e-07,-5.084402160999897e-06
-6.274771523950538e-07,-5.164750980724429e-06
-6.281093160974899e-07,-5.245145863935526e-06
-6.287091576123271e-07,-5.325584455959465e-06
