1e-25,1e-25
-1.7869229613989997e-21,-1.487905209420588e-21
-7.8648038195682445e-22,-1.3299294403444815e-21
-4.940767354477288e-22,-1.355895848115181e-21
-1.6594492591992738e-22,-1.3433744977179553e-21
1.5110543273711236e-22,-1.341459832478768e-21
4.70548906014451e-22,-1.3477636190123487e-21
7.768230518753741e-22,-1.340367421904642e-21
1.393021514039081e-21,-1.382993617275056e-21
1e-25,1e-25
-1.579709771659857e-21,-1.791345352788397e-21
-1.0822324494603362e-21,-1.0610639797429056e-21
-8.19489461903858e-22,-1.2254049887934947e-21
-4.9076274227398535e-22,-1.1826047137812951e-21
-1.6962950485807145e-22,-1.1725988655444255e-21
1.5210276750907077e-22,-1.1697957261165063e-21
4.701650638609149e-22,-1.1750054457260074e-21
7.855583992595859e-22,-1.1979779782595375e-21
1.0686510771709998e-21,-1.1298788898778002e-21
1.5775303715975718e-21,-1.8578478262440863e-21
-1.3410615990658278e-21,-7.572280333185826e-22
-1.2380131470214582e-21,-8.119909593077663e-22
-8.60607230734869e-22,-8.533138175357097e-22
-5.169451678788239e-22,-8.428943722409182e-22
-1.7553164692564984e-22,-8.348698047854276e-22
1.6408378471945343e-22,-8.326900661011934e-22
5.061830686996608e-22,-8.3718378916343075e-22
8.554467900836034e-22,-8.489777532191937e-22
1.235489672313582e-21,-8.576451715093812e-22
1.3348567604778522e-21,-8.039706542308895e-22
-1.360584189967508e-21,-4.837976172039627e-22
-1.1851976188001183e-21,-4.830853429803731e-22
-8.458733595302981e-22,-5.113061536565364e-22
-5.0977732471493025e-22,-5.068617100423753e-22
-1.712597419986565e-22,-5.01722989175716e-22
1.687082523253803e-22,-5.009163900728349e-22
5.0980242271801685e-22,-5.0584656054516705e-22
8.510925499450602e-22,-5.153570030765115e-22
1.1903561378107892e-21,-5.109832178577966e-22
1.3626710275524447e-21,-5.150506540386776e-22
-1.3438818203075806e-21,-1.571085533652883e-22
-1.1728922308734223e-21,-1.623356161683131e-22
-8.352953991116652e-22,-1.7006232264922896e-22
-5.023377785484992e-22,-1.6812491316039289e-22
-1.668460845734204e-22,-1.6592516229892472e-22
1.707710866711306e-22,-1.6641768687002245e-22
5.088782946209732e-22,-1.702743120131536e-22
8.456474881862034e-22,-1.76070351962328e-22
1.1826540268178072e-21,-1.772933272080134e-22
1.350901335450779e-21,-1.739842787606032e-22
-1.3397273323900472e-21,1.5931057639654242e-22
-1.1679713708741163e-21,1.5929378615971782e-22
-8.309378564419102e-22,1.6951841706137426e-22
-4.993400501095899e-22,1.7207804266862256e-22
-1.6512800457025673e-22,1.7203018060733034e-22
1.7136142369883424e-22,1.7043194095031738e-22
5.081717982281444e-22,1.676482164519434e-22
8.435972419851999e-22,1.6336960067174169e-22
1.1801476010606299e-21,1.5568588273560995e-22
1.3492775259974228e-21,1.5487140929795492e-22
-1.3439636364901565e-21,4.784735495026275e-22
-1.1711090577955657e-21,4.771989724427964e-22
-8.333186080084069e-22,5.116430282677062e-22
-5.021073816261515e-22,5.133859622901373e-22
-1.6672061281061592e-22,5.104647004311234e-22
1.7093098542141636e-22,5.076538858061385e-22
5.089231870994068e-22,5.060451601922056e-22
8.456568482164042e-22,5.035676462281677e-22
1.1841284018581217e-21,4.860038277308031e-22
1.3541202232274154e-21,4.873658526738111e-22
-1.3348481323400327e-21,7.840227108436419e-22
-1.1921687406449642e-21,7.922948469694814e-22
-8.431508588309505e-22,8.60974676963688e-22
-5.095341376894567e-22,8.548364574841339e-22
-1.702036942495241e-22,8.474641834493742e-22
1.6927730880544196e-22,8.434315140834294e-22
5.094319060304195e-22,8.432228259002616e-22
8.500236946183993e-22,8.4404626974477895e-22
1.2051955618003813e-21,8.17756763830676e-22
1.3439054140971217e-21,8.077949597839919e-22
-1.3772319617801666e-21,1.3979215171300468e-21
-1.123202461163603e-21,1.0748009028259488e-21
-8.503766012646468e-22,1.2410656333513504e-21
-5.03322204820453e-22,1.1941195001532191e-21
-1.6926042370339383e-22,1.1844864112914546e-21
1.6421417514652375e-22,1.1800578396825677e-21
4.954032782007794e-22,1.1819712919249902e-21
8.284980497674893e-22,1.1979430951472155e-21
1.1399978684079822e-21,1.1227285727037945e-21
1.3941080395948234e-21,1.4461650054477903e-21
1e-25,1e-25
-1.8535732235210164e-21,1.5825301660225827e-21
-7.963818908709713e-22,1.3400301134164796e-21
-5.06578261057415e-22,1.3663008976067354e-21
-1.6502203206924275e-22,1.3526095504049099e-21
1.645756253782565e-22,1.3489391905870693e-21
4.987506217525507e-22,1.3508725688889433e-21
8.281122101405349e-22,1.3353957887349727e-21
1.4696663654894631e-21,1.352430310007311e-21
1e-25,1e-25
