1e-25,1e-25
-1.7887293220094063e-21,-1.48530233044388e-21
-7.90377962847909e-22,-1.3274085549823023e-21
-4.984980205931893e-22,-1.3542393382557563e-21
-1.7056924582426635e-22,-1.3428294520185947e-21
1.4643330668379685e-22,-1.3420459911045013e-21
4.65980432665113e-22,-1.349425653090689e-21
7.727152001577119e-22,-1.3428945646691422e-21
1.3903114424869283e-21,-1.3855741859592105e-21
1e-25,1e-25
-1.5823699210023189e-21,-1.7896398889274494e-21
-1.085502086257085e-21,-1.0580434297032308e-21
-8.23143625013263e-22,-1.2226219455442671e-21
-4.946426123865811e-22,-1.1808865310717007e-21
-1.7361737079508638e-22,-1.172045937656729e-21
1.4808256893140881e-22,-1.1704052224846567e-21
4.661927656295529e-22,-1.176734707394469e-21
7.817524258273971e-22,-1.2006857544430748e-21
1.0652324723435095e-21,-1.132976849938097e-21
1.5747792234468546e-21,-1.8596367498396508e-21
-1.3438227945329897e-21,-7.536105701774942e-22
-1.2410530926592112e-21,-8.085903417001307e-22
-8.635956552127215e-22,-8.505902930646102e-22
-5.198635634169646e-22,-8.412083583119779e-22
-1.784268870343387e-22,-8.343244718842124e-22
1.6118433071937345e-22,-8.332918670934659e-22
5.032507328338383e-22,-8.388917164206241e-22
8.524371162468227e-22,-8.516772861359824e-22
1.2324073682443539e-21,-8.610661394125985e-22
1.3320534051591617e-21,-8.075812419611244e-22
-1.3624497796648607e-21,-4.796852901586722e-22
-1.1871471774500221e-21,-4.794992238237592e-22
-8.477915943792744e-22,-5.08653208387394e-22
-5.116163159230967e-22,-5.052342208262623e-22
-1.7304519851718832e-22,-5.011854172639576e-22
1.6694033898162673e-22,-5.014839937249064e-22
5.080116445034849e-22,-5.074914266700365e-22
8.492411102648721e-22,-5.180119393910466e-22
1.1884621019062356e-21,-5.145773516692222e-22
1.3608407370318322e-21,-5.191378559248856e-22
-1.3445643782859725e-21,-1.5286589573306678e-22
-1.1736049168313113e-21,-1.5868604835281608e-22
-8.36001380305407e-22,-1.6742924405114644e-22
-5.030053783106375e-22,-1.6651511790838633e-22
-1.6747348350050335e-22,-1.6537569950499908e-22
1.7017240444963355e-22,-1.6694769115263498e-22
5.082898600945469e-22,-1.7187363540891547e-22
8.450510614651707e-22,-1.7871168984286193e-22
1.1820463516645634e-21,-1.8097754025367102e-22
1.3502981350177902e-21,-1.7824618491797733e-22
-1.3391660793333438e-21,1.635258374905205e-22
-1.1674074692654083e-21,1.6293057992370436e-22
-8.303849363851816e-22,1.721599003990677e-22
-4.987946085442585e-22,1.7371051382380813e-22
-1.6456983375829074e-22,1.726112769277069e-22
1.7194894062392308e-22,1.699341583585224e-22
5.087963994299449e-22,1.6606950205401602e-22
8.442553211195649e-22,1.607232576851177e-22
1.1808127778711697e-21,1.519609414979159e-22
1.3499184095508887e-21,1.5054846875303378e-22
-1.3421802550269712e-21,4.825314422983338e-22
-1.1692672588495504e-21,4.807531936844925e-22
-8.315088384876616e-22,5.143145059379358e-22
-5.003526565382804e-22,5.1507135948043e-22
-1.6498128053468847e-22,5.110879110309875e-22
1.7269185134729954e-22,5.0717560865877495e-22
5.107325232933813e-22,5.044577405901269e-22
8.475288886498366e-22,5.008969268964725e-22
1.186025318732018e-21,4.8229105727287785e-22
1.3559511303918892e-21,4.830913123531687e-22
-1.332050320146899e-21,7.876360125902345e-22
-1.1891705798908677e-21,7.956737522142683e-22
-8.401757809251902e-22,8.637062307869601e-22
-5.066190830343795e-22,8.565900586759357e-22
-1.6730543678835774e-22,8.481241172842686e-22
1.7218305676548557e-22,8.429541276206307e-22
5.123629482486636e-22,8.415953454833673e-22
8.53003864302521e-22,8.413204948490895e-22
1.2081975030787262e-21,8.141420534946966e-22
1.3467202160678431e-21,8.038662822442599e-22
-1.3743298648861868e-21,1.4003005500711233e-21
-1.1197026656150735e-21,1.0778320011923952e-21
-8.465191409418164e-22,1.2438462851464327e-21
-4.993026151812142e-22,1.1959008643096158e-21
-1.6519186234860233e-22,1.1851508927485608e-21
1.6826691063496415e-22,1.1795685376251094e-21
4.993831857920915e-22,1.180310968168267e-21
8.323263637505108e-22,1.1951798708924456e-21
1.1435232383011178e-21,1.1193908875002626e-21
1.3970557172221478e-21,1.443461222776351e-21
1e-25,1e-25
-1.8515408666060563e-21,1.5849859181876437e-21
-7.922749801346064e-22,1.3425649694927834e-21
-5.019721857968579e-22,1.3680095781342467e-21
-1.6030008694286647e-22,1.3532439965913756e-21
1.6926582269054208e-22,1.3484433252049395e-21
5.032944707787339e-22,1.3492491997283827e-21
8.322395254674855e-22,1.3327989610792605e-21
1.4724982464485408e-21,1.3495969853564679e-21
1e-25,1e-25
