1e-25,1e-25
-1.788700264523135e-21,-1.4853392044077295e-21
-7.903151796438719e-22,-1.3274445212518421e-21
-4.984270540465566e-22,-1.3542633189868904e-21
-1.7049549450481173e-22,-1.342837804343102e-21
1.465072426460275e-22,-1.342038174759971e-21
4.660522117005827e-22,-1.349402183878228e-21
7.727794540419414e-22,-1.342858288572263e-21
1.3903537921532965e-21,-1.3855368318990537e-21
1e-25,1e-25
-1.582327307011846e-21,-1.7896639479967583e-21
-1.0854495981017563e-21,-1.0580861524865216e-21
-8.230849890010044e-22,-1.2226616067314944e-21
-4.945805281429001e-22,-1.1809114788420041e-21
-1.7355384739254762e-22,-1.1720545517958095e-21
1.48146269111271e-22,-1.1703972322478996e-21
4.662553902511788e-22,-1.176710384542565e-21
7.818122134141622e-22,-1.200646883504225e-21
1.0652861434063245e-21,-1.132931898933342e-21
1.574822549355302e-21,-1.8596107113319958e-21
-1.3437788195094365e-21,-7.536615465728996e-22
-1.2410046296913603e-21,-8.086384549911648e-22
-8.635481138743966e-22,-8.506291979020049e-22
-5.198172009417647e-22,-8.412328965462607e-22
-1.783808837154109e-22,-8.343329943099283e-22
1.6123043695190473e-22,-8.332840062670002e-22
5.032973617570826e-22,-8.388677583751247e-22
8.524848894673346e-22,-8.516386295090317e-22
1.2324561550352286e-21,-8.610165505205457e-22
1.3320978243834332e-21,-8.075286612661422e-22
-1.3624204483999294e-21,-4.797434555996789e-22
-1.187116601700902e-21,-4.795501180659749e-22
-8.47761573729629e-22,-5.086911637727861e-22
-5.115874525197675e-22,-5.052578277987806e-22
-1.730169352868185e-22,-5.01193625439413e-22
1.6696863784089523e-22,-5.014764147107317e-22
5.0804056920501815e-22,-5.074682718619817e-22
8.492711053628459e-22,-5.17973995153277e-22
1.188492681882298e-21,-5.145254776021018e-22
1.360870181227276e-21,-5.190786257465224e-22
-1.3445541397601574e-21,-1.5292632902195177e-22
-1.1735943620658143e-21,-1.5873810379918312e-22
-8.35990951050852e-22,-1.6746690733907876e-22
-5.02995337384684e-22,-1.6653824191718867e-22
-1.6746368367234631e-22,-1.6538371312596128e-22
1.701822217172978e-22,-1.669402785692677e-22
5.082999369911957e-22,-1.7185089388905704e-22
8.450615076777258e-22,-1.7867395218475987e-22
1.1820569277342981e-21,-1.8092471707657598e-22
1.3503084238143355e-21,-1.781849730144265e-22
-1.33917561932517e-21,1.634652689181157e-22
-1.1674172260499292e-21,1.6287839780610824e-22
-8.303945398182064e-22,1.7212214999821318e-22
-4.988038666194443e-22,1.736873539163729e-22
-1.6457888885048844e-22,1.7260324530066506e-22
1.7193990333730994e-22,1.6994155406444973e-22
5.087872101739858e-22,1.660922509770325e-22
8.442458571152332e-22,1.6076107998829356e-22
1.180803152071178e-21,1.5201393732094292e-22
1.3499089319872567e-21,1.5060988195624263e-22
-1.3422089276711236e-21,4.824726565423565e-22
-1.169296977978221e-21,4.807019039878865e-22
-8.315381136046149e-22,5.142763268010241e-22
-5.0038094871059295e-22,5.150476833186553e-22
-1.650090680986691e-22,5.110796644027691e-22
1.726640509522365e-22,5.071831265548232e-22
5.107042411822561e-22,5.044808790283498e-22
8.474997452951023e-22,5.009350856842111e-22
1.185995682475721e-21,4.82343477907035e-22
1.3559223645291153e-21,4.83151397679192e-22
-1.3320946402324488e-21,7.875833967523679e-22
-1.1892180718751134e-21,7.956247919070766e-22
-8.4022301116657455e-22,8.636671149244598e-22
-5.06665440290489e-22,8.565655046097608e-22
-1.673515398976879e-22,8.481155675175387e-22
1.7213684893374485e-22,8.4296186884866785e-22
5.123163250735688e-22,8.416191815748894e-22
8.529563683567005e-22,8.413593572543526e-22
1.2081495015560538e-21,8.141927813076052e-22
1.346675176060881e-21,8.039210806515882e-22
-1.3743754986683546e-21,1.4002658684569056e-21
-1.1197575832413825e-21,1.0777880509880486e-21
-8.465797230007645e-22,1.243806338604083e-21
-4.993659822912488e-22,1.1958758291782928e-21
-1.652563767998879e-22,1.1851422335086794e-21
1.6820220213188374e-22,1.179576404979588e-21
4.9931919853889e-22,1.1803351862085636e-21
8.322644703787135e-22,1.1952191238978478e-21
1.1434661082175967e-21,1.1194376107532075e-21
1.3970080637274666e-21,1.4434988022404884e-21
1e-25,1e-25
-1.8515726709861255e-21,1.5849504360517672e-21
-7.923392208146782e-22,1.3425285981805563e-21
-5.020445414226317e-22,1.3679854705138043e-21
-1.603748466287942e-22,1.3532355692768987e-21
1.691908366847961e-22,1.3484510685115108e-21
5.032211179955415e-22,1.3492727236880893e-21
8.321724113234173e-22,1.3328358203597871e-21
1.4724520409169937e-21,1.3496367396278811e-21
1e-25,1e-25
