1e-25,1e-25
-1.784241500385177e-21,-1.4879739938626237e-21
-7.803861120271863e-22,-1.3315493696135476e-21
-4.888897203885232e-22,-1.3589039181369675e-21
-1.6269521357773235e-22,-1.3468582455995973e-21
1.5223699426347755e-22,-1.3441562135211939e-21
4.694106467899296e-22,-1.348350043094103e-21
7.737396942540063e-22,-1.3378138174752e-21
1.3900250815546226e-21,-1.3780955211849309e-21
1e-25,1e-25
-1.5768134356191101e-21,-1.790742695190343e-21
-1.0779744224019142e-21,-1.0606751572027574e-21
-8.150745805540214e-22,-1.2270647920494122e-21
-4.87164119748022e-22,-1.1862228826827762e-21
-1.6721141928298581e-22,-1.1767604068429599e-21
1.5333250820455895e-22,-1.1731979470394368e-21
4.701172440180492e-22,-1.1762787635947343e-21
7.842901938674136e-22,-1.195534278282469e-21
1.0669320903899263e-21,-1.1235755926295341e-21
1.576733045812189e-21,-1.8536332926545884e-21
-1.339490457093117e-21,-7.558043625024033e-22
-1.236156511673056e-21,-8.118452125956678e-22
-8.593523492968967e-22,-8.554967708546808e-22
-5.159399394060971e-22,-8.466655243468194e-22
-1.7439954075946871e-22,-8.389890976134886e-22
1.6545898506143386e-22,-8.360377041114764e-22
5.077739887053738e-22,-8.385954911023521e-22
8.569956422534e-22,-8.470423494954498e-22
1.2364589358820226e-21,-8.514068487405338e-22
1.3357458701634349e-21,-7.958855114082205e-22
-1.3614918284469067e-21,-4.837888224637571e-22
-1.1866231343074966e-21,-4.839921777355299e-22
-8.475165600569694e-22,-5.136359352093911e-22
-5.10817220334506e-22,-5.0994694328906235e-22
-1.7116612618989046e-22,-5.047773014052255e-22
1.7010647929267688e-22,-5.031794302719593e-22
5.12435780284358e-22,-5.0653121471227965e-22
8.545409934470572e-22,-5.135912586911367e-22
1.1936853268072566e-21,-5.059157947800809e-22
1.3653639272528143e-21,-5.081189159731851e-22
-1.3466696123064544e-21,-1.5918119953656295e-22
-1.1763557297510388e-21,-1.6449162122594898e-22
-8.387348899676776e-22,-1.7223633797588758e-22
-5.047221085009145e-22,-1.7005322441078613e-22
-1.6755618764275567e-22,-1.673222011837623e-22
1.7193875422582822e-22,-1.6699739681533784e-22
5.117734588143042e-22,-1.6975364102618033e-22
8.497045349575506e-22,-1.7416504664432709e-22
1.1868080216047338e-21,-1.736778354199083e-22
1.3544040632427013e-21,-1.6934986733878123e-22
-1.3431591573573816e-21,1.5516463533648132e-22
-1.1721424074313373e-21,1.5596880544001427e-22
-8.350478234881907e-22,1.6758044105548712e-22
-5.023224992467201e-22,1.7142821896591987e-22
-1.66379658160567e-22,1.7247153590900082e-22
1.7202308038424226e-22,1.7172397742774665e-22
5.105867867465445e-22,1.6950997386922063e-22
8.471980907234366e-22,1.654953309756107e-22
1.1838633772768921e-21,1.5788311184073832e-22
1.3523171423048932e-21,1.571083579311178e-22
-1.3466407262663783e-21,4.722477460528404e-22
-1.1745549955914725e-21,4.726959904891813e-22
-8.368768330845868e-22,5.098866014179109e-22
-5.048623630081453e-22,5.13910578410937e-22
-1.682152619846696e-22,5.12583361988923e-22
1.70805151129607e-22,5.106717094488868e-22
5.100821672071429e-22,5.091960948334196e-22
8.476965602530543e-22,5.059151007245452e-22
1.1860974671664006e-21,4.86668817782487e-22
1.3553378104814059e-21,4.8697964045948835e-22
-1.3354779978356677e-21,7.763968428094759e-22
-1.1931321557731327e-21,7.867839995667489e-22
-8.446097183758319e-22,8.591026420587139e-22
-5.111061710546467e-22,8.560960447166768e-22
-1.716181549532706e-22,8.507010757928274e-22
1.6808011023462552e-22,8.47629820200681e-22
5.084306800007344e-22,8.472972997030479e-22
8.48996778907642e-22,8.464346158768723e-22
1.2036126862223621e-21,8.168371999686968e-22
1.3420060480282554e-21,8.048423753052303e-22
-1.3755935447585766e-21,1.3919312717865407e-21
-1.1208110518107624e-21,1.0692715308034472e-21
-8.484515359972e-22,1.2385502408559536e-21
-5.027741830075979e-22,1.1952239755057179e-21
-1.702652499351458e-22,1.1878132620463796e-21
1.6174772399332532e-22,1.184384223397804e-21
4.914207141590516e-22,1.186018248480711e-21
8.23050383891295e-22,1.1998285578084554e-21
1.133896180365956e-21,1.1208346034940455e-21
1.3892042818212924e-21,1.442655645682329e-21
1e-25,1e-25
-1.8516238494024075e-21,1.5786505996596085e-21
-7.928549370759516e-22,1.3377400001326107e-21
-5.0478694687514055e-22,1.3668548402058365e-21
-1.6572797591635578e-22,1.3553189038561847e-21
1.614054519155948e-22,1.352599173310309e-21
4.930125813537378e-22,1.3541239871039765e-21
8.201912932554479e-22,1.3367549018342343e-21
1.4626983510966092e-21,1.3509794069473483e-21
1e-25,1e-25
