0.0,0.0
-1.5553355191603406e-05,-5.172210604887925e-06
-4.550464289441162e-05,-3.686019409377922e-05
-7.591130573996844e-05,-9.843768607858628e-05
-0.00010564989093011829,-0.0001900339738151085
-0.00013459919696506793,-0.0003109714504336449
-0.00016274419754016593,-0.0004604559538496709
-0.00019008366042649378,-0.0006376826558325716
-0.0002166175642390646,-0.0008418459890912455
-0.00024234596575143773,-0.0010721404192357716
-0.00026726892158219107,-0.0013277604723782347
-0.0002913864868231436,-0.0016079007310842196
-0.0003146987156164758,-0.0019117558326709693
-0.00033720566120983367,-0.002238520468239626
-0.0003589073758893281,-0.0025873893817437792
-0.0003798039108968384,-0.0029575573689853483
-0.00039989531634714904,-0.003348219276527383
-0.0004191816411466626,-0.0037585700005245792
-0.0004376629329139367,-0.00418780448547327
-0.00045533923790215715,-0.0046351177228828085
-0.0004722106009236579,-0.005099704749870339
-0.0004882770652766137,-0.005580760647681033
-0.0005035386726739953,-0.006077480540136101
-0.0005179954631748995,-0.006589059592010766
-0.0005316474751183962,-0.007114693007344757
-0.0005444947450599146,-0.007653576027687862
-0.0005565373077103315,-0.008204903930283043
-0.0005677751958778175,-0.008767872026190001
-0.0005782084404125105,-0.009341675658351912
-0.0005878370701541325,-0.009925510199608117
-0.000596661111882573,-0.010518571050655788
-0.0006046805902708699,-0.011120053637962717
-0.0006118955278376105,-0.011729153411627995
-0.000618305944884349,-0.012345065843157975
-0.0006239118593738917,-0.012966986422971389
-0.0006287132868616538,-0.013594110656796193
-0.0006327102425231088,-0.014225634058514498
-0.0006359027698153462,-0.014860752128738988
-0.000638290670459479,-0.015498660352160808
-0.000639875834414,-0.016138549097347268
-0.0006404700575270395,-0.01677962697732108
-0.0006414320527243786,-0.01709929181034911
-5.128261234079089e-19,-1.5133991837501526e-21
-1.0299304604563897e-05,-1.901253359290528e-06
-3.384645846087767e-05,-3.362673953294296e-05
-5.676458327593955e-05,-9.52156264428959e-05
-7.908317038733876e-05,-0.00018688998685921387
-0.00010079644946281507,-0.00030791283404849366
-0.00012190529686782953,-0.00045748357901483034
-0.00014240990602428503,-0.0006347965896944069
-0.00016231034381710715,-0.0008390462297426501
-0.00018160665534445615,-0.0010694269605909896
-0.00020029888260547125,-0.0013251333084417245
-0.00021838706679132576,-0.0016053598559932403
-0.0002358712484772549,-0.0019093012406617292
-0.0002527514675813604,-0.0022361521536479355
-0.00026902776330215545,-0.002585107339013087
-0.0002847001740553362,-0.0029553615926756253
-0.00029976873741158964,-0.0033461097613239313
-0.0003142334900356571,-0.00375654674124666
-0.00032809446762676334,-0.004185867477082527
-0.00034135170486049174,-0.004633266960491482
-0.0003540052353321993,-0.005097940228749246
-0.00036605509150205117,-0.005579082363267316
-0.0003775013046417616,-0.006075888488040729
-0.0003883439047831121,-0.006587553768025763
-0.00039858292066835115,-0.007113273407450171
-0.0004082183797025033,-0.007652242648058447
-0.00041725030790770517,-0.008203656767294648
-0.0004256787298796014,-0.00876671107642566
-0.0004335036687458738,-0.009340600918607623
-0.0004407251461269946,-0.009924521666898306
-0.0004473431820992958,-0.010517668722218487
-0.00045335779516057615,-0.011119237511264639
-0.00045876900219960344,-0.01172842348437044
-0.00046357681847797387,-0.01234442211328672
-0.0004677812576807953,-0.01296642888868688
-0.00047138233243056,-0.013593639316448627
-0.0004743800585421482,-0.01422524890895977
-0.00047677448312152153,-0.014860453178268453
-0.00047856604939546546,-0.015498447510146868
-0.00047975500628102475,-0.016138432344870925
-0.00048041911428535846,-0.016779492073493905
-0.00047983020730219445,-0.017101334107939813
2.3349587406430927e-19,-3.0267983675003053e-21
-3.2225874342580154e-06,9.586066123507547e-07
-1.117011760497778e-05,-3.0259069292412628e-05
-1.887088544440169e-05,-9.197116293213976e-05
-2.6319244044764157e-05,-0.00018374289627182773
-3.35579843475308e-05,-0.00030485389936198176
-4.059433988730288e-05,-0.0004545111772200386
-4.74292126777582e-05,-0.0006319105196481492
-5.406269369875274e-05,-0.0008362464673324152
-6.0494800096638425e-05,-0.0010667134987841984
-6.67255452487958e-05,-0.00132250614134665
-7.275494270586358e-05,-0.0016028189777854498
-7.858300595743268e-05,-0.0019068466455880774
-8.420974830060776e-05,-0.0022337838360499238
-8.963518279667345e-05,-0.0025828252933391108
-9.485932224659065e-05,-0.002953165813490432
-9.988217916980462e-05,-0.0033440002433174935
-0.00010470376578387765,-0.003754523479242796
-0.00010932409398463398,-0.004183930466047325
-0.00011374317532678733,-0.004631416195541501
-0.00011796102100508692,-0.005096175705159495
-0.00012197764183599611,-0.005577404076478995
-0.00012579304823995066,-0.006074296433668721
-0.0001294072502242002,-0.0065860479418658625
-0.00013282025736628095,-0.0071118538054860386
-0.00013603207879812088,-0.007650909266468296
-0.00013904272319082756,-0.008202409602457621
-0.00014185219874015206,-0.008765550124927919
-0.00014446051315266672,-0.009339526177248123
-0.00014686767363263434,-0.009923533132694283
-0.00014907368686938206,-0.010516766392410754
-0.0001510785590236718,-0.011118421383323734
-0.0001528822957026639,-0.011727693556010882
-0.00015448490185107158,-0.012343778382542272
-0.00015588638105682243,-0.012965871354411506
-0.00015708673089660303,-0.013593167981499819
-0.00015808591271600775,-0.014224863797975055
-0.00015888367347378953,-0.014860154397035035
-0.00015947856821151683,-0.01549823534338187
-0.0001598654706196879,-0.016138298838929414
-0.00016000436705671428,-0.01677946682130195
-0.00016029073046948405,-0.017099997745346766
-2.853838460786002e-20,2.0582228899002076e-19
3.222587434257353e-06,9.5860661234969e-07
1.117011760497335e-05,-3.025906929241412e-05
1.8870885444393432e-05,-9.19711629321413e-05
2.6319244044752238e-05,-0.00018374289627182925
3.3557984347515286e-05,-0.0003048538993619833
4.059433988728366e-05,-0.00045451117722004
4.742921267773507e-05,-0.0006319105196481509
5.4062693698725475e-05,-0.0008362464673324166
6.049480009660701e-05,-0.0010667134987841999
6.672554524876016e-05,-0.0013225061413466516
7.275494270582367e-05,-0.0016028189777854513
7.85830059573889e-05,-0.0019068466455880789
8.420974830056022e-05,-0.0022337838360499255
8.963518279662269e-05,-0.0025828252933391125
9.485932224653555e-05,-0.0029531658134904332
9.988217916974403e-05,-0.0033440002433174952
0.00010470376578381344,-0.0037545234792427974
0.00010932409398456634,-0.004183930466047326
0.00011374317532671648,-0.0046314161955415024
0.00011796102100500926,-0.005096175705159497
0.00012197764183591199,-0.005577404076478996
0.00012579304823985975,-0.0060742964336687215
0.0001294072502241022,-0.006586047941865862
0.00013282025736617475,-0.0071118538054860386
0.0001360320787980089,-0.007650909266468297
0.00013904272319070987,-0.008202409602457621
0.00014185219874002968,-0.008765550124927919
0.00014446051315254068,-0.009339526177248125
0.00014686767363250664,-0.009923533132694284
0.00014907368686925136,-0.010516766392410752
0.00015107855902353492,-0.011118421383323734
0.00015288229570251978,-0.011727693556010879
0.00015448490185091579,-0.012343778382542267
0.0001558863810566561,-0.012965871354411504
0.0001570867308964332,-0.013593167981499822
0.00015808591271583884,-0.01422486379797505
0.0001588836734736191,-0.014860154397035035
0.000159478568211348,-0.015498235343381876
0.00015986547061952488,-0.01613829883892942
0.00016000436705655734,-0.01677946682130195
0.00016029073046932858,-0.01709999774534676
-6.157372679029192e-19,-0.0
1.02993046045621e-05,-1.9012533592941032e-06
3.38464584608728e-05,-3.362673953294747e-05
5.67645832759312e-05,-9.521562644290051e-05
7.908317038732678e-05,-0.0001868899868592185
0.00010079644946279949,-0.0003079128340484983
0.00012190529686781022,-0.00045748357901483484
0.0001424099060242618,-0.0006347965896944113
0.0001623103438170798,-0.0008390462297426543
0.00018160665534442473,-0.0010694269605909944
0.0002002988826054357,-0.001325133308441729
0.0002183870667912861,-0.0016053598559932446
0.00023587124847721137,-0.001909301240661734
0.00025275146758131303,-0.002236152153647941
0.00026902776330210444,-0.002585107339013092
0.0002847001740552811,-0.002955361592675629
0.0002997687374115296,-0.0033461097613239365
0.00031423349003559324,-0.003756546741246665
0.0003280944676266954,-0.004185867477082532
0.0003413517048604197,-0.004633266960491487
0.0003540052353321214,-0.005097940228749251
0.0003660550915019662,-0.005579082363267319
0.00037750130464166967,-0.0060758884880407335
0.00038834390478301395,-0.006587553768025765
0.00039858292066824506,-0.007113273407450173
0.0004082183797023912,-0.007652242648058451
0.0004172503079075887,-0.008203656767294648
0.0004256787298794803,-0.008766711076425661
0.00043350366874574824,-0.009340600918607628
0.0004407251461268658,-0.009924521666898311
0.0004473431820991636,-0.010517668722218489
0.0004533577951604382,-0.01111923751126464
0.0004587690021994588,-0.011728423484370434
0.00046357681847782127,-0.01234442211328671
0.00046778125768063357,-0.012966428888686878
0.0004713823324303928,-0.013593639316448632
0.00047438005854197915,-0.014225248908959768
0.0004767744831213528,-0.014860453178268456
0.00047856604939529724,-0.015498447510146876
0.00047975500628086136,-0.01613843234487094
0.0004804191142851998,-0.016779492073493905
0.0004798302073020255,-0.017101334107939837
0.0,0.0
1.555335519160051e-05,-5.1722106048929355e-06
4.55046428944066e-05,-3.6860194093785236e-05
7.591130573996008e-05,-9.843768607859242e-05
0.00010564989093010633,-0.00019003397381511466
0.00013459919696505234,-0.00031097145043365115
0.0001627441975401466,-0.0004604559538496769
0.00019008366042647055,-0.0006376826558325777
0.00021661756423903728,-0.0008418459890912513
0.00024234596575140627,-0.0010721404192357777
0.0002672689215821555,-0.001327760472378241
0.00029138648682310405,-0.0016079007310842255
0.0003146987156164325,-0.0019117558326709756
0.00033720566120978645,-0.002238520468239633
0.00035890737588927673,-0.0025873893817437857
0.0003798039108967831,-0.002957557368985354
0.0003998953163470893,-0.00334821927652739
0.0004191816411465989,-0.0037585700005245857
0.00043766293291386884,-0.004187804485473276
0.0004553392379020851,-0.004635117722882815
0.00047221060092357976,-0.005099704749870345
0.00048827706527652877,-0.005580760647681037
0.0005035386726739032,-0.006077480540136107
0.000517995463174801,-0.006589059592010769
0.0005316474751182906,-0.007114693007344761
0.0005444947450598029,-0.007653576027687866
0.0005565373077102146,-0.008204903930283045
0.0005677751958776968,-0.008767872026190004
0.0005782084404123858,-0.009341675658351919
0.0005878370701540033,-0.009925510199608122
0.0005966611118824399,-0.01051857105065579
0.0006046805902707306,-0.01112005363796272
0.000611895527837465,-0.011729153411627988
0.0006183059448841964,-0.012345065843157968
0.0006239118593737317,-0.012966986422971389
0.0006287132868614874,-0.013594110656796199
0.0006327102425229398,-0.014225634058514494
0.0006359027698151782,-0.014860752128738993
0.0006382906704593125,-0.015498660352160817
0.0006398758344138365,-0.01613854909734728
0.0006404700575268739,-0.016779626977321088
0.0006414320527242314,-0.01709929181034909
