1.251341060582585e-06,3.0435262543508227e-06
-7.947120319930148e-06,-2.537281039345691e-05
-1.580482531669547e-05,-0.00011767946456590839
-2.2246427526223404e-05,-0.0002636078983457656
-2.727147169399552e-05,-0.00045253612548278873
-3.088000511527467e-05,-0.0006738401655843589
-3.307211576438354e-05,-0.0009168965937774683
-3.385506576919376e-05,-0.0011711161940636523
2.354845520664857e-19,3.1153923951113877e-06
7.225302055921324e-19,-2.51295077938792e-05
1.1984019285885658e-18,-0.00011747519172691524
1.6473509620902238e-18,-0.00026344408961263604
2.1652134606377693e-18,-0.0004524127890515292
2.819364184394634e-18,-0.0006737572992852786
3.754793622194537e-18,-0.0009168540588571292
4.1278376050530835e-18,-0.0011710937900585032
-1.2513410605821078e-06,3.043526254350781e-06
7.94712031993159e-06,-2.5372810393456958e-05
1.580482531669787e-05,-0.00011767946456590846
2.2246427526226698e-05,-0.00026360789834576563
2.7271471693999846e-05,-0.0004525361254827888
3.0880005115280286e-05,-0.000673840165584359
3.307211576439108e-05,-0.0009168965937774684
3.3855065769201974e-05,-0.0011711161940636523
