-6.305531507073675e-08,-5.699124880445792e-08
-1.5202103568794044e-07,-1.2697789117346156e-07
-2.3023211164425508e-07,-1.910223782242609e-07
-3.017270807072309e-07,-2.532401483546464e-07
-3.683865077357937e-07,-3.1545303334024633e-07
-4.3124960421618514e-07,-3.7857869916458643e-07
-4.909470427737664e-07,-4.431177789393172e-07
-5.478906070827632e-07,-5.093526852998222e-07
-6.023659648711354e-07,-5.774408488215918e-07
-6.545818147725413e-07,-6.474632277203057e-07
-7.046977046192359e-07,-7.194517091891222e-07
-7.528406536867167e-07,-7.934056645681268e-07
-7.991155204663725e-07,-8.693025142489306e-07
-8.436116870886441e-07,-9.471047683949123e-07
-8.86407478620137e-07,-1.0267648764970397e-06
-9.275731406408761e-07,-1.1082286486359953e-06
-9.671728744349985e-07,-1.1914377087058649e-06
-1.0052662436494316e-06,-1.2763312710006603e-06
-1.0419091554172893e-06,-1.3628474326883125e-06
-1.0771545501913817e-06,-1.4509241140261726e-06
-1.1110528905771503e-06,-1.5404997392627353e-06
-1.1436525106601665e-06,-1.6315137252008716e-06
-1.1749998681028414e-06,-1.7239068264643698e-06
-1.2051397282710184e-06,-1.817621373781656e-06
-1.2341153007456005e-06,-1.9126014323772878e-06
-1.2619683424323268e-06,-2.0087929007770835e-06
-1.2887392372220899e-06,-2.106143565290438e-06
-1.3144670591854449e-06,-2.204603121660566e-06
-1.3391896242093316e-06,-2.3041231725388047e-06
-1.3629435335286616e-06,-2.4046572073043588e-06
-1.3857642115823322e-06,-2.506160569140935e-06
-1.407685939902434e-06,-2.608590413067122e-06
-1.4287418882363197e-06,-2.7119056577008104e-06
-1.448964143741004e-06,-2.8160669328459364e-06
-1.468383738833891e-06,-2.921036524467991e-06
-1.4870306781023623e-06,-3.0267783182304627e-06
-1.5049339645457486e-06,-3.1332577424668544e-06
-1.5221216253314495e-06,-3.2404417112381778e-06
-1.5386207371817808e-06,-3.3482985679557384e-06
-1.5544574514619834e-06,-3.456798029920691e-06
-1.5696570190073718e-06,-3.5659111340342692e-06
-1.5842438147050223e-06,-3.6756101838588412e-06
-1.5982413618299259e-06,-3.7858686981541314e-06
-1.6116723561253074e-06,-3.896661360969931e-06
-1.6245586896103148e-06,-4.007963973344823e-06
-1.636921474094483e-06,-4.119753406635503e-06
-1.648781064376594e-06,-4.232007557482817e-06
-1.6601570811051306e-06,-4.344705304406435e-06
-1.6710684332781594e-06,-4.457826466009349e-06
-1.681533340361705e-06,-4.5713517607655495e-06
-1.6915693540074203e-06,-4.68526276835818e-06
-1.7011933793523989e-06,-4.799541892530933e-06
-1.7104216958860793e-06,-4.914172325413001e-06
-1.7192699778714366e-06,-5.0291380132747745e-06
-1.7277533143099065e-06,-5.144423623670977e-06
-1.7358862284415638e-06,-5.260014513926635e-06
-1.7436826967741742e-06,-5.3758967009211246e-06
-1.7511561676366623e-06,-5.4920568321256425e-06
-1.758319579254332e-06,-5.608482157849496e-06
-1.7651853773448615e-06,-5.725160504651564e-06
-1.771765532235554e-06,-5.842080249873691e-06
-1.7780715555037811e-06,-5.95923029725367e-06
-1.7841145161436777e-06,-6.076600053576785e-06
-1.789905056263316e-06,-6.1941794063252945e-06
-1.795453406317572e-06,-6.311958702286932e-06
-1.8007693998826704e-06,-6.429928727084273e-06
-1.8058624879791842e-06,-6.548080685588169e-06
-1.8107417529508624e-06,-6.666406183179541e-06
-1.8154159219072325e-06,-6.78489720782487e-06
-1.8198933797383556e-06,-6.9035461129322365e-06
-1.8241821817104464e-06,-7.022345600955597e-06
-1.8282900656514772e-06,-7.1412887077161e-06
-1.8322244637359487e-06,-7.26036878741104e-06
-1.8359925138783284e-06,-7.37957949828097e-06
-1.8396010707447726e-06,-7.498914788907703e-06
-1.8430567163927381e-06,-7.618368885116369e-06
-1.846365770548203e-06,-7.737936277455934e-06
-1.8495343005301862e-06,-7.857611709233544e-06
-1.8525681308322364e-06,-7.977390165078909e-06
-1.855472852370525e-06,-8.09726686001618e-06
-1.8582538314080388e-06,-8.217237229021364e-06
-1.8609162181643528e-06,-8.337296917044301e-06
-1.8634649551202438e-06,-8.457441769475428e-06
-1.865904785026334e-06,-8.577667823037575e-06
-1.8682402586248286e-06,-8.697971297084742e-06
-1.8704757420931876e-06,-8.818348585289871e-06
-1.872615424218441e-06,-8.938796247704857e-06
-1.8746633233106774e-06,-9.059311003176426e-06
-1.87662329386405e-06,-9.17988972210219e-06
-1.8784990329734848e-06,-9.30052941951219e-06
-1.8802940865150248e-06,-9.421227248461492e-06
-1.8820118550976683e-06,-9.541980493719984e-06
-1.883655599794211e-06,-9.66278656574678e-06
-1.8852284476585035e-06,-9.783642994936061e-06
-1.8867333970364023e-06,-9.90454742612274e-06
-1.8881733226773479e-06,-1.0025497613336284e-05
-1.8895509806534308e-06,-1.0146491414791806e-05
-1.8908690130925514e-06,-1.0267526788107861e-05
-1.8921299527321379e-06,-1.0388601785740712e-05
-1.8933362272996768e-06,-1.0509714550625704e-05
-1.8944901637261158e-06,-1.0630863312016352e-05
-1.8955939921980563e-06,-1.075204638151219e-05
-1.8966498500544248e-06,-1.0873262149267467e-05
-1.897659785533153e-06,-1.0994509080371928e-05
-1.8986257613732939e-06,-1.1115785711396464e-05
-1.8995496582777221e-06,-1.1237090647096018e-05
-1.9004332782414957e-06,-1.1358422557262835e-05
-1.9012783477507156e-06,-1.1479780173723237e-05
-1.9020865208566173e-06,-1.1601162287471404e-05
-1.902859382129497e-06,-1.1722567745934156e-05
-1.903598449496823e-06,-1.1843995450360745e-05
-1.90430517696992e-06,-1.19654443533318e-05
-1.9049809572632276e-06,-1.2086913456382858e-05
-1.9056271243101328e-06,-1.2208401807736144e-05
-1.9062449556793731e-06,-1.2329908500136613e-05
-1.9068356748956026e-06,-1.2451432668787108e-05
-1.907400453667776e-06,-1.2572973489378357e-05
-1.907940414028793e-06,-1.2694530176209466e-05
-1.908456630389783e-06,-1.2816101980394592e-05
-1.908950131512289e-06,-1.2937688188152262e-05
-1.909421902401416e-06,-1.3059288119173302e-05
-1.9098728861230343e-06,-1.3180901125063741e-05
-1.9103039855478907e-06,-1.3302526587859825e-05
-1.9107160650254206e-06,-1.3424163918611099e-05
-1.9111099519900405e-06,-1.354581255602898e-05
-1.9114864385024684e-06,-1.36674719651976e-05
-1.9118462827286135e-06,-1.3789141636344281e-05
-1.9121902103584384e-06,-1.3910821083666782e-05
-1.912518915967132e-06,-1.4032509844214597e-05
-1.9128330643208834e-06,-1.4154207476822175e-05
-1.913133291629331e-06,-1.4275913561091488e-05
-1.9134202067469314e-06,-1.4397627696421258e-05
-1.913694392325115e-06,-1.4519349501081946e-05
-1.9139564059171643e-06,-1.4641078611332976e-05
-1.9142067810378054e-06,-1.4762814680581099e-05
-1.9144460281792037e-06,-1.4884557378577729e-05
-1.91467463578513e-06,-1.5006306390653618e-05
-1.91489307118493e-06,-1.5128061416989097e-05
-1.9151017814889215e-06,-1.5249822171918045e-05
-1.9153011944467654e-06,-1.5371588383264378e-05
-1.915491719270269e-06,-1.5493359791709333e-05
-1.915673747422091e-06,-1.5615136150188046e-05
-1.915847653371624e-06,-1.5736917223314665e-05
-1.9160137953194645e-06,-1.5858702786833655e-05
-1.9161725158917117e-06,-1.5980492627097067e-05
-1.9163241428053114e-06,-1.6102286540565956e-05
-1.916468989505609e-06,-1.6224084333335202e-05
-1.9166073557772164e-06,-1.6345885820680486e-05
-1.9167395283293154e-06,-1.6467690826626247e-05
-1.916865781356453e-06,-1.6589499183533996e-05
-1.9169863770757464e-06,-1.6711310731709833e-05
-1.917101566241556e-06,-1.6833125319030116e-05
-1.917211588638467e-06,-1.6954942800584914e-05
-1.9173166735535183e-06,-1.7076763038338e-05
-1.9174170402285016e-06,-1.7198585900802776e-05
-1.9175128982931664e-06,-1.7320411262733236e-05
-1.917604448180134e-06,-1.744223900482967e-05
-1.9176918815222076e-06,-1.756406901345798e-05
-1.917775381532867e-06,-1.7685901180382133e-05
-1.9178551233706314e-06,-1.7807735402509235e-05
-1.91793127448795e-06,-1.7929571581646438e-05
-1.918003994965271e-06,-1.8051409624269617e-05
-1.9180734378308377e-06,-1.817324944130241e-05
-1.9181397493669164e-06,-1.8295090947905965e-05
-1.9182030694029587e-06,-1.841693406327847e-05
-1.9182635315962306e-06,-1.8538778710464025e-05
-1.9183212637004857e-06,-1.8660624816170686e-05
-1.9183763878230815e-06,-1.8782472310597006e-05
-1.9184290206711507e-06,-1.8904321127266523e-05
-1.918479273787183e-06,-1.9026171202870396e-05
-1.9185272537745494e-06,-1.9148022477117058e-05
-1.918573062513267e-06,-1.9269874892589512e-05
-1.918616797366539e-06,-1.939172839460859e-05
-1.918658551378423e-06,-1.9513582931103288e-05
-1.9186984134629573e-06,-1.9635438452487032e-05
-1.9187364685851537e-06,-1.975729491153959e-05
-1.9187727979341656e-06,-1.987915226329484e-05
-1.9188074790889883e-06,-2.000101046493376e-05
-1.918840586176999e-06,-2.0122869475682223e-05
-1.9188721900256398e-06,-2.0244729256713988e-05
-1.9189023583075427e-06,-2.0366589771057936e-05
-1.918931155679366e-06,-2.0488450983510113e-05
-1.918958643914574e-06,-2.061031286054945e-05
-1.918984882030508e-06,-2.073217537025772e-05
-1.9190099264099203e-06,-2.0854038482243424e-05
-1.919033830917202e-06,-2.097590216756885e-05
-1.9190566470096006e-06,-2.109776639868107e-05
-1.9190784238435382e-06,-2.1219631149345984e-05
-1.9190992083763296e-06,-2.1341496394585302e-05
-1.919119045463469e-06,-2.1463362110616907e-05
-1.9191379779516927e-06,-2.1585228274797534e-05
-1.919156046767922e-06,-2.170709486556898e-05
-1.9191732910043156e-06,-2.1828961862405932e-05
-1.9191897479996682e-06,-2.195082924576673e-05
-1.9192054534172226e-06,-2.2072696997046614e-05
-1.9192204413190465e-06,-2.219456509853282e-05
-1.9192347442371697e-06,-2.2316433533362114e-05
-1.9192483932415804e-06,-2.24383022854803e-05
-1.9192614180052592e-06,-2.2560171339603334e-05
-1.9192738468663544e-06,-2.268204068118077e-05
-1.919285706887613e-06,-2.2803910296360465e-05
-1.919297023913211e-06,-2.2925780171955507e-05
-1.9193078226230615e-06,-2.3047650295412152e-05
-1.9193181265847597e-06,-2.3169520654779603e-05
-1.919327958303199e-06,-2.3291391238681278e-05
-1.919337339268058e-06,-2.3413262036287136e-05
-1.91934628999914e-06,-2.3535133037287706e-05
-1.919354830089709e-06,-2.365700423186917e-05
-1.9193629782479434e-06,-2.3778875610689476e-05
-1.9193707523365215e-06,-2.39007471648559e-05
-1.919378169410527e-06,-2.4022618885903206e-05
-1.9193852457535844e-06,-2.4144490765773924e-05
