0.0,0.0
-8.861017565104693e-16,-3.8423853479670243e-16
-3.5426898680480375e-15,-3.1601684912005427e-15
-5.286866933607804e-15,-5.813260237151602e-15
-6.714845093129496e-15,-8.657420788320633e-15
-7.820335505802406e-15,-1.1686798431677108e-14
-8.644744579916404e-15,-1.488355892371703e-14
-9.212442809666173e-15,-1.823617480681983e-14
-9.637800711608065e-15,-2.1703162119375506e-14
-9.00743345019966e-15,-2.3716573796104302e-14
1.1108947580407813e-18,-2.7800055704756524e-31
-1.1158083085440212e-26,-4.541257073729705e-28
-2.1854344424593126e-15,-2.791192004603418e-15
-3.912553859327782e-15,-5.564757469660281e-15
-5.24646054449812e-15,-8.464826768647974e-15
-6.263800971953306e-15,-1.1543751394303973e-14
-7.007400486130723e-15,-1.4783108844293587e-14
-7.507542010751551e-15,-1.816846714503015e-14
-7.764348045104748e-15,-2.1766431153487938e-14
-7.810499909849602e-15,-2.3598187690894655e-14
9.015900453755135e-26,-1.2531036301855109e-20
-3.9073177082485033e-16,-3.6896945808642634e-16
-1.296346833294831e-15,-2.5046063053747663e-15
-2.2977608292212116e-15,-5.202301772171041e-15
-3.181588185823033e-15,-8.15599619687331e-15
-3.8864863839045945e-15,-1.1305127312418155e-14
-4.401794830812573e-15,-1.4609963716149182e-14
-4.733925957931053e-15,-1.8039045613953463e-14
-4.9188034048532454e-15,-2.158021567706329e-14
-4.976864319994524e-15,-2.338369722383748e-14
-3.05486036167439e-24,-4.143774623173864e-20
-2.4123695908345575e-16,-5.102526389813467e-16
-6.902861353896575e-16,-2.4823485310464726e-15
-1.18064332096632e-15,-5.056364605842154e-15
-1.6482756531988819e-15,-7.988761466433067e-15
-2.0386450755703873e-15,-1.1159565743802339e-14
-2.327609625875985e-15,-1.449527544273599e-14
-2.5119057405228726e-15,-1.793284112530914e-14
-2.617590223005388e-15,-2.1389361243630356e-14
-2.6735749770686766e-15,-2.303048096508704e-14
3.472664354755076e-23,3.4694964716563e-19
-6.942039516047333e-17,-5.7998056147675e-16
-1.7019505545434255e-16,-2.520085427969247e-15
-2.79652307751722e-16,-5.0345829017807156e-15
-3.9595787173111134e-16,-7.937959107741506e-15
-5.019027800535629e-16,-1.110471639227176e-14
-5.844202498012354e-16,-1.4445801160133008e-14
-6.384525385251195e-16,-1.7877662549513987e-14
-6.712095417722045e-16,-2.1277671332851155e-14
-6.9024390774830505e-16,-2.2836290739672786e-14
-3.4580609605878344e-22,1.8535941309141043e-18
1.0035288937010823e-16,-6.159147247320216e-16
3.3745770308783793e-16,-2.5855867247141244e-15
5.762872737174959e-16,-5.091867699259113e-15
7.820165495829535e-16,-7.977548786800927e-15
9.413255644512134e-16,-1.1129185643659799e-14
1.052796323117507e-15,-1.4460208058503877e-14
1.1213780979885682e-15,-1.7886422527945168e-14
1.1614364491546244e-15,-2.1284489903724513e-14
1.1834629461209488e-15,-2.2844367164434326e-14
2.2823800434741153e-21,-1.218758413101519e-18
2.8766432670493084e-16,-6.427456387147558e-16
9.172289153653376e-16,-2.69651926020555e-15
1.5367037492347195e-15,-5.228113028301418e-15
2.07500668153596e-15,-8.101720234453812e-15
2.5019394548354226e-15,-1.1227628788533258e-14
2.80909942606362e-15,-1.4534869206356398e-14
3.0022205006869484e-15,-1.7956834220957717e-14
3.1125819825563833e-15,-2.140778738969392e-14
3.1704607012428477e-15,-2.3051660932228105e-14
2.8674926746784527e-21,2.953500775058123e-19
5.3861380817525e-16,-7.051208722806906e-16
1.7057932418045791e-15,-2.9141908090044824e-15
2.780209127497492e-15,-5.474023663712802e-15
3.678831035652915e-15,-8.320164709097267e-15
4.385565822319628e-15,-1.1400445796120993e-14
4.900451083149474e-15,-1.466465086940269e-14
5.232576720361887e-15,-1.807225289515678e-14
5.418154126353643e-15,-2.1605352961094588e-14
5.4773292250865605e-15,-2.3410292413801556e-14
2.8732957509941766e-21,3.5709402213713943e-19
1.0615921532875072e-15,-9.56793021062295e-16
2.998237871844971e-15,-3.3463533877045006e-15
4.550049929330691e-15,-5.8607213758125654e-15
5.802391184734886e-15,-8.63638338284769e-15
6.781980466296344e-15,-1.1642628260925518e-14
7.510519893044311e-15,-1.484048300484196e-14
8.006404238261391e-15,-1.8204336728194046e-14
8.26393075466996e-15,-2.179301455673134e-14
8.306955571737418e-15,-2.3630261897596574e-14
0.0,0.0
2.3505643574480303e-15,-1.521768788123015e-15
4.143515079534782e-15,-3.634120028513633e-15
5.847532804858982e-15,-6.102877618866882e-15
7.222729514804993e-15,-8.824051530603463e-15
8.31120142207138e-15,-1.178423093911756e-14
9.132520613842704e-15,-1.4940935353668823e-14
9.70432248435668e-15,-1.8272233822272616e-14
1.0128030567505838e-14,-2.1732608338008915e-14
9.517137634424877e-15,-2.3730620705791333e-14
