0.0,0.0
-1.0154714498511477e-15,-4.954426977656846e-16
-4.0943731832964696e-15,-3.566443101587816e-15
-6.2468108569012014e-15,-6.548663503453353e-15
-8.062573660163114e-15,-9.832840331271654e-15
-9.505571678109043e-15,-1.3419517546404365e-14
-1.0610029747418528e-14,-1.7283253569224183e-14
-1.1391020309664479e-14,-2.1415006900207828e-14
-1.2019512975235608e-14,-2.573752863685445e-14
-1.1152960637264463e-14,-2.8367866989339292e-14
1.7980844523662847e-18,-0.0
-1.277255868410499e-26,-4.90162124693321e-28
-2.581067981874552e-15,-3.0647650496286086e-15
-4.680211549480242e-15,-6.174933920987872e-15
-6.344860149425361e-15,-9.529053282037972e-15
-7.64296836862091e-15,-1.3184349870693626e-14
-8.611157408967662e-15,-1.711088854182607e-14
-9.27745154275691e-15,-2.1288362272495416e-14
-9.623713364831531e-15,-2.5839167057866098e-14
-9.70466605589224e-15,-2.8129850621840713e-14
3.6139926063824104e-25,5.245202228123946e-21
-4.545486518670088e-16,-3.4451169355782317e-16
-1.5588838719638622e-15,-2.6233353480322174e-15
-2.786962143640347e-15,-5.6498429917216934e-15
-3.8815471757632354e-15,-9.078737038378256e-15
-4.763057585037596e-15,-1.283249583264316e-14
-5.4117332338476575e-15,-1.6852902397927858e-14
-5.8314237219114515e-15,-2.109432809595989e-14
-6.075937659182157e-15,-2.5539883358035446e-14
-6.1643231589899766e-15,-2.781434593316879e-14
-7.436672805338773e-24,-1.902365624690164e-19
-2.8384249994390705e-16,-4.624040591070483e-16
-8.394107599456965e-16,-2.543108464451278e-15
-1.4461269224187168e-15,-5.4270235394093535e-15
-2.0247644886933834e-15,-8.838663629062812e-15
-2.5076080572178983e-15,-1.2628747939869357e-14
-2.8629532399624363e-15,-1.6694916196464816e-14
-3.0875215944913877e-15,-2.0941402128932392e-14
-3.22380908511075e-15,-2.5239986382548577e-14
-3.3108535538385466e-15,-2.7265636845964527e-14
8.35548475936588e-23,1.0147958338433174e-18
-8.250624137026186e-17,-5.225077940814508e-16
-2.132414203515926e-16,-2.563491416763861e-15
-3.5289837560918514e-16,-5.380941469758002e-15
-4.981955469642518e-16,-8.762966883694379e-15
-6.287717796000085e-16,-1.255355013468459e-14
-7.288794687465123e-16,-1.6629255759034812e-14
-7.934253107698161e-16,-2.0862221126641483e-14
-8.358037463154152e-16,-2.5062931259941815e-14
-8.659070962182321e-16,-2.6963244461175607e-14
-7.155959867548793e-22,4.339843168808728e-19
1.174328220461083e-16,-5.589897277454432e-16
3.989637313626998e-16,-2.6375382506326008e-15
6.87511643091725e-16,-5.449532749481281e-15
9.3901606269359e-16,-8.812472731409176e-15
1.1344469011767806e-15,-1.2584944387510615e-14
1.2701738660560106e-15,-1.6647768819637712e-14
1.3525892920444765e-15,-2.087301222210209e-14
1.403526460359404e-15,-2.5070297612115607e-14
1.4365902871182322e-15,-2.697129298025119e-14
3.80713057256342e-21,1.5767687057291844e-18
3.3708651954579934e-16,-5.964454817766623e-16
1.0937190988229285e-15,-2.7864296434398132e-15
1.8497142766633206e-15,-5.633188941609002e-15
2.512422749749948e-15,-8.979890942060277e-15
3.0398042087730277e-15,-1.2715900605259203e-14
3.4176389457324004e-15,-1.674564194285341e-14
3.65309616078758e-15,-2.097084833346039e-14
3.794811741278299e-15,-2.525975045484276e-14
3.883630661093066e-15,-2.7286535211701176e-14
1.929576573786924e-21,-2.8975425874077318e-18
6.250154433344853e-16,-6.933632744842977e-16
2.0246237078004017e-15,-3.0925545534114078e-15
3.337305848432165e-15,-5.976408779733104e-15
4.4498716148658625e-15,-9.283674943818046e-15
5.334277953763632e-15,-1.2954163536379917e-14
5.982960446865279e-15,-1.692264293889472e-14
6.402880419918464e-15,-2.1134814828867098e-14
6.648035800246577e-15,-2.5566587652454745e-14
6.737666358107389e-15,-2.783974464064819e-14
4.56768414505299e-21,1.8383795113978685e-18
1.2149174217253227e-15,-1.0403533357178465e-15
3.5178923786480747e-15,-3.697769407191382e-15
5.413074955465115e-15,-6.526901044734323e-15
6.9808755291760355e-15,-9.741706421179716e-15
8.233593129842688e-15,-1.3309896565816005e-14
9.183724830628986e-15,-1.7183726876278265e-14
9.8448942273469e-15,-2.133196756341434e-14
1.0192043325034782e-14,-2.5866782576099146e-14
1.0268794904937956e-14,-2.816292288853784e-14
0.0,0.0
2.681437932040975e-15,-1.7660298339353287e-15
4.798697634969529e-15,-4.10005220732105e-15
6.897294044949589e-15,-6.889250859203104e-15
8.64418418165657e-15,-1.003692856523119e-14
1.0063392626493294e-14,-1.3542485469089437e-14
1.116280309327942e-14,-1.7356126551791386e-14
1.1948260296414305e-14,-2.1458798519644075e-14
1.2573227843517922e-14,-2.5769590828010518e-14
1.1732235155513664e-14,-2.8376563710767442e-14
