0.0
-5.721896971798018e-16
-3.853972517589517e-15
-7.070835998021743e-15
-1.0670943650194367e-14
-1.4661974644997426e-14
-1.9016410097681525e-14
-2.373209019058642e-14
-2.8700600936579855e-14
-3.1820965437341185e-14
-0.0
-5.167059395293233e-28
-3.2576312164620482e-15
-6.605687330718213e-15
-1.0282712906444368e-14
-1.4353590758584626e-14
-1.878444403177314e-14
-2.3553628923197182e-14
-2.883635552589797e-14
-3.146847934303588e-14
-3.058721086759059e-20
-3.2703117057072035e-16
-2.7052873030535184e-15
-5.9620452659205715e-15
-9.727613649427199e-15
-1.3916834984353653e-14
-1.8461934173528415e-14
-2.330974381428145e-14
-2.8442091146784616e-14
-3.107683315721862e-14
6.099043241490134e-20
-4.2695433115561336e-16
-2.581759968951122e-15
-5.6831180413847154e-15
-9.435791490215697e-15
-1.3673326735312594e-14
-1.8275280960027793e-14
-2.3122635126060287e-14
-2.805220841924838e-14
-3.0364379123999616e-14
-4.911440964715001e-20
-4.795058815616717e-16
-2.588350114149165e-15
-5.619169446773011e-15
-9.343379239037246e-15
-1.3586043637105278e-14
-1.8200746703909862e-14
-2.3026524813312604e-14
-2.782087326983035e-14
-2.997120721728466e-14
3.596190061300501e-18
-5.158846917105335e-16
-2.668451669707643e-15
-5.695666487353462e-15
-9.399841821459673e-15
-1.3622405729825252e-14
-1.822227863636334e-14
-2.3038757311011907e-14
-2.782842571954515e-14
-2.9978975598672635e-14
-3.819354500726742e-18
-5.635332486080252e-16
-2.8458413809863154e-15
-5.913306560578016e-15
-9.596870576723342e-15
-1.3774227089710785e-14
-1.8334235375852845e-14
-2.3155957197584443e-14
-2.8072286275134422e-14
-3.038419932519036e-14
2.87760337423738e-18
-6.847656652618962e-16
-3.2166151181814313e-15
-6.3268052809341975e-15
-9.961218183959073e-15
-1.4057572196332818e-14
-1.8542876266836233e-14
-2.335539074503246e-14
-2.846878525842781e-14
-3.109964672850032e-14
-7.010322855669686e-19
-1.1021569088402819e-15
-3.945732731164418e-15
-6.9966737471969274e-15
-1.052423625202297e-14
-1.4498399806377277e-14
-1.8868701575205956e-14
-2.360257409869936e-14
-2.886310332979065e-14
-3.1500034711768904e-14
0.0
-1.939149994564961e-15
-4.429997839668575e-15
-7.447150003058685e-15
-1.0901321244165187e-14
-1.480311190925157e-14
-1.9100361333014185e-14
-2.3780880932894897e-14
-2.8733016728158463e-14
-3.182316041051376e-14
