0.0,0.0
-1.0154714498511477e-15,-5.225977465724149e-16
-4.0943731832964696e-15,-3.667769331090561e-15
-6.2468108569012014e-15,-6.732667804086019e-15
-8.062573660163114e-15,-1.0128047955454814e-14
-9.505571678109043e-15,-1.3856809764595691e-14
-1.0610029747418528e-14,-1.7892546372007286e-14
-1.1391020309664479e-14,-2.2228183806257604e-14
-1.2019512975235608e-14,-2.6776043382394524e-14
-1.1152960637264463e-14,-2.957485926051246e-14
1.7980844523662847e-18,-0.0
-1.277255868410499e-26,-4.995441876108109e-28
-2.581067981874552e-15,-3.1327459826422602e-15
-4.680211549480242e-15,-6.32682911895193e-15
-6.344860149425361e-15,-9.794765598740376e-15
-7.64296836862091e-15,-1.359627448294457e-14
-8.611157408967662e-15,-1.769971639832548e-14
-9.27745154275691e-15,-2.208403211250359e-14
-9.623713364831531e-15,-2.6889015065273396e-14
-9.70466605589224e-15,-2.92995301315016e-14
3.6139926063824104e-25,-1.5517519123692595e-20
-4.545486518670088e-16,-3.381839986375011e-16
-1.5588838719638622e-15,-2.652256885717555e-15
-2.786962143640347e-15,-5.760083233903703e-15
-3.8815471757632354e-15,-9.307706533166975e-15
-4.763057585037596e-15,-1.3214697035234182e-14
-5.4117332338476575e-15,-1.741919317721645e-14
-5.8314237219114515e-15,-2.1872624806930746e-14
-6.075937659182157e-15,-2.6557382341216746e-14
-6.1643231589899766e-15,-2.8957117518046274e-14
-7.436672805338773e-24,-4.312134166477691e-20
-2.8384249994390705e-16,-4.498990783584776e-16
-8.394107599456965e-16,-2.5568846250615057e-15
-1.4461269224187168e-15,-5.5175541384972736e-15
-2.0247644886933834e-15,-9.049354623694035e-15
-2.5076080572178983e-15,-1.2996762096398573e-14
-2.8629532399624363e-15,-1.7250868978763057e-14
-3.0875215944913877e-15,-2.1707659403264507e-14
-3.22380908511075e-15,-2.6226695467872413e-14
-3.3108535538385466e-15,-2.8352581534881027e-14
8.35548475936588e-23,3.7944504535398375e-19
-8.250624137026186e-17,-5.074664140217036e-16
-2.132414203515926e-16,-2.572484511891358e-15
-3.5289837560918514e-16,-5.465196512340363e-15
-4.981955469642518e-16,-8.967680710797549e-15
-6.287717796000085e-16,-1.2917101065638965e-14
-7.288794687465123e-16,-1.718183774082827e-14
-7.934253107698161e-16,-2.1622460644473127e-14
-8.358037463154152e-16,-2.6031107686766596e-14
-8.659070962182321e-16,-2.8019250698321212e-14
-7.155959867548793e-22,2.2275597720883804e-18
1.174328220461083e-16,-5.438077087611337e-16
3.989637313626998e-16,-2.6486706474265645e-15
6.87511643091725e-16,-5.536585693847119e-15
9.3901606269359e-16,-9.019644499987457e-15
1.1344469011767806e-15,-1.2950242906282842e-14
1.2701738660560106e-15,-1.7201406868236517e-14
1.3525892920444765e-15,-2.1633757479685198e-14
1.403526460359404e-15,-2.6038551005526423e-14
1.4365902871182322e-15,-2.802721749616968e-14
3.80713057256342e-21,-1.5521957848498212e-18
3.3708651954579934e-16,-5.850223921026727e-16
1.0937190988229285e-15,-2.8075551309720213e-15
1.8497142766633206e-15,-5.732213058541142e-15
2.512422749749948e-15,-9.197590174259192e-15
3.0398042087730277e-15,-1.308874557428918e-14
3.4176389457324004e-15,-1.73044681469463e-14
3.65309616078758e-15,-2.173846338227769e-14
3.794811741278299e-15,-2.6246608332095014e-14
3.883630661093066e-15,-2.8373159401158003e-14
1.929576573786924e-21,4.9844727557357895e-19
6.250154433344853e-16,-6.900981834852502e-16
2.0246237078004017e-15,-3.1363149079690565e-15
3.337305848432165e-15,-6.100134002046113e-15
4.4498716148658625e-15,-9.522755616672862e-15
5.334277953763632e-15,-1.3343057218923894e-14
5.982960446865279e-15,-1.7492836802845614e-14
6.402880419918464e-15,-2.191491723149947e-14
6.648035800246577e-15,-2.6584155147987786e-14
6.737666358107389e-15,-2.8981728260265147e-14
4.56768414505299e-21,3.5730084786956145e-19
1.2149174217253227e-15,-1.0621106964159362e-15
3.5178923786480747e-15,-3.7851661763659346e-15
5.413074955465115e-15,-6.692571641768479e-15
6.9808755291760355e-15,-1.0017602446240326e-14
8.233593129842688e-15,-1.3728583536350767e-14
9.183724830628986e-15,-1.777653872154368e-14
9.8448942273469e-15,-2.2129515090231682e-14
1.0192043325034782e-14,-2.6916435226577196e-14
1.0268794904937956e-14,-2.933221953988925e-14
0.0,0.0
2.681437932040975e-15,-1.827124561224231e-15
4.798697634969529e-15,-4.2163332788239305e-15
6.897294044949589e-15,-7.085860038591279e-15
8.64418418165657e-15,-1.0341407982992909e-14
1.0063392626493294e-14,-1.3986169561408305e-14
1.116280309327942e-14,-1.7969309278701424e-14
1.1948260296414305e-14,-2.227376307605991e-14
1.2573227843517922e-14,-2.6808331130449383e-14
1.1732235155513664e-14,-2.958146422890291e-14
