,0
0,37532.64230876774
1,41625.50569447169
2,31912.37326547907
3,15645.481393872768
4,-3086.6902201959006
5,-21843.62204092521
6,-38518.89973444668
7,-50457.78991028638
8,-53270.87497737772
9,-29418.18884899644
10,21659.35724357338
11,12.403139233844234
12,7.110026775309949
13,0.6418654319783552
14,-5.871764892983285
15,-11.950895066998557
16,-17.186474496493254
17,-21.1755770893993
18,-24.109327465417845
19,-20853.25320882571
20,25507.130065886693
21,14.600906577657362
22,5.085113749660473
23,-3.818565267484462
24,-11.862484028410256
25,-18.966099983076784
26,-24.98665879527592
27,-29.53367937562931
28,-31.9425828749123
29,-25539.97719603887
30,32569.42644619069
31,16.108619848915186
32,2.448144997380946
33,-9.1387475503425
34,-18.793499839245957
35,-27.064354025056694
36,-34.26038378346145
37,-40.029986786366145
38,-43.170826941083924
39,-34670.05992316523
40,43665.68682814498
41,16.596024133168033
42,-2.262405317622524
43,-16.39105904746198
44,-27.108401149450028
45,-36.23741680559952
46,-44.96052021187714
47,-53.15506518649991
48,-58.87713898434841
49,-49336.349817815695
50,60554.725905971245
51,13.547526492815582
52,-11.702724879472763
53,-27.054660012380342
54,-37.01161135277427
55,-45.81636502139618
56,-56.18915891313068
57,-68.75255950342367
58,-80.72066553161001
59,-73924.30090316672
60,85550.08318562318
61,0.09566443470375985
62,-31.04126605815335
63,-43.11319115627274
64,-48.06701059718932
65,-53.82725518126134
66,-65.22706370863611
67,-84.94498605951054
68,-111.04063499233837
69,-118790.4465327381
70,117875.32337092546
71,-41.042458053953546
72,-69.44432739567513
73,-66.28973881861381
74,-58.316039203495926
75,-56.198672774900864
76,-65.94678238212026
77,-94.75841418667316
78,-152.22289625588843
79,-221057.37449812875
80,114138.98788027748
81,-151.47649715108128
82,-139.4029248618552
83,-94.28552520889134
84,-62.70895919083186
85,-46.705015421248916
86,-47.603998096730024
87,-75.9215301907766
88,-192.07016507415784
89,-633529.7859976189
90,2429082.548902143
91,3805666.232208968
92,4428819.042821804
93,4735732.561898325
94,4895226.45475889
95,4979657.620497859
96,5008659.39210916
97,4951123.572976718
98,4673062.85158528
99,3696122.2779188585
