,0
0,39585.74654979004
1,40856.81266690386
2,29937.71231034988
3,12615.362132919327
4,-7012.146389535966
5,-26424.051164300912
6,-43374.3645609179
7,-55011.87633647852
8,-56692.7370809045
9,-29311.20204852828
10,22497.481731354095
11,11.587815275119718
12,6.459811103366521
13,-0.012523912810502575
14,-6.502360778144444
15,-12.529840326661166
16,-17.69618567727359
17,-21.619855843602902
18,-24.650007626288478
19,-20419.782400060554
20,26581.1479437066
21,13.683584897523172
22,4.126346493098637
23,-4.784831622241879
24,-12.803570520177285
25,-19.850389817881503
26,-25.78640471022692
27,-30.23031226956941
28,-32.533188483038046
29,-25213.013223437792
30,33647.962532224636
31,14.873034248408825
32,1.1468743856911474
33,-10.44957064079302
34,-20.076693611210775
35,-28.28173556311914
36,-35.368734095982155
37,-40.981892668324235
38,-43.91350273374499
39,-34507.08072048875
40,44649.59795277346
41,14.899348866457567
42,-3.962311107867457
43,-18.08362032245791
44,-28.771884680155093
45,-37.83110873360107
46,-46.42488826216744
47,-54.4150303428239
48,-59.84854270183785
49,-49365.6428783743
50,61177.49857008597
51,11.356139048262623
52,-13.811840740268797
53,-29.150691696574167
54,-39.09609752609659
55,-47.84589883024394
56,-58.084623378186514
57,-70.40474321285294
58,-82.004143893139
59,-74242.27541770019
60,85285.91641780444
61,-2.4335716651316432
62,-33.49040136231275
63,-45.61115203725611
64,-50.615904593434436
65,-56.37174633205238
66,-67.66283455834781
67,-87.11481425911641
68,-112.7570153769664
69,-119619.266596404
70,115898.21244905241
71,-43.535341387174
72,-72.10453463084855
73,-69.18751706903687
74,-61.38467532773186
75,-59.36243654867322
76,-69.08007670614793
77,-97.63336274968981
78,-154.50490115617913
79,-222430.53124054868
80,107361.36139093494
81,-153.64152682862647
82,-142.20397313596635
83,-97.6498421726127
84,-66.37306917545617
85,-50.6136486547109
86,-51.662704081269844
87,-79.83628401197123
88,-195.27137873383708
89,-638831.8888230044
90,2456413.088296816
91,3897997.633917355
92,4560806.711942568
93,4893639.464357951
94,5066583.738672094
95,5152525.207904182
96,5170336.244416846
97,5087088.770315107
98,4767275.6683262065
99,3730624.6227684077
