,0
0,39287.94316463229
1,41218.35954433981
2,30557.90642101366
3,13411.875452200187
4,-6101.634774584713
5,-25458.943196659522
6,-42425.37120320963
7,-54173.28636547592
8,-56095.04530285697
9,-29361.54622359753
10,22327.12816489317
11,11.723869144816419
12,6.5569307888581765
13,0.08204240724384784
14,-6.41153941441373
15,-12.445104089243042
16,-17.619018321485775
17,-21.549132050375846
18,-24.557100111348642
19,-20518.42789323594
20,26389.545797992796
21,13.83043178328725
22,4.264879932887891
23,-4.651112067315523
24,-12.67485297374589
25,-19.72851864338564
26,-25.673344118723655
27,-30.126765425646926
28,-32.43709398815805
29,-25300.46857984826
30,33476.28918857331
31,15.052367904500645
32,1.3233229849775174
33,-10.276509562904062
34,-19.908235516678843
35,-28.12076525237079
36,-35.2190769980846
37,-40.84758334177854
38,-43.799375676328
39,-34568.94425281242
40,44518.854246408526
41,15.11871969980439
42,-3.747445011013523
43,-17.870002278236786
44,-28.56080126234332
45,-37.62721387340603
46,-46.23460007571773
47,-54.24512399505241
48,-59.705575231124186
49,-49397.23537224228
50,61128.78717315029
51,11.608066474477276
52,-13.561813862344943
53,-28.895230197982432
54,-38.83773492246404
55,-47.592661354622436
56,-57.84692897373512
57,-70.19268280470311
58,-81.82482826264818
59,-74228.2863039897
60,85384.28258736571
61,-2.1719886955502106
62,-33.21254916330437
63,-45.31131379157987
64,-50.30223668451052
65,-56.058748378441
66,-67.36764312678754
67,-86.85348911943002
68,-112.5383596485306
69,-119525.59781427112
70,116226.01085927337
71,-43.295387585548504
72,-71.8045761729582
73,-68.83514609414385
74,-61.00120257723973
75,-58.97254159306635
76,-68.71132871562914
77,-97.31397181060017
78,-154.25306323096203
79,-222210.48817227792
80,108230.57602045118
81,-153.43373856137362
82,-141.87431419894156
83,-97.22362678076873
84,-65.89511178486019
85,-50.11928729708849
86,-51.19218818680012
87,-79.44062643846321
88,-194.99165326261746
89,-638183.4057671716
90,2453062.515793448
91,3886485.734723452
92,4544071.286622779
93,4873391.141759066
94,5044547.917468044
95,5130460.143966785
96,5150048.018062413
97,5070404.2270661155
98,4755943.300248736
99,3726847.987321258
