,0
0,39614.44239726202
1,40795.387547773615
2,29841.434857615382
3,12497.875553928652
4,-7140.906176048106
5,-26555.5669159009
6,-43499.62669615232
7,-55119.67559681177
8,-56767.8628868465
9,-29305.029718870617
10,22518.6787468309
11,11.572812052736024
12,6.449931632049518
13,-0.021919471805186944
14,-6.511375789967145
15,-12.538369213213906
16,-17.704162499749483
17,-21.62746568571571
18,-24.660645503221424
19,-20406.30530712368
20,26603.06303527673
21,13.668125348018854
22,4.112627618843432
23,-4.797721722148666
24,-12.815908028933642
25,-19.862176595802374
26,-25.797601758025625
27,-30.241034746172332
28,-32.54392949430778
29,-25200.799994195186
30,33666.042076604695
31,14.855572540491899
32,1.1302278906668386
33,-10.465679118504376
34,-20.092351757103348
35,-28.29681923055971
36,-35.38303622285853
37,-40.99523476912735
38,-43.92568778209018
39,-34498.00876637476
40,44661.63072281097
41,14.879622947815605
42,-3.9816080175390915
43,-18.102859493143814
44,-28.790987608958506
45,-37.849696352080635
46,-46.44247395628204
47,-54.431189096107246
48,-59.862982966668596
49,-49360.42160105143
50,61179.73212095175
51,11.335004076908033
52,-13.833416792048391
53,-29.173140057253818
54,-39.11902430220666
55,-47.86847701075761
56,-58.105917652736665
57,-70.42401016514532
58,-82.02111543190328
59,-74242.7798403097
60,85272.94880616067
61,-2.454391056153544
62,-33.513825301329376
63,-45.63720346384604
64,-50.64348222148108
65,-56.399250380688684
66,-67.68858081805354
67,-87.13745748106173
68,-112.77613794836661
69,-119629.04887596167
70,115863.45381656404
71,-43.55389353948421
72,-72.12978332406142
73,-69.21827281611921
74,-61.41850358885916
75,-59.39655067884997
76,-69.11162018172189
77,-97.65979968721378
78,-154.52502710374068
79,-222454.79232617572
80,107278.62838392695
81,-153.65755230799567
82,-142.23223623004122
83,-97.68773686470183
84,-66.4159347497818
85,-50.65722942777865
86,-51.70258075825533
87,-79.86771939525873
88,-195.2915248083825
89,-638895.5695790584
90,2456713.023292141
91,3899050.876479375
92,4562344.587670425
93,4895504.811831127
94,5068613.111108356
95,5154550.091070562
96,5172187.212094244
97,5088601.94933323
98,4768299.98843799
99,3730948.6086882036
