,0
0,39622.35067068094
1,40775.09291091034
2,29810.20196592664
3,12460.153180839632
4,-7181.890262490322
5,-26597.095381917166
6,-43538.898640033025
7,-55153.269357640806
8,-56791.16543727675
9,-29303.271336040438
10,22525.11795097342
11,11.56843427489215
12,6.447124572983747
13,-0.024568392619961875
14,-6.51391684426323
15,-12.54078477213597
16,-17.706442403119876
17,-21.629671812901126
18,-24.663801915042214
19,-20402.082513491496
20,26609.547084997983
21,13.663686130664132
22,4.108760411862083
23,-4.801324351664428
24,-12.819350286934773
25,-19.86547602997721
26,-25.800762606002838
27,-30.244109174770834
28,-32.54708979679996
29,-25196.981935750035
30,33671.25595954688
31,14.850683490722773
32,1.1256079326983914
33,-10.470131256799824
34,-20.096677671253293
35,-28.30099830201451
36,-35.38702585242322
37,-40.999005234306125
38,-43.929211113623964
39,-34495.16722481805
40,44664.954666325415
41,14.87423658472966
42,-3.986879451686561
43,-18.108119545115358
44,-28.796217797677027
45,-37.85479765990703
46,-46.44732209074203
47,-54.43568356760557
48,-59.86706891133735
49,-49358.78243401994
50,61180.14795707932
51,11.329354003655487
52,-13.839236154978645
53,-29.179226502502225
54,-39.12525778215463
55,-47.87462484667206
56,-58.11172478079075
57,-70.42928350650844
58,-82.02580384657426
59,-74242.90053834695
60,85269.01980794161
61,-2.459867800580621
62,-33.520094793035256
63,-45.644236345279005
64,-50.65095166983861
65,-56.40669980746534
66,-67.69554001522201
67,-87.14356082614094
68,-112.78128452356432
69,-119631.93989328855
70,115853.42983061195
71,-43.558723929943575
72,-72.1365322491367
73,-69.22657894809495
74,-61.42766559466755
75,-59.405771905923686
76,-69.12009706534387
77,-97.66683390806803
78,-154.53029724210973
79,-222461.9194342247
80,107255.40874911456
81,-153.6617135702115
82,-142.2398259576593
83,-97.69801760366394
84,-66.42758597632918
85,-50.66902603115562
86,-51.71327367472428
87,-79.87600597892535
88,-195.2966603708834
89,-638913.6813126013
90,2456795.0510110166
91,3899341.5315069174
92,4562769.160249664
93,4896019.838574968
94,5069173.240758587
95,5155108.556873394
96,5172697.23236927
97,5089018.625100845
98,4768582.068692239
99,3731036.3827691907
