,0
0,39635.36273760882
1,40733.40760414413
2,29747.11870719661
3,12384.648866531936
4,-7263.3009058127445
5,-26678.999583472058
6,-43615.8457321884
7,-55218.72544544524
8,-56836.3940136994
9,-29300.379746920506
10,22537.184338127245
11,11.56062297802096
12,6.4422711949124585
13,-0.0291047977364175
14,-6.518266245001506
15,-12.5449423938496
16,-17.71040943430514
17,-21.633577842600182
18,-24.669558310622207
19,-20393.876262799873
20,26621.336170834176
21,13.655909635598134
22,4.1021269696263785
23,-4.807441315727277
24,-12.825182102985343
25,-19.871087463696817
26,-25.80619275562464
27,-30.249490043951436
28,-32.55279088463292
29,-25189.619546323866
30,33680.47066041284
31,14.842360489460697
32,1.117820933990866
33,-10.477597460706429
34,-20.10392713708549
35,-28.308024448833525
36,-35.39378712382271
37,-41.005491496092695
38,-43.93542924153632
39,-34489.70999250394
40,44670.55205787905
41,14.865323437598695
42,-3.9956047952292897
43,-18.116830933347615
44,-28.804891494197186
45,-37.86328007616493
46,-46.45542461969327
47,-54.44326834718141
48,-59.874088663621
49,-49355.66621216949
50,61180.463306357684
51,11.320228031343431
52,-13.848725994173673
53,-29.189206809237966
54,-39.13550929647879
55,-47.88475213826145
56,-58.121306427892875
57,-70.43801408127392
58,-82.03362946993909
59,-74243.12768464073
60,85261.74211058962
61,-2.468545371093661
62,-33.53022251468766
63,-45.655704822719734
64,-50.66317642996171
65,-56.41889339450329
66,-67.70690620254153
67,-87.15349106425292
68,-112.78961982607785
69,-119637.24922877348
70,115835.73784790403
71,-43.566269280537
72,-72.14740715999852
73,-69.24012005543864
74,-61.44265105786021
75,-59.42082801776168
76,-69.13385633325048
77,-97.67812271892416
78,-154.53857442376665
79,-222474.7948137875
80,107215.55766506643
81,-153.66817812917213
82,-142.25211148626062
83,-97.7148532207927
84,-66.44670586932031
85,-50.68831218048678
86,-51.730599679942124
87,-79.889194633109
88,-195.30450685697357
89,-638945.2675004626
90,2456931.1600988996
91,3899829.5531615494
92,4563482.013689513
93,4896884.352060493
94,5070113.04051475
95,5156044.986800514
96,5173551.960877392
97,5089716.85827486
98,4769055.053513765
99,3731180.8024842665
