,0
0,35426.91364538151
1,40876.529225114245
2,31935.327742162244
3,16692.452881083806
4,-941.3510900915237
5,-18707.54421665054
6,-34697.35037918009
7,-46501.86461081627
8,-50040.841342007
9,-29131.551650720165
10,21134.980923934058
11,13.13433212480634
12,7.764094031610742
13,1.3184331450592754
14,-5.217402961011651
15,-11.35807405972118
16,-16.68212376082709
17,-20.761967706289294
18,-23.657185012621724
19,-21093.805695372328
20,24681.740521754822
21,15.431010306103255
22,6.069279376480356
23,-2.777106854431344
24,-10.83231503221016
25,-18.00055015046045
26,-24.1292598126216
27,-28.816488775411287
28,-31.381831520594506
29,-25615.43266517057
30,31624.577046118997
31,17.320103306045898
32,3.859181923054347
33,-7.663816054747254
34,-17.33419439131243
35,-25.68254393575462
36,-33.01787849491933
37,-38.99298031440656
38,-42.403939368460094
39,-34566.5191121271
40,42633.44290078741
41,18.461664396394937
42,-0.2888382371045947
43,-14.403134431034657
44,-25.158090773880748
45,-34.377537692481184
46,-43.26671456480745
47,-51.73362154090538
48,-57.84779330415139
49,-49000.87884159682
50,59616.35644032727
51,16.29702742765015
52,-9.073058305971594
53,-24.501772110065673
54,-34.51748075454018
55,-43.40277632849994
56,-53.93776529294491
57,-66.82694016907001
58,-79.35243453000471
59,-73207.90937104331
60,85241.8505443395
61,3.7389379811929615
62,-27.798561070890802
63,-40.0133655274875
64,-45.00727798607236
65,-50.778307010937326
66,-62.25450753180172
67,-82.28357713813853
68,-109.13759544788367
69,-117506.10965917037
70,119448.46622536183
71,-36.9921052493756
72,-65.84630190732636
73,-62.74576875683432
74,-54.720015212761155
75,-52.44876156545482
76,-62.01832257484502
77,-90.91406469339526
78,-149.30497705000639
79,-219782.8049260089
80,122229.73289778775
81,-147.89636181527442
82,-135.84785264329363
83,-90.40351291053116
84,-58.678471589600015
85,-42.278798991520596
86,-42.45695271295557
87,-70.05171356938979
88,-186.56249259128865
89,-625528.8055679343
90,2395410.59567584
91,3692343.9214618513
92,4271163.386773844
93,4550635.906177937
94,4695723.5215423815
95,4776741.625471196
96,4814280.86319082
97,4781583.1538242465
98,4550764.4812053805
99,3645502.664091501
