,0
0,39627.704201637694
1,40759.777709239446
2,29786.843267432912
3,12432.080117660988
4,-7212.263799564628
5,-26627.752946992317
6,-43567.7879437074
7,-55177.90767759218
8,-56808.21885010886
9,-29302.072026208432
10,22529.756633141576
11,11.56535579722757
12,6.445181444707592
13,-0.026393466336658226
14,-6.515667256970631
15,-12.542453432061048
16,-17.708025941236972
17,-21.631217344732555
18,-24.6660452434258
19,-20398.984952488725
20,26614.147646645048
21,13.66059346395381
22,4.106094792349571
23,-4.803795023248704
24,-12.821708478453903
25,-19.867740802312095
26,-25.802943226803727
27,-30.246250006701093
28,-32.54932410332419
29,-25194.189797637726
30,33674.90201448019
31,14.847326759373761
32,1.1224518953657674
33,-10.473165062691757
34,-20.099624580782894
35,-28.303849918857786
36,-35.389759195958675
37,-41.00160812313873
38,-43.93167543966979
39,-34493.09144786268
40,44667.22235262245
41,14.870591576899463
42,-3.9904474425516394
43,-18.11168115062575
44,-28.799761821491977
45,-37.85825910183214
46,-46.45062033900056
47,-54.4387566217605
48,-59.86988897401977
49,-49357.588887788785
50,61180.352023936495
51,11.32557735699324
52,-13.843145467364996
53,-29.183327103019653
54,-39.12946391982805
55,-47.87877672496635
56,-58.115649933603784
57,-70.43285452313653
58,-82.02899326234493
59,-74242.98371404574
60,85266.20233591364
61,-2.4634935080509783
62,-33.524286799480116
63,-45.648961688607464
64,-50.65597971691476
65,-56.411714587546676
66,-67.70021948099235
67,-87.14765726558657
68,-112.78473237155849
69,-119633.99829122002
70,115846.42322201075
71,-43.561900126312366
72,-72.14103987573749
73,-69.2321596616855
74,-61.433831522395984
75,-59.411971636158036
76,-69.1257785524881
77,-97.67152130429156
78,-154.5337725362416
79,-222466.9587418942
80,107239.41424581988
81,-153.66444338996536
82,-142.24490757490412
83,-97.70494157630363
84,-66.43544120399342
85,-50.67696276510416
86,-51.72043304912396
87,-79.88150238575636
88,-195.29999778663654
89,-638926.2579128449
90,2456850.630979822
91,3899539.6097179754
92,4563058.519621558
93,4896370.81960188
94,5069554.874399273
95,5155488.921598008
96,5173044.475978157
97,5089302.274832717
98,4768774.138741869
99,3731095.5789375473
