,0
0,39396.54125054361
1,41115.88459363068
2,30371.59147931503
3,13165.165046800557
4,-6390.443621983316
5,-25771.182231839353
6,-42737.41505204833
7,-54452.6459076522
8,-56296.39830167173
9,-29345.47928988971
10,22383.867599947927
11,11.676338875908755
12,6.521971368031009
13,0.04770595014503785
14,-6.4445329436618985
15,-12.475740202285559
16,-17.64665715851397
17,-21.574109318781687
18,-24.589208392781977
19,-20486.792732701313
20,26455.584441643492
21,13.778298699002839
22,4.21451707643533
23,-4.700213351624176
24,-12.722224151501365
25,-19.77324340362061
26,-25.714510134790554
27,-30.16389753500301
28,-32.47062147209833
29,-25272.960352189337
30,33537.365851702896
31,14.986882746610394
32,1.2580650233270154
33,-10.340844263813251
34,-19.970900653760744
35,-28.18049098183094
36,-35.27424539161423
37,-40.89644129678303
38,-43.83982000849186
39,-34550.22378230289
40,44567.67181602073
41,15.036298672495377
42,-3.828294094887305
43,-17.95031668883856
44,-28.64003019077692
45,-37.70355849300216
46,-46.30552395771637
47,-54.307810998768254
48,-59.757126779647024
49,-49388.74115785532
50,61150.13260672866
51,11.5110374191707
52,-13.657216785938106
53,-28.99207509190959
54,-38.93532643931894
55,-47.68816127145321
56,-57.9364244716224
57,-70.27209743718339
58,-81.89084100750495
59,-74235.12224850898
60,85353.10638756036
61,-2.2746435780241936
62,-33.31943771307734
63,-45.42538442716323
64,-50.421028963013015
65,-56.17731637503093
66,-67.47978664414462
67,-86.95295238263704
68,-112.62105274335079
69,-119559.90151835242
70,116109.91183549234
71,-43.39049307545882
72,-71.9200010641172
73,-68.96890275444512
74,-61.1461414983258
75,-59.12037783538015
76,-68.8523759256735
77,-97.43757279648676
78,-154.35135818060778
79,-222287.76039000705
80,107908.15152370417
81,-153.5161062891486
82,-142.00026388679575
83,-97.384219334649
84,-66.07448235323076
85,-50.306078195172105
86,-51.37279677122904
87,-79.5962270978183
88,-195.1050871118009
89,-638422.2109727976
90,2454326.900455179
91,3890802.7847594908
92,4550332.747004278
93,4880955.996308394
94,5052779.754499247
95,5138715.154533493
96,5157659.08327954
97,5076682.510029679
98,4760216.600589643
99,3728298.692173154
