,0
0,39637.94907842919
1,40720.9424056083
2,29728.628532414074
3,12362.735069878649
4,-7286.735366848071
5,-26702.387363720965
6,-43637.64929248586
7,-55237.15027714849
8,-56849.076963290965
9,-29299.875770590996
10,22540.325987980035
11,11.558757957508623
12,6.44117537203405
13,-0.030110029720725493
14,-6.519227999120765
15,-12.545870380281007
16,-17.711312261344677
17,-21.634495627969024
18,-24.67098796536611
19,-20391.60953009593
20,26624.25875598643
21,13.654107978420207
22,4.100645004758323
23,-4.8087821058992954
24,-12.826454275488974
25,-19.872319580015514
26,-25.8074067747437
27,-30.250733493917835
28,-32.55417825205133
29,-25187.626908832222
30,33682.65547143217
31,14.840521855860779
32,1.1161313276998364
33,-10.479201254767412
34,-20.105481166470895
35,-28.309538735853682
36,-35.395264808736236
37,-41.00694613726111
38,-43.93688333622125
39,-34488.25526597171
40,44671.77784679894
41,14.863448467630297
42,-3.9974388273446935
43,-18.118661684206238
44,-28.80671735821003
45,-37.86507339365233
46,-46.45715241249519
47,-54.444911682632274
48,-59.87565204957973
49,-49354.862491302505
50,61180.3892815225
51,11.318390756614763
52,-13.850666795390454
53,-29.191266122091438
54,-39.13763465454921
55,-47.886857464162624
56,-58.1233032609547
57,-70.43984160307114
58,-82.03528361616014
59,-74243.21109485165
60,85259.90373198937
61,-2.4702268845802395
62,-33.53225509708346
63,-45.658045162336336
64,-50.6656873590315
65,-56.42139918914932
66,-67.7092328929548
67,-87.15550683420176
68,-112.79128854560089
69,-119638.60510028814
70,115831.56326273915
71,-43.56768303729987
72,-72.1495748160243
73,-69.24287858659072
74,-61.44572328226473
75,-59.42390825160232
76,-69.1366446950461
77,-97.68036285002277
78,-154.54014152773368
79,-222477.95919265092
80,107206.55091941546
81,-153.66936879368063
82,-142.25457725221636
83,-97.71830713381618
84,-66.45064507750614
85,-50.69226673964171
86,-51.7341060806386
87,-79.89178393865424
88,-195.30592416732455
89,-638952.6067842257
90,2456959.9620935684
91,3899935.2976509593
92,4563636.348651867
93,4897071.349066778
94,5070316.152466402
95,5156247.243622372
96,5173736.551486086
97,5089867.779014482
98,4769157.482473136
99,3731211.032376242
