,0
0,31246.133345476625
1,37575.14896346882
2,29746.412283163467
3,16585.647269163037
4,1393.0098727873303
5,-14017.53485136835
6,-28139.7503544507
7,-39079.87764810929
8,-43500.766171907875
9,-27696.79774508026
10,20538.122053445553
11,14.493134912986077
12,9.05197367075107
13,2.648299278387271
14,-3.9347214851330827
15,-10.205923977385408
16,-15.728370324153573
17,-20.03344009530546
18,-22.968433575398443
19,-21359.159087090375
20,23520.50658399062
21,16.915565636304812
22,7.986302549599626
23,-0.6848373562286887
24,-8.739804183136052
25,-16.03687137878677
26,-22.39866563885019
27,-27.399335028454193
28,-30.32530796868104
29,-25487.149451165584
30,30134.29545695277
31,19.506680032588932
32,6.6625691901629045
33,-4.634139502427622
34,-14.30278174840567
35,-22.803084874710095
36,-30.430086155221467
37,-36.839998811350824
38,-40.80690604958648
39,-34018.31498613219
40,40791.92435308173
41,22.03489686497733
42,3.7914354309748672
43,-10.211499081781186
44,-21.034088893102624
45,-30.442587490175303
46,-39.67858061569564
47,-48.723670792597424
48,-55.65512765862084
49,-47862.33345458101
50,57566.022968406214
51,22.1312783920519
52,-3.320217319182195
53,-18.969186150193927
54,-29.179475590460743
55,-38.254575741812054
56,-49.11792892779284
57,-62.720914297508614
58,-76.53666874524609
59,-71105.60295010105
60,83875.70314307856
61,12.641553996294395
62,-20.234314607698707
63,-33.165512297890054
64,-38.46005151271884
65,-44.27830513149218
66,-55.81754503468414
67,-76.50506189302492
68,-105.46004210266841
69,-114388.65067752815
70,121771.15595736317
71,-25.417562650783815
72,-57.09268314195132
73,-54.99843515997056
74,-47.2169705948955
75,-44.58114489975048
76,-53.36886609324871
77,-82.02079823449984
78,-143.11877959871734
79,-217319.38533547628
80,138827.57854138446
81,-137.0623780294762
82,-127.71963601637745
83,-82.51870996216545
84,-50.82844639041582
85,-33.46079070782506
86,-31.056855601564504
87,-55.09213496392332
88,-170.81564263164523
89,-599689.3138789844
90,2320464.21956524
91,3438357.045831269
92,3927728.996104873
93,4155558.9584187185
94,4273623.922479847
95,4345275.017998012
96,4392043.177932213
97,4398339.0526060695
98,4258024.336442636
99,3506856.7958809347
