,0
0,22714.87423928295
1,27119.26687964491
2,21225.082624518433
3,12494.26200184234
4,2584.8966706894
5,-7536.896104548599
6,-17029.26763286814
7,-24900.811014860727
8,-29508.131984895437
9,-22194.866225186324
10,19999.692056100102
11,17.179402238996385
12,11.724656601821325
13,5.3189695415900085
14,-1.4235317191887902
15,-8.020906174068434
16,-14.033167948318784
17,-18.949160120146207
18,-22.298922076117762
19,-21255.030048128512
20,22534.18596994754
21,19.69869096834612
22,11.8013732132633
23,3.5433784645681987
24,-4.514062508138228
25,-12.11030452542302
26,-19.00841483285562
27,-24.733639037880046
28,-28.484978911353576
29,-24907.416209566018
30,28523.454548252557
31,23.466696434844156
32,12.23876618048877
33,1.5672359449689277
34,-8.065789459746851
35,-16.8978317940994
36,-25.156545487077523
37,-32.49200292610817
38,-37.609239170884756
39,-32511.15689593437
40,38507.43047547744
41,28.59432505019445
42,12.119762451074939
43,-1.4474049902821742
44,-12.418494745522656
45,-22.258682968223845
46,-32.22792598091015
47,-42.468584687759005
48,-51.06164781843456
49,-45170.274990140526
50,54712.80758183633
51,33.75862112207785
52,9.093387457089488
53,-7.058108342845265
54,-17.902096562893636
55,-27.49047435171902
56,-39.027875512715234
57,-54.092738134058
58,-70.64937681992984
59,-66883.4132467336
60,81467.38450650159
61,33.40895024592129
62,-2.446626189503666
63,-17.976293509361838
64,-24.641313813356547
65,-30.773247365204476
66,-42.300337819216075
67,-64.22501630531028
68,-98.05762508201815
69,-108664.00359256206
70,123591.57986648616
71,8.304418624931134
72,-34.312274956407045
73,-37.75913210739565
74,-31.91366358815612
75,-28.660909248904282
76,-35.17521851002946
77,-62.44909019257744
78,-129.52628538212463
79,-205893.82530561037
80,159729.5917448799
81,-98.53452435365904
82,-105.34775951651737
83,-66.83457602726435
84,-36.59342508183129
85,-16.781633430990368
86,-7.290816430949949
87,-20.86983993656134
88,-127.43267263321484
89,-495251.42275089206
90,2146818.951150999
91,2863226.1564058056
92,3177872.099015742
93,3316772.716074365
94,3389301.2036794834
95,3438768.625008248
96,3483847.7228896767
97,3527314.1181868315
98,3519659.750240033
99,3076665.858467271
