,0
0,39637.636941167584
1,40722.77826508261
2,29731.335187184493
3,12365.934709346135
4,-7283.320771190964
5,-26698.986931546373
6,-43634.48624204751
7,-55234.482626424964
8,-56847.24207458951
9,-29299.927146348942
10,22539.88775310299
11,11.55900817078358
12,6.441318694956699
13,-0.029979810390282424
14,-6.519103625612138
15,-12.545749903887549
16,-17.711194004075036
17,-21.634373591781003
18,-24.670792802663975
19,-20391.933535662924
20,26623.85926615547
21,13.65434672535626
22,4.100838226768632
23,-4.8086088960759215
24,-12.8262903755154
25,-19.872160408429608
26,-25.807248650826256
27,-30.250569095216832
28,-32.55399064635913
29,-25187.908591789088
30,33682.362058724
31,14.840760674469552
32,1.1163489384021685
33,-10.478995756418984
34,-20.105282321501655
35,-28.30934454982458
36,-35.39507414038125
37,-41.00675630643284
38,-43.93669022843135
39,-34488.4590690965
40,44671.618537418566
41,14.863686830851604
42,-3.9972059235463515
43,-18.118429356235747
44,-28.806485562673064
45,-37.86484533444091
46,-46.4569318797831
47,-54.444700534106765
48,-59.87544898331831
49,-49354.9729870418
50,61180.40680635173
51,11.318619592190378
52,-13.850423482102599
53,-29.191007007938612
54,-39.13736670458213
55,-47.886591741620805
56,-58.12305100623391
57,-70.43961043877782
58,-82.03507384125157
59,-74243.19710808757
60,85260.15608248604
61,-2.470021515168496
62,-33.532002697820815
63,-45.65775229716377
64,-50.665372191451475
65,-56.42108456292464
66,-67.708941293796
67,-87.15525535551252
68,-112.791082182607
69,-119638.41682530758
70,115832.1221786254
71,-43.56751376639867
72,-72.14930676933463
73,-69.24253380728447
74,-61.44533805324529
75,-59.42352223590305
76,-69.13629665834249
77,-97.68008606392235
78,-154.5399528016039
79,-222477.52802909038
80,107207.73629845746
81,-153.66922793613497
82,-142.25427151347077
83,-97.71787415638636
84,-66.45015012340254
85,-50.69177056818327
86,-51.733668333667104
87,-79.89146503381417
88,-195.30575709978004
89,-638951.6293047434
90,2456956.2894454696
91,3899921.6548053427
92,4563616.44888002
93,4897047.2513706805
94,5070289.987742846
95,5156221.191999387
96,5173712.769619974
97,5089848.321393318
98,4769144.262206611
99,3731207.1907776706
