,0
0,38155.781780604375
1,41644.23928037451
2,31645.565895747626
3,15074.43736203676
4,-3953.4483749815577
5,-22957.093733940517
6,-39777.9247398787
7,-51694.87327449153
8,-54237.222674689074
9,-29434.28808299368
10,21861.816881729275
11,12.173534079372883
12,6.914957103655931
13,0.4421351760560293
14,-6.064647769426614
15,-12.126605737190419
16,-17.33841732662861
17,-21.30427031087698
18,-24.258636718023865
19,-20756.636156791687
20,25793.36079530483
21,14.338366380320092
22,4.793038128828473
23,-4.120162058452983
24,-12.158310536727448
25,-19.24334717333245
26,-25.234572298705856
27,-29.744551186806554
28,-32.11324568937022
29,-25482.84774007438
30,32877.54769570988
31,15.736640392097847
32,2.0390477547582764
33,-9.557502492766451
34,-19.205078948224955
35,-27.453892050845855
36,-34.61197611347242
37,-40.32620569568831
38,-43.393173010233866
39,-34662.80698328718
40,43975.08022395672
41,16.05335384239959
42,-2.8159841172987186
43,-16.94380553457505
44,-27.6505979245219
45,-36.75515014473527
46,-45.433219126236644
47,-53.55513086707851
48,-59.172819516773345
49,-49388.86675547531
50,60792.23191921888
51,12.80256681715407
52,-12.412526038117042
53,-27.751115057311125
54,-37.69833912185898
55,-46.48286432815127
56,-56.810563086750776
57,-69.28822429322815
58,-81.11771748391715
59,-74068.45693229776
60,85548.2300980804
61,-0.8129329133934007
62,-31.885475893929854
63,-43.94973493191404
64,-48.9087698679847
65,-54.66738645273004
66,-66.03781673348229
67,-85.66912413328387
68,-111.59226493271917
69,-119091.83710653691
70,117331.01124628223
71,-41.97463518042621
72,-70.3662169161394
73,-67.25348815656666
74,-59.319672813596064
75,-57.24018523527481
76,-67.00411841255274
77,-95.75690586021005
78,-153.00952499008972
79,-221454.73930200885
80,111918.71895398847
81,-152.28843052164905
82,-140.35035109001345
83,-95.37845839412931
84,-63.876473247124466
85,-47.9699641406567
86,-48.98258941020055
87,-77.34743307225145
88,-193.30800747301768
89,-635368.4010047262
90,2438175.8348172405
91,3836228.2302719476
92,4472043.378460483
93,4787065.949859581
94,4950803.512057105
95,5035949.344525629
96,5061845.290618442
97,4996487.616499586
98,4704928.59638327
99,3708377.3665466513
