-1.3440701196082419e-21,-1.3437686204185304e-21
-1.2768658183915475e-21,-1.3437686203391012e-21
-1.1424572160138195e-21,-1.3437686202827218e-21
-1.0080486135848673e-21,-1.3437686202500954e-21
-8.736400111529946e-22,-1.3437686202213768e-21
-7.392314087446658e-22,-1.3437686201851137e-21
-6.048228063600068e-22,-1.3437686201452016e-21
-4.704142039962273e-22,-1.3437686201067434e-21
-3.360056016495659e-22,-1.343768620073972e-21
-2.0159699931547506e-22,-1.3437686200501694e-21
-6.718839698898583e-23,-1.3437686200375207e-21
6.722020533497338e-23,-1.3437686200371058e-21
2.0162880766148858e-22,-1.3437686200489247e-21
3.360374099956335e-22,-1.3437686200718946e-21
4.7044601234238155e-22,-1.3437686201038253e-21
6.048546147062839e-22,-1.3437686201414287e-21
7.39263217091111e-22,-1.3437686201804636e-21
8.736718194996693e-22,-1.3437686202158129e-21
1.0080804219318475e-21,-1.3437686202435487e-21
1.142489024361264e-21,-1.3437686202751155e-21
1.2768976267389751e-21,-1.3437686203300392e-21
1.3441019279575996e-21,-1.3437686204100034e-21
-1.3440701195316277e-21,-1.2765643192040792e-21
-1.2768658183712195e-21,-1.2765643191795602e-21
-1.1424572160035923e-21,-1.2765643191204284e-21
-1.008048613598526e-21,-1.2765643190938315e-21
-8.736400111934396e-22,-1.2765643190575155e-21
-7.392314087984271e-22,-1.2765643190130777e-21
-6.048228064165573e-22,-1.2765643189671065e-21
-4.704142040477725e-22,-1.276564318924207e-21
-3.3600560169037484e-22,-1.2765643188883997e-21
-2.0159699934157884e-22,-1.276564318862723e-21
-6.718839699808472e-23,-1.2765643188491895e-21
6.722020534363085e-23,-1.2765643188487776e-21
2.0162880768715028e-22,-1.2765643188614865e-21
3.360374100359979e-22,-1.2765643188863367e-21
4.704460123934762e-22,-1.2765643189213101e-21
6.048546147623747e-22,-1.2765643189633633e-21
7.392632171443978e-22,-1.2765643190084684e-21
8.736718195396138e-22,-1.2765643190520063e-21
1.008080421944969e-21,-1.2765643190873635e-21
1.142489024350381e-21,-1.2765643191128678e-21
1.2768976267185238e-21,-1.276564319170891e-21
1.3441019278786837e-21,-1.2765643191939223e-21
-1.3440701194799148e-21,-1.142155716825617e-21
-1.276865818317325e-21,-1.1421557168118381e-21
-1.142457215980586e-21,-1.1421557167839768e-21
-1.0080486136242067e-21,-1.1421557167601478e-21
-8.73640011252557e-22,-1.142155716722329e-21
-7.392314088746197e-22,-1.1421557166749775e-21
-6.04822806496349e-22,-1.1421557166251045e-21
-4.704142041206197e-22,-1.142155716578596e-21
-3.3600560174818283e-22,-1.1421557165399557e-21
-2.0159699937867878e-22,-1.1421557165123942e-21
-6.718839701113059e-23,-1.1421557164979294e-21
6.722020535574152e-23,-1.1421557164975222e-21
2.0162880772330926e-22,-1.1421557165111707e-21
3.3603741009285264e-22,-1.1421557165379148e-21
4.704460124653484e-22,-1.1421557165757304e-21
6.048546148411566e-22,-1.1421557166214024e-21
7.392632172195252e-22,-1.1421557166704192e-21
8.736718195975767e-22,-1.1421557167168828e-21
1.0080804219693488e-21,-1.1421557167537572e-21
1.1424890243258492e-21,-1.1421557167765413e-21
1.2768976266626632e-21,-1.1421557168032062e-21
1.3441019278253591e-21,-1.1421557168162897e-21
-1.3440701194510503e-21,-1.0077471143955645e-21
-1.2768658182945342e-21,-1.0077471144062861e-21
-1.142457215960488e-21,-1.0077471144277717e-21
-1.00804861361957e-21,-1.0077471144196565e-21
-8.736400112667376e-22,-1.0077471143881269e-21
-7.392314089031535e-22,-1.0077471143425813e-21
-6.048228065322364e-22,-1.007747114292517e-21
-4.704142041567652e-22,-1.007747114245169e-21
-3.360056017785999e-22,-1.0077471142056982e-21
-2.0159699939892857e-22,-1.0077471141775415e-21
-6.718839701850785e-23,-1.0077471141627756e-21
6.722020536214204e-23,-1.0077471141623707e-21
2.0162880774257577e-22,-1.0077471141763254e-21
3.360374101222724e-22,-1.0077471142036689e-21
4.704460125004741e-22,-1.0077471142423186e-21
6.048546148759906e-22,-1.007747114288831e-21
7.392632172469592e-22,-1.0077471143380386e-21
8.736718196105946e-22,-1.0077471143826942e-21
1.0080804219634719e-21,-1.007747114413279e-21
1.142489024304425e-21,-1.0077471144203668e-21
1.2768976266385067e-21,-1.0077471143977656e-21
1.3441019277950622e-21,-1.0077471143864473e-21
-1.3440701194252283e-21,-8.73338511962528e-22
-1.276865818261116e-21,-8.733385120005746e-22
-1.1424572159255638e-21,-8.733385120561341e-22
-1.0080486135908578e-21,-8.733385120671802e-22
-8.736400112487381e-22,-8.733385120465233e-22
-7.392314088962017e-22,-8.733385120073695e-22
-6.048228065337575e-22,-8.733385119610003e-22
