0.0
-1.0476553791281472e-21
-3.063429227503766e-21
-5.1086534978074674e-21
-7.107779749516742e-21
-9.052729550420928e-21
-1.094257076767722e-20
-1.2777299411972756e-20
-1.455699235057443e-20
-1.6281730918369118e-20
-1.7951595522987708e-20
-1.9566665433584526e-20
-2.112701870276552e-20
-2.2632732055200286e-20
-2.4083880769985047e-20
-2.5480538564092178e-20
-2.6822777478123527e-20
-2.8110667764654736e-20
-2.9344277779350305e-20
-3.0523673875018285e-20
-3.1648920298770683e-20
-3.2720079092447037e-20
-3.373720999645566e-20
-3.470037035718139e-20
-3.560961503810451e-20
-3.6464996334767925e-20
-3.726656389372393e-20
-3.801436463558769e-20
-3.8708442682312956e-20
-3.9348839288808123e-20
-3.993559277898764e-20
-4.046873848632158e-20
-4.094830869877807e-20
-4.1374332607270413e-20
-4.174683625476223e-20
-4.2065842493550844e-20
-4.2331371086509236e-20
-4.254344058208772e-20
-4.270205036260318e-20
-4.280733536567262e-20
-4.2846803727833054e-20
-4.2910687187020493e-20
8.765898830707041e-35
-6.935615559141765e-22
-2.2783589999039475e-21
-3.819906985378243e-21
-5.3202530123006414e-21
-6.77906794056499e-21
-8.196470354952774e-21
-9.572532487752434e-21
-1.0907317551240143e-20
-1.220088669368787e-20
-1.3453300167107362e-20
-1.466461739261888e-20
-1.5834896885749884e-20
-1.69641961673752e-20
-1.805257167470104e-20
-1.9100078673803488e-20
-2.0106771173972673e-20
-2.1072701844003923e-20
-2.1997921930566383e-20
-2.2882481178775267e-20
-2.372642775509238e-20
-2.4529808172672845e-20
-2.5292667219274334e-20
-2.6015047887840232e-20
-2.6696991309864845e-20
-2.733853669164383e-20
-2.79397212535079e-20
-2.850058017213562e-20
-2.9021146526032095e-20
-2.9501451244262193e-20
-2.994152305851596e-20
-3.0341388458596455e-20
-3.070107165148531e-20
-3.10205945246051e-20
-3.129997661708621e-20
-3.1539235125276297e-20
-3.17383851602263e-20
-3.189744159217765e-20
-3.2016443259141945e-20
-3.209541374982378e-20
-3.2139521374202616e-20
-3.210041481206851e-20
-2.0642587607908148e-36
-2.169730271811128e-22
-7.518511928058485e-22
-1.2698363212718124e-21
-1.7705500659536584e-21
-2.256891755197982e-21
-2.7293681405718047e-21
-3.1880596826875327e-21
-3.6329920723589235e-21
-4.06418582902377e-21
-4.4816609888725464e-21
-4.885437340947693e-21
-5.275534382221438e-21
-5.6519712800013244e-21
-6.014766840752447e-21
-6.363939480721529e-21
-6.699507197362597e-21
-7.021487541438587e-21
-7.329897589819084e-21
-7.62475391901262e-21
-7.906072579474663e-21
-8.173869070731435e-21
-8.428158317356601e-21
-8.668954645840073e-21
-8.896271762383298e-21
-9.110122731655711e-21
-9.310519956545972e-21
-9.497475158938812e-21
-9.670999361546358e-21
-9.831102870821594e-21
-9.977795260963435e-21
-1.0111085358939962e-20
-1.0230981229860739e-20
-1.0337490157907225e-20
-1.0430618589527567e-20
-1.0510371814813171e-20
-1.0576751952361336e-20
-1.0629746111496741e-20
-1.0669261472250573e-20
-1.0694959958019286e-20
-1.0704186089685635e-20
-1.0723202128140091e-20
-2.400300884640482e-36
2.1697302718121957e-22
7.5185119280608e-22
1.2698363212721553e-21
1.7705500659541106e-21
2.2568917551985435e-21
2.729368140572476e-21
3.1880596826883287e-21
3.632992072359866e-21
4.0641858290248296e-21
4.481660988873717e-21
4.885437340948962e-21
5.275534382222766e-21
5.651971280002749e-21
6.014766840754e-21
6.363939480723214e-21
6.699507197364388e-21
7.02148754144052e-21
7.32989758982116e-21
7.624753919014758e-21
7.906072579476965e-21
8.173869070733732e-21
8.428158317359027e-21
8.668954645842684e-21
8.896271762385938e-21
9.110122731658483e-21
9.31051995654887e-21
9.497475158941934e-21
9.67099936154984e-21
9.831102870825327e-21
9.977795260967296e-21
1.0111085358944024e-20
1.023098122986519e-20
1.0337490157912172e-20
1.0430618589532711e-20
1.0510371814818297e-20
1.0576751952366037e-20
1.062974611150124e-20
1.0669261472255406e-20
1.069495995802439e-20
1.0704186089691085e-20
1.0723202128145542e-20
1.4209781237071653e-35
6.9356155591432475e-22
2.2783589999041886e-21
3.819906985378588e-21
5.320253012301094e-21
6.779067940565557e-21
8.196470354953451e-21
9.572532487753231e-21
1.0907317551241067e-20
1.2200886693688926e-20
1.3453300167108517e-20
1.4664617392620134e-20
1.5834896885751208e-20
1.6964196167376623e-20
1.805257167470259e-20
1.9100078673805164e-20
2.0106771173974463e-20
2.1072701844005855e-20
2.199792193056841e-20
2.2882481178777497e-20
2.3726427755094705e-20
2.4529808172675217e-20
2.5292667219276834e-20
2.6015047887842808e-20
2.6696991309867526e-20
2.7338536691646604e-20
2.793972125351084e-20
2.850058017213874e-20
2.902114652603554e-20
2.95014512442658e-20
2.9941523058519886e-20
3.034138845860059e-20
3.070107165148979e-20
3.1020594524609924e-20
3.1299976617091186e-20
3.15392351252813e-20
3.173838516023127e-20
3.189744159218264e-20
3.2016443259147073e-20
3.2095413749829065e-20
3.213952137420788e-20
3.2100414812074357e-20
0.0
1.0476553791282672e-21
3.0634292275040056e-21
5.108653497807812e-21
7.107779749517193e-21
9.052729550421496e-21
1.0942570767677899e-20
1.2777299411973558e-20
1.4556992350575353e-20
1.6281730918370174e-20
1.7951595522988864e-20
1.9566665433585763e-20
2.112701870276685e-20
2.263273205520172e-20
2.4083880769986596e-20
2.5480538564093842e-20
2.6822777478125315e-20
2.8110667764656656e-20
2.934427777935235e-20
3.0523673875020536e-20
3.164892029877298e-20
3.272007909244943e-20
3.3737209996458174e-20
3.470037035718391e-20
3.560961503810714e-20
3.6464996334770723e-20
3.7266563893726896e-20
3.801436463559085e-20
3.8708442682316327e-20
3.934883928881171e-20
3.9935592778991586e-20
4.046873848632576e-20
4.0948308698782576e-20
4.1374332607275144e-20
4.174683625476707e-20
4.2065842493555803e-20
4.2331371086514195e-20
4.25434405820929e-20
4.2702050362608454e-20
4.2807335365677954e-20
4.2846803727838567e-20
4.291068718702521e-20
