,0
0,11795823.879758745
1,5742195.722682946
2,5562583.251413478
3,5460500.348129598
4,5394072.592714388
5,5353166.648460887
6,5328565.107653889
7,5313637.794180881
8,5304323.769764122
9,5298289.257529714
10,5294215.421035036
11,5291351.775625551
12,5289262.5988441
13,5287687.834398445
14,5286467.292413219
15,5285499.003023932
16,5284715.940341702
17,5284072.710536111
18,5283537.729544066
19,5283088.488204914
20,5282708.596236594
21,5282385.878719989
22,5282111.113128526
23,5281877.167712082
24,5281678.398943346
25,5281510.221271365
26,5281368.794960671
27,5281250.797258031
28,5281153.254005229
29,5281073.416201187
30,5281008.670698302
31,5280956.477250075
32,5280914.32613808
33,5280879.711969471
34,5280850.120168897
35,5280823.023311983
36,5280795.884825176
37,5280766.16774179
38,5280731.346176321
39,5280688.9169766735
40,5280636.408657776
41,5280571.384231883
42,5280491.4339460535
43,5280394.153208177
44,5280277.100077194
45,5280137.725480539
46,5279973.267546627
47,5279780.598648716
48,5279556.0091720065
49,5279294.9043151755
50,5278991.377124572
51,5278637.598336513
52,5278222.923933768
53,5277732.550353947
54,5277145.417427957
55,5276430.815914842
56,5275542.690725236
57,5274409.720762102
58,5272917.446574098
59,5270875.066486178
60,5267952.07313628
61,5263554.563563642
62,5256579.198846005
63,5244915.85766346
64,5224426.814210185
65,5186821.281698349
66,5115276.117586769
67,4977194.121440979
68,4735556.1003601365
69,7296443.157970766
70,4437844.115678872
71,-57632.44500089262
72,-2792.3221300389196
73,32045.10403562313
74,39705.96943442141
75,35825.26466358446
76,29331.395247452165
77,23351.04829829219
78,18573.203395832505
79,14917.812661184184
80,12140.713846440496
81,10013.23314039009
82,8359.340160523174
83,7052.044272515795
84,6001.629905078909
85,5144.838580036603
86,4436.753922990412
87,3845.1258158447167
88,3346.4973240543727
89,2923.5723045751556
90,2563.4139710987756
91,2256.196405224123
92,1994.3258913653
93,1771.8126766825226
94,1583.8152527174325
95,1426.3059263608518
96,1295.8235218262155
97,1189.2899996485353
98,1103.874836539052
99,1036.8956190604385
100,985.7463821402519
101,947.8473499682405
102,920.6112686809092
103,901.4226656817341
104,887.6272390626112
105,876.529219074815
106,865.3949623169517
107,851.4612321553594
108,831.9465783737824
109,804.0639556712479
110,765.0322278054921
111,712.0835169106355
112,642.4625057117871
113,553.4128036357581
114,442.1443339641075
115,305.77431223800636
116,141.23258242441653
117,-54.880493644888254
118,-286.4993440208324
119,-558.3837671313034
120,-876.5272008193524
121,-1248.7321256081696
122,-1685.4301877252806
123,-2200.871261281499
124,-2814.8831745745815
125,-3555.532771370624
126,-4463.232581980321
127,-5597.185898242969
128,-7045.611502575814
129,-8941.984846045943
130,-11490.464968038608
131,-15003.992049939669
132,-19955.219302124075
133,-27022.515684056598
134,-37039.39199621804
135,-50454.53293838083
136,-64631.47760546119
137,-62127.67342202659
138,30814.889402062756
139,1853079.1259192107
140,4527284.897501653
141,-99731.3680014172
142,-36832.82270368704
143,-695.779085330319
144,17303.518952381157
145,22134.099705003267
146,20956.74171789175
147,17968.848135064607
148,14896.07322669576
149,12263.04111994856
150,10137.379211441286
151,8448.921263370059
152,7104.942648797637
153,6024.635156312699
154,5145.417762291008
155,4420.86647627922
156,3817.011023645207
157,3308.998906419798
158,2878.529967461311
159,2511.9920795440844
160,2199.131750524748
161,1932.107634753229
162,1704.8121016708924
163,1512.3800893121356
164,1350.8300316568098
165,1216.7993683172726
166,1107.3489850590804
167,1019.8187174716265
168,951.7211592833087
169,900.6644175488784
170,864.296794801176
171,840.2680675928927
172,826.2033220645017
173,819.686337450641
174,818.2503385902179
175,819.3745812668199
176,820.4856762596705
177,818.9627760012615
178,812.1457211255473
179,797.3449627592167
180,771.8515448781966
181,732.9446688986843
182,677.8933977755889
183,603.9479141003883
184,508.3144259782488
185,388.10626008731975
186,240.26173744586822
187,61.4167738073444
188,-152.28379280791592
189,-405.458344538779
190,-703.8763546549692
191,-1055.010778859536
192,-1468.8310145028245
193,-1958.9573657340054
194,-2544.3715697472117
195,-3251.9974293136297
196,-4120.655185199438
197,-5207.179647651379
198,-6595.878166488042
199,-8412.87023366156
200,-10846.61849005133
201,-14172.990348213538
202,-18770.040212104588
203,-25058.656095487655
204,-33131.83628428586
205,-41255.492115950656
206,-40790.95988499673
207,-3192.856002486991
208,123639.7086230088
209,1766340.3195759573
210,4572961.38875827
211,-81914.57539686232
212,-42666.61781849822
213,-16430.031680187
214,1833.0561633474033
215,10804.076274779125
216,13430.628129442222
217,12998.325919954683
218,11491.139223834907
219,9813.069724037397
220,8291.497801347767
221,7005.024465374032
222,5942.19261479038
223,5067.039662023025
224,4342.709439032255
225,3738.3011417846838
226,3229.707773247417
227,2798.640182627269
228,2431.3354513276977
