0.0,0.0
-1.0559218230587936e-05,-3.5108608125249345e-06
-3.0894920386339455e-05,-2.5023583510088434e-05
-5.15409850884702e-05,-6.683072886266992e-05
-7.17345732908439e-05,-0.00012902123446721514
-9.139331704540101e-05,-0.00021113611335159545
-0.00011050693641410406,-0.00031263716641068427
-0.00012907451720178757,-0.0004329788750011762
-0.00014709596786837735,-0.0005716151412827609
-0.00016457125064178296,-0.0007279998129597723
-0.00018150032847377422,-0.0009015867027867751
-0.00019788316423103206,-0.0010918295867114363
-0.0002137197212076039,-0.0012981822037324267
-0.00022900996328127732,-0.0015200982563756925
-0.00024375385498524656,-0.0017570314113136156
-0.0002579513615671442,-0.0020084353000511756
-0.00027160244904581433,-0.0022737635196699844
-0.0002847070842668381,-0.0025524696336284938
-0.00029726523495681844,-0.0028440071726171705
-0.0003092768697763361,-0.0031478296354673736
-0.0003207419583715005,-0.0034633904901125684
-0.000331660471424022,-0.0037901431746004185
-0.00034203238069971685,-0.004127541098154259
-0.000351857659095388,-0.004475037642282306
-0.0003611362806840227,-0.004832086161932981
-0.00036986822075820385,-0.005198139986694645
-0.00037805345587169965,-0.005572652422037826
-0.00038569196387917,-0.005955076750598231
-0.0003927837239738834,-0.0063448662334984925
-0.0003993287167234522,-0.0067414741117066464
-0.00040532692410345523,-0.0071443536074293065
-0.0004107783295284923,-0.007552957925536808
-0.00041568291787854033,-0.007966740255013906
-0.0004200406755107148,-0.008385153770409482
-0.0004238515902263744,-0.008807651633154225
-0.0004271156512697286,-0.009233686992172578
-0.00042983285074679446,-0.009662712982122835
-0.00043200320314637595,-0.010094182711975078
-0.0004336265618006561,-0.010527549266383007
-0.0004347042029147487,-0.010962262241547928
-0.0004351081726261232,-0.011397783629893323
-0.00043576217467935347,-0.011614950069985393
1.8247270158358982e-19,-7.566995918750763e-22
-6.99241269006003e-06,-1.29009867618757e-06
-2.297993687961003e-05,-2.2828126909932784e-05
-3.8541278718056226e-05,-6.464288540974468e-05
-5.3696400228638604e-05,-0.00012688628321231438
-6.844132555106186e-05,-0.0002090590175927641
-8.277659120618684e-05,-0.0003106185258426616
-9.670227034074645e-05,-0.00043101874351045944
-0.00011021835062121222,-0.0005697135258044532
-0.00012332480545113487,-0.000726156717509694
-0.00013602160675186783,-0.0008998021313464447
-0.00014830872660957954,-0.0010901035432439431
-0.0001601861374960331,-0.0012965146921465889
-0.00017165381232980227,-0.0015184892805138299
-0.00018271172452170265,-0.001755480974944537
-0.00019335984801821383,-0.0020069434068639654
-0.00020359815734399578,-0.002272330173267975
-0.0002134266276435238,-0.0025510948375233725
-0.0002228452347217877,-0.0028426909302232246
-0.0002318539550839934,-0.003146571950095884
-0.00024045276597421339,-0.0034621913649663543
-0.00024864164541292413,-0.0037890026127685456
-0.00025642057223337287,-0.004126459102606925
-0.00026378952611672804,-0.0044740142158658965
-0.0002707484876259587,-0.004831121307365314
-0.000277297438238385,-0.00519723370656041
-0.0002834363603768566,-0.005571804718784222
-0.0002891652374395207,-0.005954287626530811
-0.0002944840538281058,-0.006344135690777221
-0.00029939279497472596,-0.0067408021523421785
-0.00030389144736717356,-0.007143740233279516
-0.00030797999857278013,-0.007552403138303708
-0.00031165843726170615,-0.0079662440562416
-0.0003149267532353229,-0.008384716161485289
-0.00031778493749804577,-0.008807272615310517
-0.00032023298264063514,-0.009233366566410833
-0.00032227088576339925,-0.009662451148091842
-0.00032389866760572085,-0.010093979476757674
-0.0003251166205958778,-0.010527404569469554
-0.0003259249074677608,-0.010962182869266285
-0.00032637638905173643,-0.01139769191669255
-0.00032597602607890245,-0.01161633850766741
-2.568454614707402e-19,-3.0267983675003053e-21
-2.1879193127937436e-06,6.516164806405681e-07
-7.583972452624163e-06,-2.0541546221644005e-05
-1.281276580375714e-05,-6.243983519131678e-05
-1.7870463810945014e-05,-0.00012474922930465792
-2.2786100738867994e-05,-0.00020698171024872793
-2.7564568310394986e-05,-0.0003085998714614006
-3.2206459548185756e-05,-0.0004290586138193667
-3.6711816978067996e-05,-0.0005678119126557631
-4.1080633175378434e-05,-0.0007243136242693583
-4.5312898364139477e-05,-0.0008980175620594349
-4.940860312378372e-05,-0.0010883775018924026
-5.336773826014864e-05,-0.0012948471826397085
-5.719029474594934e-05,-0.0015168803066910469
-6.087626372062754e-05,-0.0017539305405713927
-6.442563650248846e-05,-0.002005451515626289
-6.783840460255121e-05,-0.002270896828765912
-7.111455973838308e-05,-0.002549720043265496
