0.0,0.0
-1.0940015164841363e-05,-3.6380687214226566e-06
-3.200731556882431e-05,-2.5926963258802402e-05
-5.339490446729293e-05,-6.923969535577199e-05
-7.431256159161447e-05,-0.00013366718805207518
-9.467503587125558e-05,-0.0002187328070585939
-0.0001144717583244203,-0.00032387793511321486
-0.00013370186251947523,-0.0004485364528334903
-0.0001523653337165794,-0.0005921417212855855
-0.00017046221216060177,-0.0007541271249766991
-0.00018799253800411952,-0.000933926091282212
-0.00020495635034997994,-0.0011309720876186685
-0.00022135368766450185,-0.001344698620274715
-0.00023718458782329496,-0.001574539233765575
-0.0002524490880710127,-0.001819927510219964
-0.00026714722496987294,-0.0020802970687227498
-0.0002812790343478699,-0.002355081564605713
-0.0002948445512479088,-0.0026437146886868585
-0.00030784380987803874,-0.0029456301664592833
-0.00032027684356287286,-0.003260261757230802
-0.000332143684696253,-0.003587043253215548
-0.00034344436469527586,-0.003925408478578784
-0.0003541789139557444,-0.00427479128843643
-0.00036434736180912075,-0.004634625567810661
-0.00037394973648106054,-0.005004345230543237
-0.0003829860650515888,-0.00538338421816807
-0.0003914563734169934,-0.005771176498744775
-0.0003993606862535319,-0.0061671560656549025
-0.0004066990269830136,-0.006570756936362806
-0.00041347141774024734,-0.006981413151142993
-0.00041967787934241553,-0.0073985587717756126
-0.0004253184312600567,-0.007821627880211724
-0.0004303930915875195,-0.008250054577205904
-0.0004349018770027472,-0.00868327298089312
-0.0004388448026853945,-0.009120717225178862
-0.00044222188227210376,-0.009561821457353526
-0.0004450331292859562,-0.010006019833211916
-0.0004472785772989331,-0.01045274650214107
-0.00044895809002777013,-0.010901435605417295
-0.00045007300011811586,-0.011351517689269041
-0.0004504909414027054,-0.01180243613555329
-0.0004511675438560612,-0.012027280571910942
8.747447282075882e-19,2.270098775625229e-21
-7.24438616345323e-06,-1.3373237921817313e-06
-2.3807112230668993e-05,-2.36525992120384e-05
-3.992737635329148e-05,-6.697334801281836e-05
-5.5625922607857446e-05,-0.00013145575755388716
-7.089869246166475e-05,-0.00021658142660317472
-8.574630256960529e-05,-0.00032178721730275904
-0.00010016888920902132,-0.00044650644486564736
-0.0001141664996538754,-0.0005901724217862246
-0.00012773916586039365,-0.0007522185296311131
-0.00014088691761749418,-0.0009320781958369689
-0.00015360978416387503,-0.0011291848879107775
-0.00016590779432852897,-0.0013429721122070492
-0.00017778097650706577,-0.001572873413306583
-0.00018922935862294185,-0.0018183223734085953
-0.00020025296808800014,-0.002078752611673999
-0.00021085183176360088,-0.002353597783516128
-0.0002210259759224929,-0.002642291579839944
-0.00023077542621150637,-0.0029442677262307773
-0.00024010020761513307,-0.0032589599820938265
-0.0002490003444200408,-0.003585802139745616
-0.0002574758601806104,-0.003924228023458658
-0.00026552677768553655,-0.004273671488460823
-0.0002731531189255579,-0.004633566419890775
-0.00028035490506237077,-0.005003346731711125
-0.00028713215639877273,-0.005382446365580819
-0.0002934848923501034,-0.005770299289688496
-0.0002994131314170332,-0.006166339497548532
-0.0003049168911597561,-0.006570001006761694
-0.0003099961881736121,-0.006980717857742298
-0.00031465103806621765,-0.007397924112413504
-0.000318881455436314,-0.007821053852872519
-0.0003226874538552623,-0.008249541180023814
-0.0003260690458571477,-0.0086828202121588
-0.0003290262429771996,-0.009120325083346186
-0.0003315590561158951,-0.009561489940965418
-0.0003336674985342415,-0.01000574893974365
-0.0003353516056190316,-0.010452536237093534
-0.0003366116914818272,-0.0109012859046987
-0.00033744793369569243,-0.011351435572507696
-0.0003379150263724259,-0.011802341253042503
-0.00033750082985971064,-0.012028716984831144
1.9890389272144863e-20,3.0267983675003053e-21
-2.26672223681377e-06,6.742603477198881e-07
-7.856899319832863e-06,-2.1283829800171538e-05
-1.3273503586521805e-05,-6.469124208883541e-05
-1.851256294278529e-05,-0.0001292421439870959
-2.3604175991144228e-05,-0.0002144298222411432
-2.8553430773440576e-05,-0.00031969648051128295
-3.336096182939672e-05,-0.0004444764341308555
-3.8026833229384725e-05,-0.0005882031201145649
-4.2551057112569997e-05,-0.0007503099320414578
-4.6933642971229535e-05,-0.0009302302981484807
-5.1174600425528586e-05,-0.001127397685986995
-5.527393906052779e-05,-0.0013412456019579288
-5.923166833549736e-05,-0.0015712075907041824
-6.304779755515788e-05,-0.0018167172344949615
-6.672233585411422e-05,-0.0020772081525671153
-7.025529218357604e-05,-0.0023521140004154647
-7.36466752986117e-05,-0.002640868469031862
