,0
0,39638.42778804485
1,40717.42971619224
2,29723.473778588683
3,12356.650686532632
4,-7293.220969218664
5,-26708.837235202984
6,-43643.6394868346
7,-55242.19496248769
8,-56852.54584319575
9,-29299.822508075245
10,22541.12255475006
11,11.558322985300302
12,6.440934440780562
13,-0.030325708086018883
14,-6.519433096990319
15,-12.546069819034662
16,-17.71151028596458
17,-21.6347041766037
18,-24.67133332722978
19,-20391.00661059052
20,26624.970972615116
21,13.653699105142918
22,4.1003217907099225
23,-4.8090672978595865
24,-12.826722383077888
25,-19.872580543870534
26,-25.807668935740764
27,-30.251011856129413
28,-32.55450555977091
29,-25187.109323227043
30,33683.17028644551
31,14.840122230108028
32,1.1157734635681784
33,-10.47953502295869
34,-20.10580234233836
35,-28.309852882661794
36,-35.395576100892484
37,-41.007261570183914
38,-43.937212573763844
39,-34487.884609226334
40,44672.049084501756
41,14.863060155590814
42,-3.9978136759203804
43,-18.119032524514658
44,-28.80708603788624
45,-37.86543654729126
46,-46.457505838360376
47,-54.44525452003983
48,-59.87598870070799
49,-49354.66574499051
50,61180.346939791365
51,11.31802911478834
52,-13.851049172958284
53,-29.191672185707187
54,-39.13805420163681
55,-47.88727382401705
56,-58.123699678322765
57,-70.44020743945876
58,-82.03562033407826
59,-74243.2414861744
60,85259.45299209467
61,-2.470539056750606
62,-33.53264205187994
63,-45.658496649694484
64,-50.66617444175371
65,-56.42188550747475
66,-67.70968293646693
67,-87.15589420219752
68,-112.79160686108331
69,-119638.94630293865
70,115830.58621559868
71,-43.56792526580878
72,-72.14997659184236
73,-69.24340443143848
74,-61.446314257397844
75,-59.424500035507755
76,-69.13717476074912
77,-97.68077811752967
78,-154.54041659225325
79,-222478.7256130148
80,107204.51085691329
81,-153.66955399785306
82,-142.25502932520396
83,-97.71896627249049
84,-66.4514042638646
85,-50.69302651351337
86,-51.734769246152915
87,-79.89225250749934
88,-195.3061481061157
89,-638954.3080168169
90,2456966.08299467
91,3899958.313608271
92,4563669.8962895945
93,4897111.948859062
94,5070360.219720322
95,5156291.120081801
96,5173776.621077875
97,5089900.5907620415
98,4769179.802588608
99,3731217.4196062163
