,0
0,39638.37247367975
1,40717.93624688222
2,29724.21457287926
3,12357.524300683397
4,-7292.290339397726
5,-26707.912526559507
6,-43642.781616487446
7,-55241.473256908095
8,-56852.049616352255
9,-29299.824630291838
10,22541.012537915667
11,11.558381246229358
12,6.44096618548085
13,-0.03029748567597004
14,-6.519406294513917
15,-12.546043689669379
16,-17.711484187812896
17,-21.634676405742802
18,-24.671286461099022
19,-20391.091580044114
20,26624.874244905837
21,13.65375353472041
22,4.100364487028584
23,-4.809029760125785
24,-12.826687103150988
25,-19.872546130066826
26,-25.807634207983565
27,-30.250974692171347
28,-32.55446132642784
29,-25187.181429226923
30,33683.10131751353
31,14.84017479257888
32,1.1158205372727747
33,-10.479491070446707
34,-20.105759976257943
35,-28.309811363900263
36,-35.3955348649334
37,-41.00721964494413
38,-43.937168574833
39,-34487.93576256376
40,44672.01369733159
41,14.86311058358607
42,-3.9977645924347125
43,-18.11898369164545
44,-28.80703732414925
45,-37.86538848722407
46,-46.45745906518616
47,-54.44520921665897
48,-59.875944338657455
49,-49354.69237123545
50,61180.35393191301
51,11.31807561208722
52,-13.850999173463562
53,-29.191618603421222
54,-39.13799860483423
55,-47.887218588272894
56,-58.12364718362445
57,-70.44015928474174
58,-82.03557656052229
59,-74243.23666049025
60,85259.51426983932
61,-2.470499067806451
62,-33.532591216628695
63,-45.65843674887506
64,-50.666109585130656
65,-56.42182071461797
66,-67.7096231195802
67,-87.15584315289257
68,-112.79156587111403
69,-119638.89927730261
70,115830.7166597625
71,-43.56789388074638
72,-72.14992313962489
73,-69.2433341010171
74,-61.44623511982703
75,-59.42442077159963
76,-69.1371038280708
77,-97.68072287972265
78,-154.5403810748825
79,-222478.62177315025
80,107204.77951910584
81,-153.66952875534864
82,-142.25496806460052
83,-97.71887743907182
84,-66.45130216252531
85,-50.69292431904265
86,-51.73467983170202
87,-79.8921890522995
88,-195.30611797657727
89,-638954.0817139207
90,2456965.300840565
91,3899955.3380492637
92,4563665.562234664
93,4897106.706815001
94,5070354.531720349
95,5156285.456512789
96,5173771.446683863
97,5089896.350004049
98,4769176.914540052
99,3731216.6049590902
