-3.234822213647339e-15
-3.1526055681655917e-15
-3.202561725351614e-15
-3.2015641019098476e-15
-3.2024505162060146e-15
-3.2022691830105756e-15
-3.2029257138685945e-15
-3.2044699022367585e-15
-3.2475712591082687e-15
-3.189408486078927e-15
-2.789515762999672e-15
-2.802276281423465e-15
-2.8000049795934736e-15
-2.8024131017207734e-15
-2.802098485045076e-15
-2.8018827102238803e-15
-2.8014570515059443e-15
-2.8029553407723218e-15
-2.8066676147149774e-15
-2.8093312699193484e-15
-2.001738760524887e-15
-2.0011544914998125e-15
-2.000852261585811e-15
-2.0014356318961724e-15
-2.0013993204789402e-15
-2.001296701901607e-15
-2.001246553510844e-15
-2.0020364396849005e-15
-2.004621730091936e-15
-2.0050109516655213e-15
-1.2002445256759293e-15
-1.2006321804968526e-15
-1.2004965897270755e-15
-1.2007268423964096e-15
-1.2007527001836006e-15
-1.2007616371954838e-15
-1.2008805732112242e-15
-1.2015360815650189e-15
-1.2030841154984044e-15
-1.2035556108932224e-15
-3.999876592938559e-16
-3.999959497944893e-16
-3.999188298946704e-16
-4.0007406544727542e-16
-4.0017166664558727e-16
-4.002609247975367e-16
-4.004455407804031e-16
-4.0097035053087107e-16
-4.019878405165589e-16
-4.0222387265000875e-16
4.007331446534054e-16
4.006156387345907e-16
4.0072952153483223e-16
4.0053095329749553e-16
4.003504578716351e-16
4.002123233017865e-16
4.0004356549870183e-16
3.996735201635895e-16
3.9887525207870844e-16
3.988312557636866e-16
1.201787306922726e-15
1.2013447468760464e-15
1.2013575533304507e-15
1.2010584932245195e-15
1.2008018013828467e-15
1.2006441476700508e-15
1.2005360478816684e-15
1.2003307011266373e-15
1.1997049287876078e-15
1.1999935904028704e-15
2.013125588384561e-15
2.002188681959882e-15
2.00213680504768e-15
2.001578452184625e-15
2.001248827661025e-15
2.001090823778828e-15
2.0010708869925994e-15
2.0011618948410733e-15
2.0005265708231606e-15
2.0112430370749465e-15
2.8148272381017756e-15
2.808148352794002e-15
2.8035895046226227e-15
2.802384093490115e-15
2.801916393105236e-15
2.8017607152728846e-15
2.801901039708535e-15
2.8026558863122062e-15
2.8063276488957427e-15
2.8128754287482147e-15
3.2100829619157792e-15
3.204677283044852e-15
3.204359116777178e-15
3.202869778526389e-15
3.2023812482517158e-15
3.2022105386400558e-15
3.202302523556297e-15
3.2031866746851397e-15
3.2012520348707863e-15
3.2083640076753827e-15
