2.9744829666980006e-15,-3.004795565858704e-15
2.623710848378361e-15,-2.9479016049319246e-15
1.8602512428938486e-15,-2.985766031023126e-15
1.1202983780550439e-15,-2.9857184904612626e-15
3.737679358033533e-16,-2.985691281210794e-15
-3.7266302725933872e-16,-2.985698007080351e-15
-1.1189976421568722e-15,-2.985748636716811e-15
-1.8712483124900683e-15,-2.985839634922659e-15
-2.6174733882125142e-15,-3.0200440780323755e-15
-2.9881774069350388e-15,-2.968933713102385e-15
2.986222684840994e-15,-2.6125991044987326e-15
2.610259576180433e-15,-2.6125978644302707e-15
1.8669768779195576e-15,-2.612554504734513e-15
1.1202983763134615e-15,-2.6125070607183703e-15
3.7376793517048017e-16,-2.6124799092647728e-15
-3.726630266264655e-16,-2.6124866431134216e-15
-1.1189976404152896e-15,-2.6125372262989003e-15
-1.8651952372845586e-15,-2.612628127848619e-15
-2.6144468511995682e-15,-2.6127150285219556e-15
-2.985182305674631e-15,-2.6127164091196224e-15
2.9852577403657545e-15,-1.8661889023431447e-15
2.6120460303001527e-15,-1.866187081252587e-15
1.8660538347368685e-15,-1.866132831438287e-15
1.11979726598114e-15,-1.8660784739550256e-15
3.734312415752834e-16,-1.866047492916413e-15
-3.7298913328905864e-16,-1.8660513294474674e-15
-1.119461407357184e-15,-1.866102836244499e-15
-1.866033497792136e-15,-1.866206544914502e-15
-2.6128443240970147e-15,-1.8663171157124673e-15
-2.9860560341626164e-15,-1.8663192713974455e-15
2.98558470380201e-15,-1.1197952931836125e-15
2.612372994718945e-15,-1.1197914435751383e-15
1.8660256259566012e-15,-1.1197116571182336e-15
1.1196666411674697e-15,-1.1196437329277246e-15
3.7327851019269633e-16,-1.1196057776699465e-15
-3.7313958791560576e-16,-1.1196030511015022e-15
-1.1195873545241595e-15,-1.1196540995648046e-15
-1.8660637620291695e-15,-1.1197837363584023e-15
-2.6125530575087237e-15,-1.1199509604908194e-15
-2.985764766591788e-15,-1.1199560947902755e-15
2.9856543127424125e-15,-3.7342462587062295e-16
2.612442604348044e-15,-3.7341743657237213e-16
1.866036765060452e-15,-3.7328781937332007e-16
1.1196346847659763e-15,-3.7320157309600645e-16
3.732272127040753e-16,-3.7315568343546003e-16
-3.7318963275031387e-16,-3.731413893598179e-16
-1.1196163830549312e-15,-3.731847788834804e-16
-1.8660504375310444e-15,-3.733519536983895e-16
-2.612484803484203e-15,-3.736321855941598e-16
-2.9856965118785715e-15,-3.736443262238628e-16
2.985664472284118e-15,3.72909961345346e-16
2.6124527638897496e-15,3.7292211652842877e-16
1.8660352131941257e-15,3.731477263619576e-16
1.1196209969858306e-15,3.732503897568966e-16
3.7320764714492787e-16,3.733002734347151e-16
-3.732061600770009e-16,3.733322592855854e-16
-1.119620709336564e-15,3.7331477285334325e-16
-1.866036090578897e-15,3.731071233807544e-16
-2.6124536511641187e-15,3.726077388015424e-16
-2.985665359558487e-15,3.7257560487655124e-16
2.9856548210390925e-15,1.1191844495031205e-15
2.6124431119560273e-15,1.1192020722469304e-15
1.8660224071464166e-15,1.1196190684809973e-15
1.1196043964474299e-15,1.1197162835946047e-15
3.7318963624537247e-16,1.1197573870051789e-15
-3.7322018249240553e-16,1.1198119099995472e-15
-1.1196222392386603e-15,1.119855319576814e-15
-1.8660143991650204e-15,1.1196315784373168e-15
-2.6124027208411075e-15,1.1187055623374828e-15
-2.9856144299241723e-15,1.1185989141984054e-15
2.985636029815047e-15,1.8714044199110595e-15
2.6124243195475685e-15,1.865370277721907e-15
1.8660005146715367e-15,1.86618733626484e-15
1.11957681400996e-15,1.8662020652743393e-15
3.7315490706115497e-16,1.866212566132121e-15
-3.732604829355865e-16,1.8662897491555164e-15
-1.1196572858527642e-15,1.8664475517984887e-15
-1.8660057308530356e-15,1.866276904193027e-15
-2.6122330455907804e-15,1.8645155104865735e-15
-2.985444755858259e-15,1.8703851012064512e-15
3.0197359024376906e-15,2.6176148728078035e-15
2.612406869622319e-15,2.614612786397707e-15
1.865978302297944e-15,2.6130004714274296e-15
1.1195431807823868e-15,2.6127046327449393e-15
3.7309812731092373e-16,2.6126760241955015e-15
-3.7336370030611717e-16,2.612793046744924e-15
-1.1198560256554347e-15,2.6132235134995894e-15
-1.866407074718363e-15,2.61296486532486e-15
-2.6113996692756062e-15,2.6129900293599477e-15
-3.019357592815699e-15,2.615524586649088e-15
2.9685464249706184e-15,2.9883690743184954e-15
2.6124068675585492e-15,2.98534375896164e-15
1.865978304156346e-15,2.98621565495822e-15
1.1195431825239684e-15,2.9859231510740065e-15
3.7309812794379636e-16,2.9858998961349467e-15
-3.733637009389897e-16,2.9860263821040648e-15
-1.1198560273970165e-15,2.9858570765630546e-15
-1.863332499700351e-15,2.9856059504240135e-15
-2.6098623809300533e-15,2.977965300915465e-15
-2.9675886823407964e-15,2.988032820501179e-15
