2.9744829666980006e-15
2.623710848378361e-15
1.8602512428938486e-15
1.1202983780550439e-15
3.737679358033533e-16
-3.7266302725933872e-16
-1.1189976421568722e-15
-1.8712483124900683e-15
-2.6174733882125142e-15
-2.9881774069350388e-15
2.986222684840994e-15
2.610259576180433e-15
1.8669768779195576e-15
1.1202983763134615e-15
3.7376793517048017e-16
-3.726630266264655e-16
-1.1189976404152896e-15
-1.8651952372845586e-15
-2.6144468511995682e-15
-2.985182305674631e-15
2.9852577403657545e-15
2.6120460303001527e-15
1.8660538347368685e-15
1.11979726598114e-15
3.734312415752834e-16
-3.7298913328905864e-16
-1.119461407357184e-15
-1.866033497792136e-15
-2.6128443240970147e-15
-2.9860560341626164e-15
2.98558470380201e-15
2.612372994718945e-15
1.8660256259566012e-15
1.1196666411674697e-15
3.7327851019269633e-16
-3.7313958791560576e-16
-1.1195873545241595e-15
-1.8660637620291695e-15
-2.6125530575087237e-15
-2.985764766591788e-15
2.9856543127424125e-15
2.612442604348044e-15
1.866036765060452e-15
1.1196346847659763e-15
3.732272127040753e-16
-3.7318963275031387e-16
-1.1196163830549312e-15
-1.8660504375310444e-15
-2.612484803484203e-15
-2.9856965118785715e-15
2.985664472284118e-15
2.6124527638897496e-15
1.8660352131941257e-15
1.1196209969858306e-15
3.7320764714492787e-16
-3.732061600770009e-16
-1.119620709336564e-15
-1.866036090578897e-15
-2.6124536511641187e-15
-2.985665359558487e-15
2.9856548210390925e-15
2.6124431119560273e-15
1.8660224071464166e-15
1.1196043964474299e-15
3.7318963624537247e-16
-3.7322018249240553e-16
-1.1196222392386603e-15
-1.8660143991650204e-15
-2.6124027208411075e-15
-2.9856144299241723e-15
2.985636029815047e-15
2.6124243195475685e-15
1.8660005146715367e-15
1.11957681400996e-15
3.7315490706115497e-16
-3.732604829355865e-16
-1.1196572858527642e-15
-1.8660057308530356e-15
-2.6122330455907804e-15
-2.985444755858259e-15
3.0197359024376906e-15
2.612406869622319e-15
1.865978302297944e-15
1.1195431807823868e-15
3.7309812731092373e-16
-3.7336370030611717e-16
-1.1198560256554347e-15
-1.866407074718363e-15
-2.6113996692756062e-15
-3.019357592815699e-15
2.9685464249706184e-15
2.6124068675585492e-15
1.865978304156346e-15
1.1195431825239684e-15
3.7309812794379636e-16
-3.733637009389897e-16
-1.1198560273970165e-15
-1.863332499700351e-15
-2.6098623809300533e-15
-2.9675886823407964e-15
