-2.0362927425733316e-06,-1.6558919162435482e-06
-5.155809070195572e-06,-3.290542350924074e-06
-8.217173464157381e-06,-4.738601910880035e-06
-1.1292274559982415e-05,-6.310530827235982e-06
-1.4395189083711245e-05,-8.150292278325264e-06
-1.7522967636201586e-05,-1.0328131025866015e-05
-2.0668294501176002e-05,-1.2879901573102617e-05
-2.382383120978186e-05,-1.582412703614038e-05
-2.6983515570647646e-05,-1.9170130286452807e-05
-3.0142752054979202e-05,-2.292221511478854e-05
-3.329822958828238e-05,-2.70819271182128e-05
-3.6447647702146906e-05,-3.164931079968304e-05
-3.958945491105911e-05,-3.662361530615797e-05
-4.272263250932125e-05,-4.200368839804735e-05
-4.5846528704707504e-05,-4.7788192016861034e-05
-4.8960737364362276e-05,-5.397571600369565e-05
-5.206501254828082e-05,-6.056483454089744e-05
-5.515921008305203e-05,-6.755413128367581e-05
-5.824324871059095e-05,-7.494220814052505e-05
-6.131708492925851e-05,-8.272768612743976e-05
-6.438069713069424e-05,-9.090920287408664e-05
-6.743407587551454e-05,-9.948540913651986e-05
-7.047721811559816e-05,-0.00010845496542261071
-7.351012388501486e-05,-0.00011781653916494394
-7.653279449056579e-05,-0.00012756880253765257
-7.954523158373388e-05,-0.0001377104308610893
-8.254743673062829e-05,-0.00014824010148411034
-8.553941124927577e-05,-0.00015915649302792337
-8.852115618027867e-05,-0.00017045828489028125
-9.149267231626849e-05,-0.00018214415692990573
-9.445396025094934e-05,-0.00019421278927155963
-9.740502042880967e-05,-0.0002066628621894493
-0.00010034585318767939,-0.0002194930560400022
-0.00010327645879201015,-0.0002327020512248208
-0.00010619683745739869,-0.0002462885281714848
-0.00010910698936787236,-0.0002602511673244975
-0.00011200691468763958,-0.00027458864914172093
-0.00011489661356882511,-0.0002892996540935818
-0.00011777608615641146,-0.00030438286266352087
-0.00012064533259130229,-0.00031983695534888306
-0.0001235043530121595,-0.0003356606126618517
-0.00012635314755646808,-0.00035185251513024775
-0.0001291917163611239,-0.00036841134329817566
-0.00013202005956273845,-0.00038533577772648006
-0.00013483817729778463,-0.0004026244989930718
-0.00013764606970265232,-0.0004202761876931439
-0.00014044373691366065,-0.0004382895244393038
-0.00014323117906704904,-0.00045666318986165694
-0.0001460083962989612,-0.0004753958646078447
-0.00014877538874542758,-0.0004944862293430641
-0.00015153215654234906,-0.0005139329647500689
-0.0001542786998254845,-0.0005337347515291563
-0.0001570150187304394,-0.0005538902703981568
-0.00015974111339265779,-0.0005743982020924122
-0.00016245698394741528,-0.0005952572273647568
-0.00016516263052981312,-0.0006164660269854938
-0.00016785805327477354,-0.0006380232817423711
-0.00017054325231703524,-0.0006599276724405603
-0.0001732182277911501,-0.0006821778799026276
-0.00017588297983147971,-0.0007047725849685135
-0.00017853750857219086,-0.0007277104684955079
-0.0001811818141472531,-0.0007509902113582205
-0.00018381589669043532,-0.000774610494448557
-0.00018643975633530268,-0.0007985699986756943
-0.00018905339321521306,-0.0008228674049660533
-0.0001916568074633138,-0.0008475013942632715
-0.00019424999921253833,-0.0008724706475281744
-0.0001968329685956034,-0.0008977738457387501
-0.00019940571574500625,-0.0009234096698901175
-0.0002019682407930201,-0.0009493768009945031
-0.00020452054387169204,-0.000975673920081208
-0.00020706262511284036,-0.001002299708196577
-0.00020959448464804924,-0.0010292528464039743
-0.0002121161226086678,-0.001056532015783747
-0.00021462753912580525,-0.0010841358974331978
-0.00021712873433033005,-0.0011120631724665525
-0.00021961970835286397,-0.0011403125220149348
-0.00022210046132378013,-0.0011688826272263243
-0.00022457099337320013,-0.0011977721692655284
-0.00022703130463099048,-0.001226979829314152
-0.000229481395226761,-0.0012565042885705597
-0.0002319212652898592,-0.0012863442282498498
-0.00023435091494936817,-0.0013164983295838118
-0.0002367703443341041,-0.001346965273820896
-0.00023917955357261207,-0.0013777437422261784
-0.0002415785427931656,-0.0014088324160813222
-0.00024396731212376107,-0.0014402299766845593
-0.0002463458616921132,-0.001471935105350629
-0.00024871419162565445,-0.0015039464834107547
-0.0002510723020515317,-0.001536262792212609
-0.00025342019309660356,-0.0015688827131202685
-0.0002557578648874361,-0.0016018049275141881
-0.0002580853175502996,-0.0016350281167911533
-0.00026040255121116603,-0.0016685509623642417
-0.0002627095659957084,-0.0017023721456627893
-0.0002650063620292948,-0.0017364903481323453
-0.00026729293943698597,-0.001770904251234653
-0.00026956929834353016,-0.0018056125364475796
-0.0002718354388733641,-0.0018406138852650915
-0.00027409136115060813,-0.001875906979197213
-0.00027633706529906377,-0.0019114904997699822
-0.00027857255144221046,-0.0019473631285254185
-0.0002807978197032009,-0.0019835235470214703
-0.0002830128702048605,-0.0020199704368319728
-0.00028521770306968357,-0.002056702479546614
-0.0002874123184198314,-0.0020937183567708777
-0.000289596716377129,-0.002131016750126029
-0.00029177089706305736,-0.002168596341249037
-0.0002939348605987563,-0.0022064558117925446
-0.0002960886071050203,-0.0022445938434248244
-0.000298232136702295,-0.0022830091178297324
-0.000300365449510676,-0.002321700316706669
-0.0003024885456499021,-0.0023606661217705272
-0.0003046014252393545,-0.0023999052147516413
-0.00030670408839805497,-0.0024394162773957524
-0.0003087965352446636,-0.0024791979914639455
-0.00031087876589747397,-0.002519249038732635
-0.00031295078047440797,-0.0025595681009934787
-0.00031501257909301696,-0.002600153860053349
-0.00031706416187047925,-0.0026410049977342817
-0.00031910552892359413,-0.002682120195873428
-0.00032113668036878195,-0.002723498136323007
-0.0003231576163220786,-0.0027651375009502587
-0.00032516833689913427,-0.002807036971637378
-0.00032716884221521177,-0.002849195230281488
-0.00032915913238518196,-0.002891610958794564
-0.0003311392075235239,-0.002934282839103418
-0.0003331090677443162,-0.0029772095531496235
-0.000335068713161238,-0.0030203897828894564
-0.0003370181438875662,-0.0030638222102938612
-0.00033895736003617267,-0.003107505517348386
-0.00034088636171952276,-0.003151438386053144
-0.00034280514904967046,-0.003195619498422752
-0.00034471372213825487,-0.0032400475364862662
-0.0003466120810965015,-0.0032847211822871524
-0.00034850022603521703,-0.003329639117883198
-0.00035037815706478765,-0.0033748000253465203
-0.0003522458742951718,-0.003420202586763445
-0.0003541033778359027,-0.003465845484234477
-0.00035595066779608493,-0.0035117273998742497
-0.00035778774428439115,-0.003557847015811459
-0.00035961460740906057,-0.0036042030141888253
-0.0003614312572778924,-0.00365079407716302
-0.00036323769399824665,-0.0036976188869046072
-0.00036503391767704407,-0.0037446761255980014
-0.00036681992842075824,-0.003791964475441384
-0.00036859572633541666,-0.0038394826186467
-0.00037036131152659487,-0.003887229237439546
-0.00037211668409941424,-0.003935203014059127
-0.0003738618441585439,-0.003983402630758199
-0.00037559679180819514,-0.004031826769803011
-0.00037732152715211874,-0.00408047411347326
-0.0003790360502936015,-0.004129343344062005
-0.0003807403613354646,-0.00417843314387562
-0.0003824344603800632,-0.004227742195233745
-0.0003841183475292858,-0.004277269180469179
-0.00038579202288454727,-0.004327012781927912
-0.0003874554865467806,-0.004376971681968977
-0.0003891087386164437,-0.004427144562964409
-0.0003907517791935164,-0.0044775301072991994
-0.0003923846083774966,-0.004528126997371218
-0.0003940072262673987,-0.004578933915591173
-0.0003956196329617469,-0.004629949544382527
-0.00039722182855857625,-0.004681172566181437
-0.00039881381315543045,-0.0047326016634367
-0.00040039558684936224,-0.00478423551860966
-0.00040196714973692846,-0.004836072814174214
-0.0004035285019141831,-0.00488811223261668
-0.00040507964347667725,-0.00494035245643575
-0.00040662057451945995,-0.004992792168142429
-0.0004081512951370765,-0.005045430050259967
-0.00040967180542356315,-0.00509826478532381
-0.000411182105472444,-0.005151295055881516
-0.0004126821953767328,-0.005204519544492678
-0.0004141720752289277,-0.0052579369337288915
-0.0004156517451210113,-0.005311545906173641
-0.00041712120514444923,-0.005365345144422306
-0.00041858045539017885,-0.005419333331082034
-0.0004200294959486179,-0.0054735091487716735
-0.00042146832690965596,-0.0055278712801217315
-0.000422896948362656,-0.0055824184077742835
-0.00042431536039645295,-0.0056371492143829395
-0.00042572356309934615,-0.005692062382612737
-0.00042712155655910043,-0.005747156595140083
-0.0004285093408629472,-0.005802430534652698
-0.0004298869160975777,-0.005857882883849512
-0.00043125428234914564,-0.005913512325440679
-0.00043261143970325494,-0.00596931754214741
-0.0004339583882449697,-0.0060252972167019435
-0.0004352951280588029,-0.006081450031847473
-0.0004366216592287203,-0.006137774670338074
-0.0004379379818381387,-0.006194269814938648
-0.0004392440959699196,-0.006250934148424833
-0.0004405400017063678,-0.006307766353582921
-0.0004418256991292359,-0.00636476511320982
-0.0004431011883197212,-0.006421929110112926
-0.00044436646935845295,-0.006479257027110185
-0.0004456215423254927,-0.006536747547029841
-0.0004468664073003439,-0.006594399352710459
-0.0004481010643619422,-0.006652211127000849
-0.0004493255135886564,-0.006710181552759973
-0.00045053975505828246,-0.006768309312856902
-0.0004517437888480439,-0.006826593090170707
-0.0004529376150345883,-0.006885031567590398
-0.00045412123369399106,-0.006943623428014851
-0.00045529464490175035,-0.007002367354352712
-0.00045645784873278556,-0.00706126202952241
-0.0004576108452614269,-0.007120306136451972
-0.00045875363456142414,-0.007179498358078984
-0.00045988621670594036,-0.007238837377350536
-0.0004610085917675558,-0.007298321877223117
-0.000462120759818266,-0.0073579505406625835
-0.00046322272092946375,-0.007417722050644042
-0.0004643144751719563,-0.0074776350901517704
-0.00046539602261596235,-0.007537688342179172
-0.0004664673633311031,-0.007597880489728658
-0.0004675284973863986,-0.007658210215811663
-0.0004685794248502681,-0.0077186762034484446
-0.0004696201457905334,-0.007779277135668068
-0.000470650660274414,-0.007840011695508338
-0.00047167096836852744,-0.007900878566015677
-0.00047268107013888414,-0.007961876430245114
-0.00047368096565088687,-0.008023003971260146
-0.00047467065496932656,-0.008084259872132673
-0.00047565013815839145,-0.00814564281594294
-0.00047661941528165716,-0.00820715148577941
-0.00047757848640208814,-0.008268784564738793
-0.0004785273515820251,-0.008330540735925854
-0.0004794660108831925,-0.008392418682453369
-0.00048039446436670317,-0.008454417087442054
-0.0004813127120930494,-0.008516534634020459
-0.0004822207541221024,-0.008578770005324953
-0.00048311859051311014,-0.008641121884499581
-0.000484006221324697,-0.00870358895469598
-0.00048488364661486406,-0.008766169899073353
-0.0004857508664409937,-0.008828863400798297
-0.0004866078808598306,-0.008891668143044894
-0.00048745468992748554,-0.008954582808994442
-0.0004882912936994467,-0.009017606081835444
-0.0004891176922305707,-0.009080736644763542
-0.0004899338855750791,-0.009143973180981427
-0.0004907398737865629,-0.009207314373698764
-0.000491535656917967,-0.0092707589061321
-0.0004923212350216098,-0.009334305461504754
-0.0004930966081491665,-0.009397952723046802
-0.0004938617763516771,-0.009461699373994879
-0.0004946167396795438,-0.009525544097592297
-0.0004953614981825151,-0.009589485577088766
-0.0004960960519097014,-0.009653522495740375
-0.0004968204009095702,-0.009717653536809538
-0.0004975345452299454,-0.009781877383564855
-0.0004982384849180023,-0.009846192719281121
-0.0004989322200202669,-0.009910598227239152
-0.0004996157505826142,-0.00997509259072572
-0.0005002890766502735,-0.010039674493033496
-0.0005009521982678256,-0.010104342617460916
-0.0005016051154792017,-0.010169095647312219
-0.0005022478283276691,-0.010233932265897236
-0.0005028803368558414,-0.01029885115653133
-0.0005035026411056798,-0.010363851002535339
-0.0005041147411184887,-0.01042893048723546
-0.0005047166369349193,-0.010494088293963224
-0.0005053083285949605,-0.010559323106055347
-0.0005058898161379431,-0.010624633606853657
-0.0005064610996025355,-0.01069001847970505
-0.0005070221790267503,-0.010755476407961314
-0.0005075730544479441,-0.010821006074979192
-0.0005081137259027932,-0.010886606164120188
-0.0005086441934273164,-0.010952275358750471
-0.0005091644570568708,-0.011018012342240837
-0.0005096745168261489,-0.011083815797966587
-0.0005101743727691783,-0.011149684409307503
-0.0005106640249193129,-0.011215616859647693
-0.0005111434733092457,-0.011281611832375521
-0.0005116127179710083,-0.011347668010883553
-0.0005120717589359677,-0.0114137840785684
-0.0005125205962348228,-0.011479958718830785
-0.0005129592298975971,-0.01154619061507533
-0.0005133876599536537,-0.011612478450710477
-0.0005138058864316881,-0.011678820909148456
-0.0005142139093597337,-0.011745216673805202
-0.0005146117287651321,-0.011811664428100355
-0.0005149993446745028,-0.01187816285545713
-0.0005153767571137024,-0.011944710639302301
-0.0005157439661077432,-0.01201130646306623
-0.0005161009716806193,-0.012077949010182772
-0.0005164477738550489,-0.012144636964089451
-0.0005167843726520453,-0.012211369008227191
-0.0005171107680902639,-0.012278143826040255
-0.000517426960185009,-0.01234496010097586
-0.0005177329489467667,-0.012411816516483274
-0.0005180287343791148,-0.012478711756012157
-0.0005183143164758922,-0.012545644503009247
-0.0005185896952176184,-0.012612613440912515
-0.0005188548705672904,-0.012679617253141222
-0.0005191098424662718,-0.012746654623079084
-0.0005193546108318726,-0.01281372423404757
-0.0005195891755599972,-0.012880824769263362
-0.0005198135365392605,-0.012947954911774022
-0.0005200276936879703,-0.013015113344362988
-0.0005202316470337302,-0.013082298749413966
-0.0005204253968683823,-0.013149509808725788
-0.0005206089440311153,-0.013216745203273062
-0.000520782290402551,-0.013284003612921692
-0.000520945439736011,-0.013351283716137967
-0.0005210983990130256,-0.013418584189788212
-0.0005212411805919655,-0.013485903709236866
-0.0005213738055222367,-0.013553240949146644
-0.0005214963085168624,-0.013620594585727883
-0.0005216087451930013,-0.013687963301771067
-0.0005217112022507095,-0.013755345796792716
-0.0005218038111431678,-0.013822740806320599
-0.0005218867652186346,-0.013890147137263886
-0.0005219603386496289,-0.013957563731457899
-0.0005220249012096692,-0.014024989778821748
-0.0005220809124739478,-0.014092424919137113
-0.0005221288533012379,-0.014159869605316901
-0.0005221689896688034,-0.014227325766607716
-0.0005222007219875925,-0.014294798041207153
-0.0005222211557660908,-0.014362296323940923
-1.3840968816287375e-06,-1.0559272473264679e-06
-4.458190446157175e-06,-2.65518328906514e-06
-7.4565893810183105e-06,-4.09428537662726e-06
-1.0418591621373666e-05,-5.6623064652385914e-06
-1.337192415554019e-05,-7.498822938735727e-06
-1.6327271715815766e-05,-9.674124370563116e-06
-1.9286473440318638e-05,-1.2224309880048918e-05
-2.2247882165869764e-05,-1.5167897271060007e-05
-2.5208912224697646e-05,-1.8514063933093326e-05
-2.8167082918680104e-05,-2.2266931786219017e-05
-3.112036462745639e-05,-2.642787878587119e-05
-3.406722731096732e-05,-3.099681353433589e-05
-3.700657664710867e-05,-3.5972882745869566e-05
-3.993766004266177e-05,-4.135486068005655e-05
-4.285997652951174e-05,-4.7141358489572874e-05
-4.5773202354462075e-05,-5.333093202080241e-05
-4.8677134234264785e-05,-5.9922133353929976e-05
-5.1571648295312024e-05,-6.69135321748324e-05
-5.445667151790949e-05,-7.430372181688032e-05
-5.733216252318104e-05,-8.209131819760223e-05
-6.019809902570748e-05,-9.027495602597189e-05
-6.305446987099603e-05,-9.885328446119285e-05
-6.590127012825832e-05,-0.00010782496319256014
-6.873849816047236e-05,-0.00011718865927375174
-7.156615393776989e-05,-0.00012694304473593115
-7.438423810956523e-05,-0.00013708679487408617
-7.719275152465089e-05,-0.00014761858706347639
-7.999169500566558e-05,-0.00015853709996889014
-8.278106926100125e-05,-0.00016984101303216023
-8.556087486592947e-05,-0.00018152900614970923
-8.833111227478114e-05,-0.00019359975947576822
-9.109178184397277e-05,-0.00020605195330625334
-9.384288385601587e-05,-0.00021888426801289687
-9.658441854033894e-05,-0.0002320953840077094
-9.931638608969739e-05,-0.0002456839817251296
-0.00010203878667233081,-0.0002596487416140512
-0.00010475162044056812,-0.00027398834413506725
-0.0001074548875366977,-0.0002887014697602545
-0.00011014858809684374,-0.0003037867989740205
-0.00011283272225344994,-0.00031924301227425787
-0.00011550729013682294,-0.0003350687901734496
-0.000118172291876062,-0.0003512628131995737
-0.00012082772759959794,-0.0003678237618968162
-0.00012347359743549198,-0.00038475031682606376
-0.00012610990151159214,-0.0004020411585652521
-0.0001287366399556069,-0.00041969496770959304
-0.000131353812895134,-0.0004377104248717128
-0.00013396142045766617,-0.00045608621068173765
-0.00013655946277058633,-0.0004748210057873324
-0.00013914793996115842,-0.0004939134908537211
-0.00014172685215651707,-0.0005133623465636864
-0.00014429619948365933,-0.0005331662536175569
-0.00014685598206943556,-0.0005533238927331966
-0.0001494062000405434,-0.0005738339446459817
-0.00015194685352352234,-0.0005946950901087821
-0.00015447794264474804,-0.000615906009891938
-0.00015699946753042896,-0.000637465384783235
-0.00015951142830660157,-0.000659371895587883
-0.00016201382509912758,-0.0006816242231284876
-0.0001645066580336905,-0.0007042210482450293
-0.00016698992723579212,-0.0007271610517948385
-0.00016946363283074962,-0.0007504429146525661
-0.0001719277749436924,-0.00077406531771016
-0.0001743823536995592,-0.0007980269418768399
-0.00017682736922309503,-0.0008223264680790698
-0.000179262821638848,-0.0008469625772605317
-0.00018168871107116606,-0.0008719339503820956
-0.00018410503764419454,-0.0008972392684217946
-0.00018651180148187332,-0.0009228772123747941
-0.00018890900270793288,-0.0009488464632533678
-0.0001912966414458921,-0.0009751457020868618
-0.00019367471781905565,-0.0010017736099216712
-0.0001960432319505097,-0.0010287288678212081
-0.00019840218396311986,-0.001056010156865869
-0.00020075157397952858,-0.001083616158153007
-0.00020309140212215138,-0.001111545552796898
-0.0002054216685131736,-0.0011397970219287172
-0.00020774237327454906,-0.0011683692466964957
-0.00021005351652799526,-0.0011972609082650945
-0.0002123550983949917,-0.0012264706878161707
-0.00021464711899677665,-0.0012559972665481434
-0.00021692957845434409,-0.0012858393256761648
-0.00021920247688844068,-0.0013159955464320807
-0.00022146581441956272,-0.0013464646100643963
-0.00022371959116795418,-0.0013772451978382447
