0.0,0.0
-1.255857723373756e-05,-4.176308013390378e-06
-3.674278506613186e-05,-2.9762811723066042e-05
-6.129468734253957e-05,-7.948363975520348e-05
-8.530715098181965e-05,-0.00015344318668471382
-0.0001086823120007083,-0.0002510943197099795
-0.00013140803766876417,-0.0003717957936713555
-0.00015348333325190857,-0.0005148977512694847
-0.00017490818166650485,-0.0006797497386557207
-0.00019568262889228786,-0.0008657013287070139
-0.0002158067207393215,-0.0010721021432669494
-0.00023528050174176628,-0.0012983018498328523
-0.00025410401562538847,-0.0015436501601391662
-0.0002722773053536501,-0.0018074968293351553
-0.0002898004130753141,-0.002089191655193501
-0.00030667338005947205,-0.002388084477262063
-0.00032289624663052593,-0.0027035251759503407
-0.000338469052104543,-0.00303486367155147
-0.00035339183472717214,-0.003381449923201204
-0.00036766463161322984,-0.003742633927775583
-0.0003812874786880136,-0.0041177657187289685
-0.00039426041063046746,-0.004506195364874172
-0.00040658346081827446,-0.004907272969106696
-0.00041825666127495644,-0.0053203486670749265
-0.00042928004261906505,-0.005744772625798445
-0.0004396536340155269,-0.006179895042236511
-0.00044937746312922425,-0.006625066141808935
-0.00045845155608091414,-0.0070796361768715845
-0.00046687593740554073,-0.007542955425148992
-0.00047465063001292634,-0.00801437418812645
-0.0004817756551509117,-0.00849324278940372
-0.00048825103237054454,-0.008978911573012439
-0.0004940767794908763,-0.009470730901694669
-0.0004992529125516995,-0.0099680511551163
-0.0005037794457186302,-0.010470222727865026
-0.0005076563912310217,-0.010976596026556974
-0.0005108837610424129,-0.011486521464078392
-0.0005134615899670179,-0.011999349442309739
-0.0005153897176552143,-0.01251443035001028
-0.0005166696699510286,-0.013031110444648235
-0.0005171494797617278,-0.013548750715107263
-0.0005179262502384793,-0.013806865045837866
7.402684007372175e-19,1.5133991837501526e-21
-8.31618726671951e-06,-1.5351692621194423e-06
-2.7329368598495695e-05,-2.7151954444168778e-05
-4.583464047248534e-05,-7.688198317228054e-05
-6.385581598768651e-05,-0.00015090456980075542
-8.138823612765386e-05,-0.0002486246351841807
-9.843260872416336e-05,-0.0003693957447501445
-0.00011498909012926124,-0.0005125673921482441
-0.00013105773448727242,-0.0006774890677775078
-0.00014663857831640267,-0.0008635103411456832
-0.000161731655599169,-0.0010699808341739058
-0.00017633699963337442,-0.0012962502144712818
-0.0001904546431882929,-0.001541668193856535
-0.00020408461847260654,-0.0018055845275635604
-0.00021722695708525366,-0.002087349013455971
-0.0002298816899657234,-0.0023863114911795353
-0.00024204884734525868,-0.0027018218412485644
-0.0002537284586991445,-0.0030332299840677536
-0.00026492055270016664,-0.003379885878890992
-0.00027562515717331537,-0.003741139522718845
-0.0002858422990517921,-0.0041163409491364
-0.00029557200433439755,-0.004504840227093192
-0.00030481429804436896,-0.004905987459627232
-0.00031356920418971763,-0.005319132782534978
-0.0003218367457251356,-0.005743626362989426
-0.00032961694451552034,-0.006178818398108348
-0.00033690982130117977,-0.00662405911347493
-0.0003437153956647797,-0.007078698761613009
-0.0003500336860000858,-0.00754208762041944
-0.00035586470948251707,-0.008013575991555926
-0.00036120848204162066,-0.008492514198802483
-0.00036606501833565645,-0.008978252586374759
-0.0003704343317293959,-0.009470141517203254
-0.0003743164342819259,-0.009967531371149916
-0.00037771133679008386,-0.010469772543006375
-0.000380619049205903,-0.010976215439507608
