,0
107,916.5826388770297
108,957.3876441324288
109,981.3325551103294
110,987.7961004315913
111,976.0737224669224
112,945.4190437183704
113,895.0831392666203
114,824.3485499631155
115,732.5551485189674
116,619.1155789594723
117,483.5191233954256
118,325.3246653312666
119,144.14623298422833
120,-60.360906342742
121,-288.4980552748551
122,-540.4756949794277
123,-816.2664034221802
124,-1115.2546749849243
125,-1435.484397289311
126,-1772.1153059766357
127,-2114.3237716264666
128,-2439.1371007836833
129,-2699.2165544783516
130,-2798.726456426738
131,-2545.9458121777852
132,-1561.4320497860494
133,894.1323455946106
134,6211.617711000862
135,16740.19538830317
136,34822.34232682863
137,51810.4506305363
138,-22117.371213172373
139,26318464.061522063
140,26611832.302032124
141,-10039.219489976782
142,-67582.3645453257
143,-54693.3030953976
144,-37167.51549765996
145,-26667.35011094756
146,-20965.81086289016
147,-17494.610650601266
148,-14993.485167283798
149,-12972.71473710124
150,-11255.470290118948
151,-9771.440253849965
152,-8482.70771945452
153,-7361.0994187085225
154,-6382.473221961382
155,-5525.698167020166
156,-4772.56244897568
157,-4107.665142069274
158,-3518.165187110533
159,-2993.4443315706767
160,-2524.749921883831
161,-2104.8590789920936
162,-1727.7840598551481
163,-1388.5250959697687
164,-1082.8699033335213
165,-807.2358199701762
166,-558.5493033716116
167,-334.157229925205
168,-131.76452828501252
169,50.60709540013633
170,214.64430482448856
171,361.755802050738
172,493.0788023653024
173,609.4821787242041
174,711.569653728755
175,799.6858690160409
176,873.9275553245094
177,934.1613677940171
178,980.0492499259195
179,1011.0814622238563
180,1026.616685681921
181,1025.9279301925
182,1008.2524084383326
183,972.843164375324
184,919.0201825189458
185,846.2190853624639
186,754.0365205765379
187,642.2731771584972
188,510.97840443152757
189,360.50524862506825
190,191.59248421893204
191,5.502990851568896
192,-195.73046800593727
193,-408.86306140363814
194,-628.6426053472325
195,-846.3824002435822
196,-1047.402923788143
197,-1206.4484438476395
198,-1279.4951514679976
199,-1189.2253114825373
200,-799.7741795046778
201,125.21718768997334
202,1984.8352808588015
203,5403.58566121689
204,11163.10043543934
205,19441.52227580564
206,26501.402178722703
207,15364.589309379782
208,-46617.481249007076
209,26344118.054650556
210,26560669.070428643
211,31593.611075095294
212,-37329.047114132925
213,-42738.49727334651
214,-32732.301241016823
215,-23710.61720442019
216,-18128.937184053077
217,-14835.309340150043
218,-12682.942426912196
219,-11061.45772289699
220,-9710.804466731612
221,-8531.231978747111
222,-7484.019126900959
223,-6550.57783240963
224,-5718.140813739828
225,-4975.609284881637
226,-4312.729850357298
227,-3720.1292503034906
228,-3189.4384852112516
229,-2713.329250640128
230,-2285.461857973384
231,-1900.3804372431832
232,-1553.3877912199985
233,-1240.421387158111
234,-957.9426049920239
235,-702.844935778618
236,-472.3827905950825
237,-264.1201474458426
238,-75.89683397584986
239,94.19055926612265
240,247.7965359331622
241,386.32683819983436
242,510.93431119432546
243,622.5136924255409
244,721.6982005575235
245,808.8603949510672
246,884.119321427931
247,947.3554608299212
248,998.2344600864667
249,1036.2400571282724
250,1060.7160275645165
251,1070.9164184212334
252,1066.0628560446967
253,1045.4074200218352
254,1008.2996019102382
255,954.2564034052762
256,883.0359221293339
257,794.7171687541368
258,689.792868150003
259,569.2884409909461
260,434.9306355415472
261,289.40581397252475
262,136.7749442320532
263,-16.842769566329743
264,-162.1307307214661
265,-284.66901404103197
266,-361.74938675531223
267,-357.09373769298406
268,-212.26009915250256
269,166.773650709999
270,928.6735764098134
271,2297.51969463549
272,4572.597441618957
273,8023.599219338081
274,12431.075991935933
275,15705.008590406804
276,11139.507380634046
277,-12544.469001443305
278,-46486.158428730705
279,26370441.411436554
280,26522411.74764914
281,45862.781712187265
282,-15935.594895624261
283,-31311.287649718808
284,-28282.286747704646
285,-21662.082804784957
286,-16463.645227373734
287,-13149.990106954461
288,-11057.209689149871
289,-9601.703798223349
290,-8459.960748268957
291,-7484.8913740977205
292,-6616.709323427145
293,-5831.914433361049
294,-5120.064268003314
295,-4474.704687409794
296,-3890.361222736926
297,-3361.7907473229066
298,-2883.9387717242066
299,-2452.041180300229
300,-2061.702564367088
301,-1708.9223846834573
302,-1390.0809942290339
303,-1101.9040530571338
304,-841.4203344910304
305,-605.9227230945645
306,-392.9377772515645
307,-200.2059979127385
308,-25.672760886949945
309,132.51151384079526
310,275.9841812746532
311,406.15878609965677
312,524.2117725351748
313,631.0700918100579
314,727.4020971350956
315,813.6138389874184
316,889.8525609233474
317,956.018857987198
318,1011.7885937440008
319,1056.6452725233744
320,1089.9231334496262
321,1110.8607966940504
322,1118.664908346177
323,1112.5830022525615
324,1091.9848852309606
325,1056.4524834264137
326,1005.8795741974063
327,940.5856002358294
328,861.4524375501368
329,770.1004975931244
330,669.1323530789962
331,562.4905394315078
332,456.00501787186454
333,358.2505575869374
334,281.9023239323269
335,245.87575310923694
336,278.6592871442327
337,423.3438960039967
338,744.7184989912105
339,1337.7896353179347
340,2333.3444413357424
341,3884.860465177944
342,6091.206999037562
343,8744.125136431378
344,10699.507635640224
345,8785.834818836938
346,-2514.3680188776034
347,-25084.20257970146
348,-38427.25412716924
349,26386101.817723256
350,26494178.70982467
351,47713.489395818324
