0.0,0.0
-1.1077030599508761e-15,-5.731786432427796e-16
-4.497129776977197e-15,-3.8576718259343804e-15
-6.951060269179347e-15,-7.077567640260523e-15
-9.05734709840277e-15,-1.0681750808131156e-14
-1.075835191786466e-14,-1.4678007541074788e-14
-1.208250899384106e-14,-1.9038804268190195e-14
-1.3034563813559682e-14,-2.3762091610515472e-14
-1.3834680965779855e-14,-2.873901422839964e-14
-1.2768443762387662e-14,-3.1865929824473464e-14
1.1116578942780008e-19,-5.560011140951305e-31
-1.397766582612827e-26,-5.170693657511257e-28
-2.8710437765262407e-15,-3.2601169171858373e-15
-5.245043450472128e-15,-6.611238932004614e-15
-7.15723903981856e-15,-1.0292419839207084e-14
-8.669090235480066e-15,-1.4368661103947568e-14
-9.811489351923505e-15,-1.8806047265452278e-14
-1.0609512231428693e-14,-2.3582925707790827e-14
-1.1026993361697977e-14,-2.887525529723531e-14
-1.1139587925964524e-14,-3.1511762137250004e-14
7.360399152636589e-26,-1.1826944458331252e-20
-5.018191587831324e-16,-3.2676750341480767e-16
-1.753153354039382e-15,-2.706339760616957e-15
-3.149364140781015e-15,-5.9660575493385395e-15
-4.40126656098658e-15,-9.73595966876856e-15
-5.4153660958483964e-15,-1.393080231844525e-14
-6.1645639564282415e-15,-1.848269777527371e-14
-6.650475380873108e-15,-2.333839314564357e-14
-6.942330523137817e-15,-2.84797132197886e-14
-7.055570914935635e-15,-3.111917106754131e-14
-3.5831189788164617e-25,-7.89163357633548e-20
-3.153527505252498e-16,-4.264891598979304e-16
-9.504799562477494e-16,-2.5822495411948282e-15
-1.6441011785552788e-15,-5.686404093602501e-15
-2.3053225159001227e-15,-9.443473366400118e-15
-2.856383199671375e-15,-1.368679102886868e-14
-3.259848596468938e-15,-1.8295687597007338e-14
-3.512939752425369e-15,-2.3150846182591506e-14
-3.672569531535001e-15,-2.8088632867888164e-14
-3.785993312966317e-15,-3.0404524170525526e-14
2.0606113509997205e-23,5.508165663633463e-19
-9.234196049417977e-17,-4.788818946376388e-16
-2.455168484555199e-16,-2.5886513774508422e-15
-4.0792716573488435e-16,-5.62222539711792e-15
-5.748417179200675e-16,-9.350852543259537e-15
-7.233509403446922e-16,-1.3599364590423129e-14
-8.357342191396718e-16,-1.8221053105436353e-14
-9.072408638215197e-16,-2.3054523411456933e-14
-9.568913872956075e-16,-2.7856574951211082e-14
-9.964317898642337e-16,-3.001014131034758e-14
-2.3535339078370003e-22,1.9650189196371417e-18
1.3032731468143002e-16,-5.155058433463603e-16
4.449720540803345e-16,-2.668842192757477e-15
7.703588640213231e-16,-5.698824557643417e-15
1.0555346499973393e-15,-9.407407190628265e-15
1.2772769727502739e-15,-1.3635794304105834e-14
1.4303123436937764e-15,-1.824262752035914e-14
1.5222785060828824e-15,-2.3066777506667802e-14
1.581387929752892e-15,-2.786413270139175e-14
1.6237487992310316e-15,-3.001791047194193e-14
2.4824508486333787e-21,-9.274541986519831e-19
3.735231617058185e-16,-5.627092225747196e-16
1.2249098943335092e-15,-2.846564522858733e-15
2.0823830159738918e-15,-5.9169012469238504e-15
2.8373133803766323e-15,-9.60481558613411e-15
3.4387569853893786e-15,-1.3787878518133713e-14
3.867994136684949e-15,-1.8354757770430534e-14
4.133615105828207e-15,-2.318422633604707e-14
4.299189929590642e-15,-2.8108722108745494e-14
4.4141491345133654e-15,-3.0424340824021186e-14
6.585563032040474e-21,-2.2621515936307703e-19
6.88718086933855e-16,-6.850960416399339e-16
2.2600932801754953e-15,-3.2182361847150302e-15
3.749301342384249e-15,-6.331313674816807e-15
5.021454478447785e-15,-9.969943407999994e-15
6.0392024438161315e-15,-1.4071798265169617e-14
6.78871476318038e-15,-1.8563797076575498e-14
7.27500391643029e-15,-2.338411739032016e-14
7.567343194171597e-15,-2.8506415985675395e-14
7.681782687192439e-15,-3.1141961301357646e-14
2.91993501958691e-21,6.893534585286809e-19
1.3276765574449978e-15,-1.1027391409017457e-15
3.898671367467706e-15,-3.948903932702669e-15
6.0478397566417956e-15,-7.002723769776026e-15
7.852069001489922e-15,-1.0534321982287051e-14
9.312762486818254e-15,-1.451372972788479e-14
1.0434541034929905e-14,-1.8890464028750913e-14
1.1226391567352344e-14,-2.363195045485273e-14
1.1644609536313402e-14,-2.890199922150538e-14
1.1752079763757583e-14,-3.1543308940854404e-14
0.0,0.0
2.9214835627195874e-15,-1.9411701616647836e-15
5.27697989029828e-15,-4.434226808454509e-15
7.667396880325896e-15,-7.454337701194319e-15
9.693329638407288e-15,-1.0912470494727425e-14
1.1365370941320053e-14,-1.481938724737431e-14
1.2682432535830375e-14,-1.912290796750383e-14
1.3638524512880806e-14,-2.3810955552131194e-14
1.4433030506684392e-14,-2.877144378357542e-14
1.3397392356429088e-14,-3.186804133397378e-14
