-1.3440964750205689e-21,-1.3440663262136064e-21
-1.2768915763312919e-21,-1.3440663312726038e-21
-1.1424817649965529e-21,-1.3440663310613019e-21
-1.0080719568600295e-21,-1.3440663321788782e-21
-8.736621491231141e-22,-1.3440663334823747e-21
-7.392523418611631e-22,-1.3440663349403915e-21
-6.048425349503822e-22,-1.3440663363747929e-21
-4.704327283215569e-22,-1.3440663376597265e-21
-3.3602292190865897e-22,-1.344066338700134e-21
-2.0161311564893579e-22,-1.3440663394290915e-21
-6.720330948080749e-23,-1.344066339803867e-21
6.720649665683507e-23,-1.344066339803649e-21
2.0161630282498891e-22,-1.344066339428435e-21
3.360261090847657e-22,-1.3440663386990375e-21
4.704359154977492e-22,-1.3440663376581816e-21
6.048457221266966e-22,-1.3440663363727864e-21
7.392555290376448e-22,-1.3440663349379013e-21
8.73665336299824e-22,-1.3440663334793652e-21
1.0080751440370433e-21,-1.3440663321752836e-21
1.1424849521740295e-21,-1.3440663310570456e-21
1.2768947635087518e-21,-1.344066331267296e-21
1.3440996621999568e-21,-1.3440663262090177e-21
-1.3440964800821394e-21,-1.2768614275265802e-21
-1.276891573789569e-21,-1.276861424980898e-21
-1.1424817647076997e-21,-1.2768614258538938e-21
-1.0080719562094096e-21,-1.2768614266037464e-21
-8.736621483999246e-22,-1.2768614278185682e-21
-7.392523411145158e-22,-1.2768614291933159e-21
-6.048425342537302e-22,-1.276861430564022e-21
-4.704327277284844e-22,-1.2768614317988935e-21
-3.3602292145859477e-22,-1.2768614328021988e-21
-2.0161311536862268e-22,-1.2768614335065575e-21
-6.72033093857573e-23,-1.2768614338690658e-21
6.720649656153972e-23,-1.2768614338688503e-21
2.0161630254443e-22,-1.276861433505909e-21
3.3602610863445314e-22,-1.2768614328011164e-21
4.704359149044227e-22,-1.2768614317973695e-21
6.048457214297817e-22,-1.2768614305620445e-21
7.392555282907198e-22,-1.2768614291908656e-21
8.736653355763309e-22,-1.2768614278156124e-21
1.0080751433860837e-21,-1.276861426600229e-21
1.1424849518847186e-21,-1.2768614258496835e-21
1.2768947609671026e-21,-1.2768614249759775e-21
1.344099667259425e-21,-1.2768614275203863e-21
-1.344096479875055e-21,-1.1424516161911225e-21
-1.2768915746673424e-21,-1.142451615898949e-21
-1.1424817648161384e-21,-1.1424516160029848e-21
-1.008071955979303e-21,-1.1424516165693073e-21
-8.736621479126929e-22,-1.1424516175380542e-21
-7.392523404947352e-22,-1.1424516187072125e-21
-6.048425336056446e-22,-1.142451619908386e-21
-4.70432727137594e-22,-1.142451621009996e-21
-3.3602292099050704e-22,-1.142451621914627e-21
-2.0161311506958192e-22,-1.142451622553752e-21
-6.720330928322329e-23,-1.1424516228837944e-21
6.720649645846291e-23,-1.142451622883583e-21
2.016163022448408e-22,-1.1424516225531165e-21
3.3602610816580465e-22,-1.1424516219135658e-21
4.704359143129502e-22,-1.1424516210085024e-21
6.048457207810795e-22,-1.142451619906449e-21
7.392555276702676e-22,-1.1424516187048126e-21
8.736653350883388e-22,-1.1424516175351611e-21
1.0080751431550712e-21,-1.1424516165658662e-21
1.1424849519920275e-21,-1.1424516159988969e-21
1.276894761843306e-21,-1.1424516158940655e-21
1.3440996670511244e-21,-1.1424516161857444e-21
-1.3440964809959584e-21,-1.0080418080535286e-21
-1.2768915754205666e-21,-1.0080418074001919e-21
-1.1424817653857587e-21,-1.0080418071663293e-21
-1.0080719563007243e-21,-1.0080418074847005e-21
-8.736621480279713e-22,-1.008041808214089e-21
-7.392523404565294e-22,-1.0080418091660018e-21
-6.048425334743186e-22,-1.0080418101809963e-21
-4.704327269702107e-22,-1.0080418111317684e-21
-3.36022920835057e-22,-1.0080418119225805e-21
-2.0161311496180588e-22,-1.008041812485588e-21
-6.720330924503475e-23,-1.008041812777513e-21
6.720649641969009e-23,-1.0080418127773037e-21
2.0161630213647397e-22,-1.0080418124849601e-21
3.3602610800975007e-22,-1.008041811921531e-21
4.704359141449399e-22,-1.00804181113029e-21
6.048457206490931e-22,-1.0080418101790756e-21
7.392555276313554e-22,-1.0080418091636183e-21
8.736653352028485e-22,-1.0080418082112098e-21
1.0080751434756466e-21,-1.0080418074812724e-21
1.1424849525607164e-21,-1.008041807162271e-21
1.2768947625955591e-21,-1.008041807395417e-21
1.3440996681709902e-21,-1.0080418080483572e-21
-1.3440964823019305e-21,-8.73632000315476e-22
-1.2768915766378662e-21,-8.736319995901003e-22
-1.1424817663569809e-21,-8.736319990997375e-22
-1.0080719570325122e-21,-8.736319992123032e-22
-8.736621485495274e-22,-8.736319997316178e-22
-7.392523408038726e-22,-8.736320004807342e-22
-6.048425336874032e-22,-8.736320013124909e-22
-4.704327270883276e-22,-8.736320021089079e-22
-3.3602292089264883e-22,-8.736320027800988e-22
-2.0161311498538498e-22,-8.736320032617357e-22
-6.720330925121479e-23,-8.736320035125262e-22
6.720649642525792e-23,-8.73632003512318e-22
2.0161630215943506e-22,-8.736320032611103e-22
3.360261080667121e-22,-8.736320027790521e-22
4.704359142624087e-22,-8.736320021074309e-22
6.048457208615043e-22,-8.736320013105695e-22
7.392555279779932e-22,-8.736320004783467e-22
8.736653357236638e-22,-8.73631999728732e-22
1.008075144206659e-21,-8.73631999208873e-22
1.1424849535311374e-21,-8.73631999095706e-22
1.276894763812045e-21,-8.736319995854215e-22
1.3440996694761397e-21,-8.736320003104752e-22
-1.3440964837618322e-21,-7.392221930524373e-22
-1.276891578014489e-21,-7.392221923040269e-22
-1.1424817675280287e-21,-7.39222191681664e-22
-1.0080719579863036e-21,-7.392221916411086e-22
-8.736621493004576e-22,-7.392221919864233e-22
-7.392523413746656e-22,-7.39222192555517e-22
-6.048425341046198e-22,-7.392221932163137e-22
-4.70432727378903e-22,-7.392221938633189e-22
-3.3602292108084754e-22,-7.392221944156696e-22
-2.016131150903045e-22,-7.392221948150711e-22
-6.720330928500833e-23,-7.392221950238849e-22
6.720649645842394e-23,-7.39222195023676e-22
2.0161630226372264e-22,-7.392221948144438e-22
3.3602610825426996e-22,-7.392221944146186e-22
4.7043591455233025e-22,-7.392221938618354e-22
6.048457212780506e-22,-7.392221932143823e-22
7.392555285480975e-22,-7.392221925531174e-22
8.73665336473888e-22,-7.392221919835267e-22
1.0080751451597313e-21,-7.392221916376792e-22
1.14248495470146e-21,-7.392221916776646e-22
1.2768947651879407e-21,-7.39222192299435e-22
1.3440996709353068e-21,-7.392221930475575e-22
-1.3440964851976986e-21,-6.048123861406175e-22
-1.2768915793866505e-21,-6.048123854425561e-22
-1.1424817687306696e-21,-6.0481238479236215e-22
-1.0080719590027743e-21,-6.048123846590416e-22
-8.73662150133671e-22,-6.048123848703387e-22
-7.392523420368628e-22,-6.048123852860068e-22
-6.048425346125001e-22,-6.048123857925747e-22
-4.704327277504001e-22,-6.048123862997025e-22
-3.3602292133262033e-22,-6.048123867379815e-22
-2.01613115235728e-22,-6.048123870571557e-22
-6.720330933270256e-23,-6.048123872246401e-22
6.720649650548555e-23,-6.048123872244299e-22
2.0161630240851051e-22,-6.04812387056524e-22
3.3602610850540116e-22,-6.048123867369231e-22
4.704359149231774e-22,-6.048123862982081e-22
6.04845721785272e-22,-6.048123857906305e-22
7.392555292096271e-22,-6.048123852835946e-22
8.736653373064268e-22,-6.048123848674348e-22
1.0080751461755247e-21,-6.048123846556199e-22
1.1424849559034229e-21,-6.048123847883992e-22
1.2768947665594225e-21,-6.04812385438042e-22
1.3440996723704896e-21,-6.048123861358362e-22
-1.3440964864837868e-21,-4.704025795107969e-22
-1.2768915806226681e-21,-4.704025789166231e-22
-1.1424817698334338e-21,-4.704025783240363e-22
-1.0080719599547133e-21,-4.704025781549937e-22
-8.736621509312548e-22,-4.704025782715713e-22
-7.392523426850119e-22,-4.704025785607705e-22
-6.048425351207246e-22,-4.704025789310667e-22
-4.704327281300041e-22,-4.704025793096416e-22
-3.360229215945867e-22,-4.704025796404817e-22
-2.016131153890866e-22,-4.704025798829288e-22
-6.720330938335001e-23,-4.704025800105502e-22
6.720649655550277e-23,-4.704025800103382e-22
2.0161630256123702e-22,-4.70402579882292e-22
3.3602610876673237e-22,-4.70402579639415e-22
4.704359153021423e-22,-4.704025793081362e-22
6.048457222928532e-22,-4.704025789291108e-22
7.392555298571297e-22,-4.704025785583489e-22
8.736653381033627e-22,-4.704025782686661e-22
1.0080751471268156e-21,-4.70402578151586e-22
1.1424849570055395e-21,-4.704025783201124e-22
1.2768947677947924e-21,-4.704025789121795e-22
1.3440996736559277e-21,-4.704025795061007e-22
-1.3440964875251135e-21,-3.3599277309694377e-22
-1.2768915816268845e-21,-3.3599277264605493e-22
-1.1424817707389784e-21,-3.359927721766342e-22
-1.0080719607464509e-21,-3.3599277201983533e-22
-8.736621516033792e-22,-3.359927720761335e-22
-7.392523432382909e-22,-3.359927722631375e-22
-6.048425355599111e-22,-3.359927725138359e-22
-4.704327284617155e-22,-3.359927727748552e-22
-3.3602292182565144e-22,-3.3599277300509736e-22
-2.0161311552528413e-22,-3.359927731746857e-22
-6.720330942851085e-23,-3.359927732641656e-22
6.720649660004083e-23,-3.359927732639519e-22
2.0161630269681092e-22,-3.3599277317404364e-22
3.36026108997172e-22,-3.3599277300402263e-22
4.704359156332271e-22,-3.3599277277334056e-22
6.04845722731412e-22,-3.3599277251187126e-22
7.39255530409781e-22,-3.35992772260711e-22
8.736653387748606e-22,-3.3599277207323225e-22
1.008075147917929e-21,-3.3599277201644676e-22
1.1424849579104617e-21,-3.3599277217275055e-22
1.2768947687983857e-21,-3.35992772641676e-22
1.3440996746966293e-21,-3.3599277309232313e-22
-1.3440964882548056e-21,-2.0158296683630224e-22
-1.2768915823319705e-21,-2.0158296655541944e-22
-1.1424817713788306e-21,-2.0158296625537145e-22
-1.008071961310194e-21,-2.0158296614653405e-22
-8.736621520857608e-22,-2.0158296616905572e-22
-7.392523436384409e-22,-2.0158296627296322e-22
-6.048425358798288e-22,-2.015829664174458e-22
-4.7043272870489085e-22,-2.0158296656994813e-22
-3.3602292199594427e-22,-2.0158296670537993e-22
-2.016131156260633e-22,-2.0158296680548458e-22
-6.720330946204241e-23,-2.0158296685836267e-22
6.720649663296059e-23,-2.0158296685814755e-22
2.016163027969781e-22,-2.015829668048381e-22
3.3602610916685273e-22,-2.0158296670429871e-22
4.704359158757904e-22,-2.0158296656842628e-22
6.048457230507182e-22,-2.0158296641547573e-22
7.392555308093209e-22,-2.0158296627053634e-22
8.736653392566342e-22,-2.0158296616616318e-22
1.0080751484810661e-21,-2.0158296614316814e-22
1.1424849585497098e-21,-2.0158296625152815e-22
1.2768947695028672e-21,-2.0158296655110074e-22
1.344099675425716e-21,-2.0158296683175025e-22
-1.3440964886301679e-21,-6.717316066729008e-23
-1.2768915826950583e-21,-6.717316057191031e-23
-1.1424817717094485e-21,-6.71731604686663e-23
-1.008071961602699e-21,-6.717316042968313e-23
-8.736621523371402e-22,-6.717316043503012e-23
-7.392523438478516e-22,-6.717316046798997e-23
-6.048425360479146e-22,-6.717316051487705e-23
-4.704327288331134e-22,-6.717316056476266e-23
-3.360229220860201e-22,-6.71731606092188e-23
-2.0161311567952784e-22,-6.717316064210955e-23
-6.72033094799406e-23,-6.717316065943367e-23
6.720649665025992e-23,-6.717316065921732e-23
2.0161630284984404e-22,-6.717316064145976e-23
3.3602610925633037e-22,-6.717316060813292e-23
4.704359160034158e-22,-6.717316056323649e-23
6.048457232182082e-22,-6.717316051290522e-23
7.392555310181376e-22,-6.717316046556674e-23
8.736653395074215e-22,-6.71731604321501e-23
1.008075148772981e-21,-6.717316042634208e-23
1.1424849588797388e-21,-6.717316046486323e-23
1.2768947698653657e-21,-6.717316056764808e-23
1.344099675800488e-21,-6.717316066280198e-23
-1.344096488630412e-21,6.72366454712019e-23
-1.2768915826952977e-21,6.723664537600635e-23
-1.1424817717096847e-21,6.723664527336383e-23
-1.0080719616029392e-21,6.723664523513727e-23
-8.736621523373889e-22,6.723664524132664e-23
-7.392523438481097e-22,6.723664527515601e-23
-6.048425360481822e-22,6.723664532289485e-23
-4.704327288333894e-22,6.723664537358082e-23
-3.360229220863027e-22,6.723664541876236e-23
-2.0161311567981513e-22,6.723664545228811e-23
-6.720330948023139e-23,6.723664547014815e-23
6.720649664996612e-23,6.723664547036542e-23
2.0161630284954704e-22,6.723664545294034e-23
3.3602610925602926e-22,6.723664541985129e-23
4.704359160031093e-22,6.723664537510914e-23
6.048457232178949e-22,6.723664532486568e-23
7.392555310178165e-22,6.723664527757259e-23
8.736653395070926e-22,6.72366452441916e-23
1.008075148772646e-21,6.723664523845191e-23
1.142484958879401e-21,6.723664527712726e-23
1.2768947698650296e-21,6.72366453802151e-23
1.3440996758001558e-21,6.72366454756305e-23
-1.3440964882555553e-21,2.0164645164017035e-22
