,0
0,10111101.177293891
1,8327051.673546033
2,8020550.26991347
3,7998903.42361879
4,8001792.453536918
5,8001804.668148398
6,7998939.208736051
7,8020606.799755121
8,8327135.8097382365
9,10111135.02563107
10,5130290.262815605
11,153.538027485089
12,92.38920802046349
13,53.66057501457686
14,38.343449206216626
15,38.34215998552951
16,53.65704305592636
17,92.38457816248622
18,153.53513858485596
19,5130189.19947603
20,5242654.064499012
21,49.39096514921641
22,55.04087316031049
23,45.301622461163184
24,38.71882573277821
25,38.71813105057713
26,45.29975123887212
27,55.03844328826833
28,49.38876828083756
29,5242547.939443026
30,5277094.726177873
31,22.480593346903362
32,33.09071559757296
33,33.78543856439646
34,32.51161809025283
35,32.51130510967629
36,33.78461008506067
37,33.08969423780686
38,22.47988931355434
39,5277018.208480597
40,5286343.018740306
41,12.94253913176816
42,21.057464288486642
43,24.237983877890244
44,25.0308078576721
45,25.030766110749095
46,24.237875508596474
47,21.057341284526466
48,12.942499977583582
49,5286316.10691391
50,5287455.636600653
51,8.373294007000881
52,13.95882270160525
53,17.078334215089317
54,18.342874673976617
55,18.343087288468073
56,17.078893968174956
57,13.959499580520356
58,8.373727753425134
59,5287484.614488508
60,5286020.5927886935
61,5.559676375885573
62,9.326204979148507
63,11.773691961359926
64,12.919289052064215
65,12.919834120062827
66,11.775149853613367
67,9.328041996625805
68,5.561008792400642
69,5286098.246583959
70,5283888.278308304
71,3.4835778660690537
72,6.012617591446052
73,7.770949157544206
74,8.640766932894886
75,8.641821771415602
76,7.773838904980012
77,6.016498470795007
78,3.487076336903861
79,5283993.481027378
80,5281714.7739448715
81,1.563536855222562
82,3.4697261539400377
83,4.656721809785967
84,5.231012905424029
85,5.232852290277207
86,4.661887250820309
87,3.4770245100265806
88,1.5702822916611336
89,5281811.159592092
90,10562628.076488383
91,5280680.364937947
92,5280685.476297487
93,5280642.538833591
94,5280627.762047981
95,5280620.298304902
96,5280620.467313327
97,5280649.661923798
98,5280627.418250759
99,10562583.93979876
