,0
0,10728148.218023118
1,5440653.51229628
2,5264536.793202863
3,5130736.018209926
4,5036647.170419206
5,4964790.563315903
6,4900939.491210469
7,4836909.303827342
8,4785239.931735216
9,10264624.151803607
10,5101620.966284326
11,-118.83070409164742
12,8.431664263974218
13,18.072667664649252
14,10.969427378097096
15,2.0028667987925104
16,-4.340228862310436
17,6.1095645210382195
18,135.15914470094435
19,5482746.823142797
20,5207441.480739347
21,-62.847078327371776
22,-18.17991068575976
23,0.06097638250721479
24,5.365069682199679
25,7.356227007052827
26,12.803940218835818
27,31.025306989990465
28,75.16048510310792
29,5355845.065933053
30,5237191.411600938
31,-36.39917264690116
32,-18.365419281936923
33,-5.01407694887719
34,3.07360374583701
35,9.253092103592204
36,17.174660680633792
37,30.02779049488575
38,46.994910517678285
39,5323509.838133394
40,5252310.182059218
41,-22.8469384799118
42,-13.868334528095387
43,-4.8254596990624705
44,2.69032065699114
45,9.407876539821993
46,16.613778430761727
47,24.915949808440118
48,32.531699508858985
49,5306904.806167576
50,5263418.509863769
51,-14.75442590610392
52,-9.435455525801688
53,-3.109730771812756
54,3.1052598162163623
55,9.074303379881346
56,14.956591938592293
57,20.49045902210788
58,24.380717847276355
59,5295739.37136833
60,5273191.812376704
61,-9.684128788417917
62,-6.00933163105417
63,-1.2832709635382202
64,3.76614092096147
65,8.827476346966533
66,13.64781299520834
67,17.708572236044095
68,20.0480131700065
69,5287310.471463264
70,5282703.313755176
71,-6.852484622781966
72,-3.634576745332127
73,0.21981307094630412
74,4.41509253945029
75,8.821643191485553
76,13.098603659176126
77,16.64796504349209
78,18.537933223388126
79,5280033.414835034
80,5301216.6894628415
81,-4.540192839109529
82,-1.896273657122614
83,1.382024039918879
84,4.852783720304533
85,8.94540326485695
86,13.277019708901932
87,17.24704278030729
88,19.33589162525032
89,5280397.919304473
90,10508174.583508674
91,5064411.729268268
92,5004520.313398784
93,4984194.393509555
94,4988563.713911729
95,5009475.591009611
96,5044789.568923517
97,5095951.735994669
98,5163365.646255546
99,10487304.408163335
