,0
0,10110480.51878791
1,8326274.692778992
2,8020053.737195909
3,7998511.23326369
4,8001514.954245481
5,8001640.868766942
6,7998881.425933119
7,8020642.531617289
8,8327162.914522994
9,10110846.03025038
10,5129142.425310708
11,153.55689957739185
12,92.44585392681086
13,53.72296796276305
14,38.39992318483737
15,38.38702927820777
16,53.68708700796057
17,92.39761224223872
18,153.5257035003005
19,5128108.857832725
20,5240635.035342178
21,49.46334761976983
22,55.10929006318785
23,45.367548148370524
24,38.7798623077173
25,38.77267726347646
26,45.3478798711001
27,55.0827886191695
28,49.4372082561859
29,5239559.848339291
30,5274306.012492417
31,22.57123788120732
32,33.16942396803361
33,33.85729620997762
34,32.57881867253426
35,32.57545549236364
36,33.84818942589657
37,33.1574695150646
38,22.560984745714503
39,5273536.032646041
40,5282986.2376885805
41,13.041555830616334
42,21.141377690495258
43,24.313579910386057
44,25.102565648065056
45,25.102041513131258
46,24.312138524139144
47,21.13942178307168
48,13.039837210013628
49,5282715.702193906
50,5283811.41186584
51,8.471290005385429
52,14.041155034597917
53,17.153189475755592
54,18.415833817125666
55,18.418017700160934
56,17.159010756791023
57,14.048445984554817
58,8.476658942810348
59,5284100.273574293
60,5282431.26344398
61,5.645756200817666
62,9.398769678968334
63,11.84222545447048
64,12.989582132869351
65,12.995204421175638
66,11.85747717931926
67,9.418699151328877
68,5.662006467158948
69,5283210.698969201
70,5280747.149542112
71,3.542799412682314
72,6.065930920598541
73,7.827369956411665
74,8.705076256269761
75,8.715752147330946
76,7.857004001598419
77,6.106855866050578
78,3.5819573946644363
79,5281811.24967495
80,5279461.668068404
81,1.5862805185682103
82,3.4947726281298817
83,4.69624825341513
84,5.287605865124956
85,5.305729067222794
86,4.747932520084752
87,3.569751774468527
88,1.6580689371628226
89,5280444.992989958
90,10562230.186234802
91,5281024.907543069
92,5280874.86416277
93,5280741.264576987
94,5280645.505791191
95,5280568.848265213
96,5280513.759877709
97,5280503.627401288
98,5280473.6975563625
99,10561757.056399193
