,0
0,10110854.802805578
1,8326742.787671022
2,8020351.386313965
3,7998745.83392393
4,8001680.59596027
5,8001738.611735696
6,7998916.099526867
7,8020621.207501769
8,8327147.2493947055
9,10111019.532935988
10,5129833.703057222
11,153.54538070975457
12,92.41187734192738
13,53.68583442496877
14,38.36641151612609
15,38.36036342709424
16,53.66913723130292
17,92.38970588103193
18,153.5312876939436
19,5129356.586726227
20,5241850.433883168
21,49.419477006283415
22,55.06813133617686
23,45.328090296345266
24,38.74341536586707
25,38.7400982695287
26,45.31907998799467
27,55.05619709040019
28,49.408151788960474
29,5241351.908084864
30,5275982.620603316
31,22.516563086998147
32,33.12209724444458
33,33.81420319818628
34,32.53857932284637
35,32.537052176128704
36,33.810109996071034
37,33.11686814088219
38,22.512446570553955
39,5275624.432052388
40,5285001.897449159
41,12.982095017351382
42,21.090997933753417
43,24.26823173210023
44,25.05955148011518
45,25.059326017333216
46,24.267625410315464
47,21.090225728788447
48,12.981559510118489
49,5284875.8934890665
50,5285998.11721073
51,8.41259711985592
52,13.991771831358836
53,17.108283719236496
54,18.37208017059759
55,18.373086321350282
56,17.11094930191588
57,13.995053999090493
58,8.414864759615213
59,5286132.877913418
60,5284584.950330302
61,5.594172111982316
62,9.355215252331348
63,11.801087483339472
64,12.947418868614436
65,12.950009510976042
66,11.808067837927405
67,9.364182896116516
68,5.601116750544192
69,5284947.63369067
70,5282632.840724964
71,3.507156010535114
72,6.033818369839314
73,7.793441600661998
74,8.666509765214565
75,8.67147649741007
76,7.807139233696744
77,6.052481777216628
78,3.5245274990022115
79,5283126.22808962
80,5280815.249692534
81,1.5723064477139297
82,3.4794484784221313
83,4.672352210949831
84,5.253707216881246
85,5.262252639055826
86,4.696532543274052
87,3.5140657185837476
88,1.604888168247979
89,5281269.311492576
90,10562469.849344872
91,5280818.033900555
92,5280761.474882528
93,5280682.131632062
94,5280634.737036497
95,5280599.38213844
96,5280577.39642475
97,5280591.062566104
98,5280565.620058097
99,10562255.925127517
