,0
0,10084712.095996972
1,8295729.977330133
2,8002651.272416474
3,7985359.836840448
4,7992316.845389292
5,7995927.31638559
6,7996363.264736252
7,8021599.863029493
8,8326709.829049984
9,10100315.674023708
10,5082698.175038561
11,154.58858817506265
12,94.39302864305596
13,55.54441989934932
14,40.03854339393644
15,39.8870757476279
16,54.96313502501671
17,93.2376536377953
18,153.3546427007202
19,5051270.317960703
20,5161467.771050441
21,52.79675123652991
22,57.72599788447414
23,47.621766771269165
24,40.8098815458353
25,40.66293158822966
26,47.1323929000474
27,56.799426212594426
28,51.293120717571824
29,5130996.817059184
30,5169809.242243118
31,26.160508059135193
32,36.101238725823784
33,36.40605830286401
34,34.91581187194688
35,34.82189521699488
36,36.10333206650179
37,35.54337900147888
38,25.304948752172802
39,5149117.171761822
40,5161730.53600346
41,16.484197044671674
42,24.11384580708514
43,26.98560548103592
44,27.62532038446324
45,27.605410409905055
46,26.915845087973803
47,23.967281421203023
48,16.22267267020219
49,5154632.889192517
50,5154394.225555919
51,11.642075645956535
52,16.884533068133422
53,19.797303061893345
54,20.99446371725627
55,21.058590514361583
56,19.987462206348756
57,17.187424510176363
58,12.027002186320852
59,5161882.717108535
60,5154267.00860574
61,8.520336509493058
62,11.984912608853122
63,14.324641786662283
64,15.496657583566204
65,15.647043282023688
66,14.788022569352725
67,12.767955927341767
68,9.559777481406861
69,5175260.690122897
70,5165892.1512391465
71,5.834415155531596
72,8.210134323698593
73,10.019693906485866
74,11.020488947361075
75,11.24491260194561
76,10.749637236530885
77,9.536596954640594
78,7.741334803025204
79,5196317.557566952
80,5194276.345959408
81,3.1052485269786083
82,5.001528344400821
83,6.523476179070714
84,7.320694458303768
85,7.562488165383775
86,7.4290084832472365
87,6.8875340738314526
88,5.696755133484147
89,5224612.6574089425
90,10546082.984520081
91,5294159.153199766
92,5287258.345856354
93,5284073.320259275
94,5281400.554752081
95,5279182.362323507
96,5277271.189445053
97,5275474.661024845
98,5275601.253384259
99,10527143.153045673
