,0
0,10090058.210125728
1,4600319.342368036
2,4307163.032848572
3,4145939.698005144
4,4054399.728384823
5,3995373.9134911806
6,3955926.1354225026
7,3950899.2299672905
8,4061869.1340473876
9,10106669.952809548
10,5180765.00003897
11,-17.435008423329922
12,58.14664215438264
13,48.73241346120445
14,30.874391261893436
15,17.01075209152321
16,11.474026124012724
17,28.631294978642682
18,143.45508484355545
19,5571091.123313089
20,5189922.748751239
21,-20.229471228134532
22,18.586411400595583
23,28.762274698092153
24,27.81915034032827
25,26.295823027125248
26,31.04702500752537
27,50.46961621114517
28,94.03002878920879
29,5394062.879527978
30,5227133.427047769
31,-15.948014896705327
32,7.667773276727243
33,19.911519433218928
34,25.344309353517513
35,29.306612701575563
36,35.94898179719299
37,48.16960366983633
38,64.9100792891971
39,5339877.083869099
40,5252987.056717582
41,-6.153059379539114
42,8.120726427526563
43,17.87169924311969
44,24.340005279867338
45,29.63738151569679
46,35.272590585322156
47,41.34906543470014
48,45.54486009305675
49,5311591.0544775585
50,5273422.240256661
51,6.084834406628875
52,13.096313981961154
53,19.114465884870047
54,24.50661178703291
55,29.630293886980475
56,34.15483276645573
57,36.40900298299856
58,33.19956119517132
59,5290988.555696244
60,5295174.861154732
61,19.34046581329647
62,19.065024800370367
63,20.983137699632305
64,24.941658487215477
65,30.2223302587947
66,35.30736366402359
67,36.93237394869272
68,29.246832232974945
69,5271236.305461171
70,5330890.805154547
71,32.38235899308625
72,22.839509758592243
73,20.81130640110211
74,24.054599090498733
75,31.010055338030003
76,39.919896521201316
77,46.765846173391004
78,40.56688962994954
79,5251630.990557074
80,5451570.596808204
81,43.18647097511507
82,19.098836439601094
83,15.36832618474975
84,19.455624168031164
85,29.84359246103377
86,46.59671675268087
87,69.64579789326562
88,80.92563779570916
89,5296352.645951116
90,10251650.140208013
91,4210022.975479187
92,4034578.618164518
93,3995457.034498132
94,4006163.057540668
95,4041351.329410356
96,4104409.6168657057
97,4222483.254728617
98,4453806.879717558
99,9947995.610280287
