,0
0,10829785.04225323
1,5605086.3883385705
2,5487120.263974196
3,5389560.667959871
4,5313877.01826793
5,5245779.9345378205
6,5170124.9283745205
7,5072621.27932996
8,4954736.227480315
9,10290154.295938693
10,5100639.357312811
11,-134.8615525172751
12,-1.3645538156472559
13,9.665569401426902
14,3.9763736854823715
15,-3.9673786903428003
16,-9.65726930692584
17,1.3714858620382155
18,134.86776447450055
19,5459371.717005496
20,5217747.708426905
21,-73.35689856292545
22,-27.05193351213441
23,-7.710140410942288
24,-1.4241703423508898
25,1.4323135223165544
26,7.717851932437042
27,27.058890272193548
28,73.36309608959007
29,5342254.661661089
30,5243564.262785452
31,-43.79617704972889
32,-25.776728755016848
33,-12.030246467368908
34,-3.3952855804398343
35,3.4030086127723513
36,12.037692541193698
37,25.78371476589098
38,43.80269826132888
39,5316435.31551896
40,5254907.934455576
41,-28.66678867272211
42,-20.228257306627142
43,-11.238804622832506
44,-3.529739273005869
45,3.5373191171958713
46,11.24616834864306
47,20.235277265894943
48,28.673504604210116
49,5305090.257167855
50,5261673.9941544095
51,-20.034548324820413
52,-15.230637423962392
53,-9.166947514338222
54,-3.0221807942000813
55,3.0298335672934704
56,9.17435653658306
57,15.237651587383224
58,20.041200039830407
59,5298324.188803503
60,5266096.921524085
61,-14.700183570486432
62,-11.4927890429324
63,-7.176157258537228
64,-2.421866733700602
65,2.4298361852655543
66,7.18376268195488
67,11.499764995690423
68,14.706477342549869
69,5293902.604079443
70,5268987.781769634
71,-11.276345415651038
72,-8.864181114435702
73,-5.62302460357388
74,-1.9189641382252303
75,1.927614297138196
76,5.631091867116484
77,8.871171537904418
78,11.282021283027463
79,5291014.407201117
80,5270272.944905214
81,-9.04122337760947
82,-7.06459942922824
83,-4.5327990334779376
84,-1.5585792329968715
85,1.5684930016550562
86,4.541822098787214
87,7.071842085840034
88,9.046261724968971
89,5289736.329093514
90,10546790.742860157
91,5260456.385272213
92,5262482.472469143
93,5268177.761829287
94,5275744.92320148
95,5283903.742794968
96,5291501.393019564
97,5297255.8556095455
98,5299366.669405015
99,10573150.095813183
