,0
0,10110147.060334725
1,8325858.720899055
2,8019791.806609832
3,7998305.5900025405
4,8001370.220174429
5,8001555.381003233
6,7998850.664590549
7,8020661.131650543
8,8327175.677574812
9,10110692.780582214
10,5128528.006921203
11,153.5674105547201
12,92.47578737320616
13,53.75521012380759
14,38.428895922323115
15,38.41020961416296
16,53.70290488663538
17,92.4048330422691
18,153.5209523399219
19,5127008.367305999
20,5239556.245306201
21,49.50281268722167
22,55.14577353389768
23,45.40218939248804
24,38.81173926349076
25,38.8012100997933
26,45.3732109894628
27,55.106271801831845
28,49.4628740255007
29,5237980.090816339
30,5272822.0797987385
31,22.619913487717433
32,33.21131528280809
33,33.89525934143024
34,32.61417976458188
35,32.609198439011365
36,33.88168019827538
37,33.19318273657695
38,22.603588641148697
39,5271695.854410612
40,5281206.849505197
41,13.093998299313423
42,21.185820196021197
43,24.35353883858354
44,25.140427017630028
45,25.13962860242338
46,24.351314301429404
47,21.182696536393724
48,13.090960799549876
49,5280811.534403916
50,5281883.708151898
51,8.522777088797868
52,14.084632240661918
53,17.192758161537064
54,18.45437218309156
55,18.457585956600916
56,17.201361230086107
57,14.095532361905818
58,8.531131773130205
59,5282305.562291617
60,5280532.450552186
61,5.691078334965396
62,9.437180231030382
63,11.87852566929334
64,13.026737266343774
65,13.035001509637656
66,11.901048658390888
67,9.466946602391827
68,5.71613992890406
69,5281672.57624142
70,5279082.476344527
71,3.5744175586448015
72,6.0944736667063415
73,7.857436368614268
74,8.739061086043707
75,8.754645626061716
76,7.900894923958929
77,6.155054455023816
78,3.63345392235791
79,5280642.74361486
80,5278264.581160248
81,1.5992204447960274
82,3.508848636270734
83,4.717685778730147
84,5.317430120864489
85,5.343630141703196
86,4.792832644516839
87,3.6189118207099513
88,1.705866372348488
89,5279710.520096539
90,10562017.194893805
91,5281207.764105836
92,5280974.427466771
93,5280793.209064689
94,5280655.185367038
95,5280542.490244663
96,5280458.316277621
97,5280426.814039821
98,5280393.155373442
99,10561312.32287178
