,0
0,10829820.780249111
1,5605147.627261666
2,5487210.869887241
3,5389675.987724826
4,5314009.331329209
5,5245918.93066746
6,5170258.271786042
7,5072735.0962795485
8,4954815.292504734
9,10290166.556176018
10,5100641.725903456
11,-134.86659401608506
12,-1.367906424506072
13,9.662044039424451
14,3.972755633411315
15,-3.9708741294322056
16,-9.660309071236556
17,1.3693540123107004
18,134.86788751448614
19,5459360.588644685
20,5217752.693493744
21,-73.36144723412355
22,-27.055677446754572
23,-7.713630858367389
24,-1.4275145234927087
25,1.4292186837477423
26,7.715244369584401
27,27.05713265227637
28,73.36274287392993
29,5342247.802110195
30,5243568.212564092
31,-43.800205996815066
32,-25.780312825133144
33,-12.033594795310789
34,-3.398458971594241
35,3.400076439097025
36,12.03515451084937
37,25.7817769217655
38,43.80157429758993
39,5316431.694079671
40,5254909.988519442
41,-28.670143224699878
42,-20.231472359350796
43,-11.241950025199975
44,-3.532808155707749
45,3.5343966826418725
46,11.243493811006253
47,20.232945515986476
48,28.671555623768995
49,5305089.625370188
50,5261673.45647157
51,-20.03710873064225
52,-15.233413608080184
53,-9.16989685893915
54,-3.0252150964107356
55,3.026819423634044
56,9.17145060227868
57,15.2348859519616
58,20.038508045445074
59,5298326.156025977
60,5266093.266098469
61,-14.701922288979215
62,-11.49516897315583
63,-7.178998745770144
64,-2.424971570726482
65,2.426642281872643
66,7.18059326154562
67,11.496632132971463
68,14.703244068112106
69,5293906.630893029
70,5268980.621038408
71,-11.277393202178995
72,-8.866344423338594
73,-5.625956436237662
74,-1.922313793225911
75,1.9241270838377336
76,5.62764688428998
77,8.867808417811618
78,11.278581435401652
79,5291019.839210976
80,5270259.925748993
81,-9.042070890515907
82,-7.066893120680063
83,-4.536171920213361
84,-1.5624539733949823
85,1.5645326875533943
86,4.53806191509779
87,7.0684072669766795
88,9.043121211514395
89,5289742.020833021
90,10546806.282233369
91,5260543.228808119
92,5262604.27357693
93,5268318.030882364
94,5275888.645379114
95,5284037.670360153
96,5291614.690477096
97,5297340.868638929
98,5299419.681135747
99,10573181.33415531
