,0
0,10829799.702408427
1,5605111.513580603
2,5487157.418602505
3,5389607.924125597
4,5313931.199384148
5,5245836.817226588
6,5170179.472281396
7,5072667.821213395
8,4954768.551387668
9,10290159.29998365
10,5100640.32271872
11,-134.8636228569431
12,-1.3659311107663699
13,9.664122732107282
14,3.974891592550355
15,-3.968808203886941
16,-9.658510707130826
17,1.3706164303093944
18,134.86781749915667
19,5459367.164351217
20,5217749.750190653
21,-73.35876394082594
22,-27.053468914099366
23,-7.711571118341047
24,-1.4255397593317833
25,1.4310476197062711
26,7.716786587395888
27,27.058173371717867
28,73.36295408391243
29,5342251.852799146
30,5243565.879435128
31,-43.79782725641145
32,-25.778197006844508
33,-12.031617815295212
34,-3.39658454731982
35,3.401809276901013
36,12.036655363630475
37,25.782923949436256
38,43.80224121388474
39,5316433.83057427
40,5254908.774350115
41,-28.668161319839214
42,-20.229573349906808
43,-11.240092088142102
44,-3.5309950400896537
45,3.5361238208032
46,11.245075137020814
47,20.23432513069662
48,28.67271026529828
49,5305089.995188159
50,5261673.772902764
51,-20.035595471896357
52,-15.231773231883574
53,-9.168154216668976
54,-3.023422133731708
55,3.0286006965231826
56,9.17316829984176
57,15.236521414398897
58,20.040101256264958
59,5298324.991097406
60,5266095.424200471
61,-14.700894525503417
62,-11.49376238066595
63,-7.177319454079785
64,-2.4231367512916386
65,2.428529574929759
66,7.1824659903995345
67,11.498483459401744
68,14.705155503548788
69,5293904.25119501
70,5268984.849870516
71,-11.276773640217323
72,-8.86506549781569
73,-5.624223326276176
74,-1.9203340630565084
75,1.9261874353759105
76,5.629681483599664
77,8.869794096506496
78,11.280612410664727
79,5291016.632457727
80,5270267.614359873
81,-9.041569664260182
82,-7.065536679918757
83,-4.534177423477966
84,-1.560163331628273
85,1.5668724724423966
86,4.540281556880647
87,7.070433099324031
88,9.044972602957994
89,5289738.662168597
90,10546797.093426751
91,5260491.911478822
92,5262532.293132015
93,5268235.132438061
94,5275803.708561006
95,5283958.531401311
96,5291547.754310828
97,5297290.651926931
98,5299388.3700429
99,10573162.895980563
