,0
0,10111156.5046128
1,8327121.121441563
2,8020595.4890712425
3,7998939.4474311825
4,8001818.189147802
5,8001819.92046741
6,7998944.5159143135
7,8020603.488399984
8,8327132.984326368
9,10111161.240257014
10,5130393.158091519
11,153.53642090458507
12,92.38405808892328
13,53.65472926968766
14,38.338086130865406
15,38.33790344814868
16,53.65423045040694
17,92.38340847547403
18,153.53602039834354
19,5130378.737630253
20,5242835.193275417
21,49.38463860266883
22,55.03472115784415
23,45.295574694091286
24,38.71316981764129
25,38.71307240945041
26,45.295313513781636
27,55.03438601579049
28,49.384345119088
29,5242820.012506934
30,5277345.916997181
31,22.472537926040072
32,33.083632287023484
33,33.778901048034825
34,32.50546389849573
35,32.50542071881113
36,33.778787682009515
37,33.083496020863336
38,22.472454065171316
39,5277334.95874466
40,5286646.659424984
41,12.933604191835748
42,21.049876073064777
43,24.2311190750513
44,25.024268907351917
45,25.024263782368127
46,24.231106235094302
47,21.049863384404002
48,12.93360674469973
49,5286642.823664962
50,5287786.159718898
51,8.364367824411897
52,13.95135290655422
53,17.071539688036484
54,18.336240195431756
55,18.33627059004567
56,17.07161950789058
57,13.951448706786628
58,8.364427117814087
59,5287790.363070569
60,5286346.299339363
61,5.551844996074677
62,9.319634718787409
63,11.767482932110019
64,12.912901315736478
65,12.912978594170294
66,11.767688857188498
67,9.319891494688477
68,5.552023978160054
69,5286357.491106173
70,5284172.957260922
71,3.4782675472301743
72,6.007846737050645
73,7.765865575338149
74,8.63491502664668
75,8.635065099863752
76,7.766275403834467
77,6.008393132737368
78,3.4787513006758295
79,5284188.07527198
80,5281918.552917974
81,1.5616466234225743
82,3.4676068842329344
83,4.653219324193467
84,5.225833278053364
85,5.226096538311035
86,4.653956252906909
87,3.4686421193833175
88,1.562594789602179
89,5281932.369375064
90,10562663.670354947
91,5280649.097988158
92,5280668.132978376
93,5280633.5190373
94,5280626.227622809
95,5280625.1659203125
96,5280630.381487611
97,5280663.04681564
98,5280641.580540329
99,10562657.477391372
