,0
0,10111136.19794942
1,8327095.630102988
2,8020578.85002353
3,7998926.17413112
4,8001808.689922927
5,8001814.28313677
6,7998942.553897949
7,8020604.710298952
8,8327134.046281097
9,10111151.594441699
10,5130355.3577803215
11,153.53700700724355
12,92.38595302760201
13,53.656889637454036
14,38.34007322069562
15,38.33948233790388
16,53.6552737549953
17,92.38384196229443
18,153.53569711510826
19,5130308.941821426
20,5242768.66475218
21,49.38695422194081
22,55.03698143331376
23,45.297803183152546
24,38.715257607109805
25,38.71494084959457
26,45.29695192322934
27,55.03588247456926
28,49.3859757819041
29,5242719.8588911975
30,5277253.624998956
31,22.475491266326607
32,33.08623417558354
33,33.781306611787734
34,32.50773104279136
35,32.50758939222228
36,33.780933124091796
37,33.08577918696526
38,22.47519325052835
39,5277218.407955155
40,5286535.046664413
41,12.936885203921555
42,21.05266441591013
43,24.233643810566758
44,25.026675459974648
45,25.026657449810646
46,24.233597752297566
47,21.052614946579023
48,12.93687925086854
49,5286522.676929659
50,5287664.622456742
51,8.367649186315994
52,13.954098636972924
53,17.074038170086343
54,18.33868085876427
55,18.338778516446478
56,17.07429490422583
57,13.95440776484597
58,8.36784347197892
59,5287678.017832827
60,5286226.512479741
61,5.554724060769903
62,9.322049455688004
63,11.76976573015539
64,12.915251007253651
65,12.91550057246432
66,11.770431941235055
67,9.32288441541137
68,5.555317733018904
69,5286262.32611302
70,5284068.25791575
71,3.480216917988512
72,6.009598097794267
73,7.767733853021821
74,8.637068351072049
75,8.637552310765239
76,7.769057445979432
77,6.011368923981138
78,3.4817987510753685
79,5284116.713133972
80,5281843.612166985
81,1.5623341515706295
82,3.4683799466454195
83,4.654504932131551
84,5.227741392865969
85,5.228588036691045
86,4.656878335109049
87,3.4717228991838054
88,1.5654092446950625
89,5281887.951596848
90,10562650.605818275
91,5280660.606921925
92,5280674.521834139
93,5280636.839957332
94,5280626.787764163
95,5280623.365091865
96,5280626.722421211
97,5280658.114008799
98,5280636.355984063
99,10562630.501819637
