,0
0,10668221.66560011
1,5350114.179612312
2,5150195.6252204245
3,5005353.920740787
4,4907362.928787484
5,4835680.0093909055
6,4776163.449112357
7,4724281.705656387
8,4700679.1900296025
9,10251316.943666719
10,5105345.459001425
11,-109.0071907043125
12,13.928646822549052
13,22.136162054902496
14,13.933077066637203
15,4.355532098705178
16,-2.087120864770159
17,8.664763186292168
18,135.6630784019726
19,5493944.747860953
20,5202951.0904097995
21,-57.70346717517516
22,-13.747634097431586
23,3.762776426318067
24,8.425429032237446
25,9.969755457084524
26,15.166722170508766
27,33.17480110207232
28,76.64261351639085
29,5361704.739846271
30,5234896.033739276
31,-33.40097400926433
32,-14.978449855939058
33,-1.762964393152914
34,6.036080049154617
35,11.931410502487239
36,19.609650213320673
37,32.22561137227027
38,48.9770024765926
39,5326438.222321063
40,5251715.558949818
41,-20.490055119126
42,-11.002127888453323
43,-1.8722679646598297
44,5.550435241651373
45,12.11015491974692
46,19.114804579662504
47,27.140629245572182
48,34.401977999094285
49,5307773.380134172
50,5264451.9167684205
51,-12.221851912495406
52,-6.667684510465267
53,-0.27440740765122695
54,5.927767003365872
55,11.843953941779448
56,17.5987431468587
57,22.82004685831695
58,26.056968425204865
59,5294951.038220057
60,5276230.319170442
61,-6.727490282762045
62,-3.1723631219927575
63,1.5145418869290184
64,6.591076176465561
65,11.7391382186888
66,16.616148074762197
67,20.483838536863004
68,22.00189782991964
69,5284798.944486277
70,5288655.425058041
71,-3.6698166194930097
72,-0.808996799356632
73,2.9138210060615766
74,7.182850732050214
75,11.905369397939339
76,16.64285722186962
77,20.497182073848048
78,21.796962598643884
79,5275162.2254774105
80,5317719.8574460745
81,-0.9631821413589604
82,0.6924274690703676
83,3.7669227914941614
84,7.321165116936761
85,12.056644844788037
86,17.552772315170518
87,23.06554621999266
88,25.63513335703501
89,5277952.9545656005
90,10485847.164951462
91,4964627.5874871
92,4880732.276267085
93,4852877.981699748
94,4857191.694500134
95,4881992.685195312
96,4925530.059177206
97,4992580.564764606
98,5088465.836542353
99,10437130.708717823
