,0
0,10070530.190091053
1,8279810.114646312
2,7994207.380925793
3,7979156.145292061
4,7987915.477502325
5,7993003.512521269
6,7994821.238751715
7,8021769.919124291
8,8325578.243388401
9,10095195.987471825
10,5057533.495477726
11,155.24967663102677
12,95.27023374760529
13,56.26952125470553
14,40.72017149034304
15,40.62343663194809
16,55.718072739995044
17,93.83493703627404
18,153.33817596977724
19,5012301.396560456
20,5120033.730424219
21,54.73040162235543
22,59.057124923050615
23,48.67867402845352
24,41.75391198643578
25,41.58428100872323
26,48.052986967363154
27,57.70628339406799
28,52.25442331726827
29,5077049.195575436
30,5117271.186372335
31,28.012271201732567
32,37.55786402819293
33,37.633465252862685
34,36.03205539946937
35,35.906309196721914
36,37.20258397611622
37,36.691507669200874
38,26.568703185977274
39,5088513.489731288
40,5102553.691206228
41,18.083423543110072
42,25.530017065336764
43,28.265457919731766
44,28.834444651669706
45,28.806221433346217
46,28.15971395262428
47,25.289906825897027
48,17.63021740167037
49,5092752.788304295
50,5092034.861318564
51,13.027940593381155
52,18.21350636761863
53,21.064007718787888
54,22.234052671359233
55,22.32442618277932
56,21.3402468829553
57,18.678379237212468
58,13.664336803228087
59,5102330.945611274
60,5092139.160323826
61,9.815539700607173
62,13.232065822642797
63,15.543043130979797
64,16.713346714724295
65,16.917199651704994
66,16.19850023674135
67,14.419029272152276
68,11.52824210959342
69,5121308.22118925
70,5108943.662888004
71,7.010115558256071
72,9.35617348555
73,11.162745753488725
74,12.159095798102895
75,12.432534199932196
76,12.117531364457545
77,11.270998364239203
78,10.071334548492356
79,5151937.665137917
80,5150604.364203758
81,4.200738004056023
82,6.019796305535152
83,7.592611571864508
84,8.327757296423917
85,8.536318357317429
86,8.568073849616711
87,8.476236175552788
88,8.063066869249356
89,5194467.99640278
90,10537225.97899304
91,5301019.470765382
92,5290193.712825231
93,5285601.750413
94,5281807.9355591545
95,5278675.225529701
96,5275911.833361565
97,5273101.549968102
98,5273627.211034184
99,10507889.922455702
