,0
0,10828250.23127168
1,5602456.872569228
2,5483265.50353073
3,5384711.60057763
4,5308374.631901011
5,5240047.237601534
6,5164651.630596362
7,5067958.130634238
8,4951498.560577005
9,10289660.40541324
10,5100549.8512130845
11,-134.64109685356178
12,-1.217831053383192
13,9.81667333024844
14,4.126914573504919
15,-3.825262463961314
16,-9.535392577438593
17,1.4566916531019325
18,134.86092235390893
19,5459830.289532127
20,5217540.261670862
21,-73.16394337863923
22,-26.892835946861673
23,-7.562966500678307
24,-1.2852150574890482
25,1.5590720464798247
26,7.82347684690982
27,27.129455577423254
28,73.37638501903858
29,5342538.918508193
30,5243403.002424382
31,-43.62939693574167
32,-25.627187474336328
33,-11.890706857879781
34,-3.2639375975373923
35,3.5233463403194225
36,12.140991677922104
37,25.86185605250472
38,43.84723045169169
39,5316587.153032447
40,5254825.764011014
41,-28.52982232908443
42,-20.095510334726388
43,-11.108709400906942
44,-3.4031799468705395
45,3.6572643591763803
46,11.355260831140232
47,20.329445284659638
48,28.75067880186844
49,5305120.209503868
50,5261698.135045393
51,-19.92960393680775
52,-15.116252465554476
53,-9.045412601660907
54,-2.897331970528394
55,3.153624964281702
56,9.293314006885637
57,15.349915620515919
58,20.148314835878804
59,5298247.330784091
60,5266248.735344589
61,-14.627437105412797
62,-11.394475599295559
63,-7.059346722167041
64,-2.294357125272273
65,2.5612502189252013
66,7.314444647142678
67,11.628580842537279
68,14.837563399359254
69,5293739.104984146
70,5269283.856204847
71,-11.231357712409926
72,-8.774870258602986
73,-5.5031406287237505
74,-1.7819991373035855
75,2.071287476377592
76,5.774632444449905
77,9.012402825933084
78,11.425882523142093
79,5290788.475769761
80,5270816.297495958
81,-9.004231306228236
82,-6.970540810722924
83,-4.396349241704573
84,-1.4017859071927994
85,1.7312661575498343
86,4.700398277420615
87,7.220551198045771
88,9.183736446735727
89,5289499.61710463
90,10546150.628883261
91,5256863.691769854
92,5257464.203781682
93,5262415.532227728
94,5269841.539642229
95,5278383.075591113
96,5286799.807381091
97,5293700.517054429
98,5297137.201349934
99,10571823.105402097
