,0
0,10568043.918687176
1,5206172.801179662
2,4975931.510190366
3,4819887.580163417
4,4719326.841012687
5,4649023.112939357
6,4594934.249833941
7,4557833.072566736
8,4571724.358510585
9,10229354.972309928
10,5114430.939853077
11,-92.520587991377
12,22.655334726243968
13,28.07129831124153
14,18.0021334989797
15,7.482556719315119
16,1.048631971584011
17,12.678728461953282
18,136.75895922633995
19,5510571.592497017
20,5197172.611753458
21,-50.01309501130343
22,-7.064113896065559
23,9.189080017549708
24,12.793456790672378
25,13.673961027662177
26,18.622734811826373
27,36.578855488976906
28,79.42178322208997
29,5369699.639791498
30,5232074.544160003
31,-29.3667784211322
32,-10.087326389233617
33,2.9556447226955824
34,10.308662855683838
35,15.797195763032247
36,23.189686668704553
37,35.592564102059725
38,52.21148606674524
39,5330278.103980767
40,5251315.305294598
41,-17.263398914001414
42,-6.874091794276565
43,2.412141522580053
44,9.688348406401724
45,16.01647372902757
46,22.746183235290072
47,30.389809736161656
48,37.12465750388788
49,5308982.5270992685
50,5266134.799699038
51,-8.4469360068506
52,-2.5577598051675445
53,3.8786538459436395
54,10.016102014446194
55,15.834146975198156
56,21.38871033120006
57,26.09574387796281
58,28.209659390672908
59,5294038.735437695
60,5280438.914883623
61,-1.9102489146955164
62,1.2112943000349292
63,5.644098642967802
64,10.663241982171646
65,15.915284486224502
66,20.87873703774535
67,24.39477117215181
68,24.377899898293723
69,5281466.153804577
70,5297194.942086415
71,2.0749975217399803
72,3.6687934583570025
73,6.823140605547747
74,11.077479248369203
75,16.28501020572715
76,21.816156064386004
77,26.22655025675917
78,26.348087680726767
79,5268475.289780641
80,5343814.7963545555
81,5.780364968024005
82,4.565796667595953
83,6.902266264419711
84,10.53859247519827
85,16.331161095417258
86,23.874407867930195
87,32.34795621609222
88,36.07335179317026
89,5276768.68145732
90,10448072.800626699
91,4811725.026732453
92,4697877.31043307
93,4662597.446600597
94,4667649.3874569535
95,4696701.7019492285
96,4748937.574543898
97,4834594.134289377
98,4968725.588061268
99,10353319.272337714
