,0
0,10829350.056801412
1,5604340.606108378
2,5486021.942027222
3,5388171.154052006
4,5312292.115062639
5,5244122.772290713
6,5168540.058882048
7,5071270.725858743
8,4953798.887229147
9,10290010.456383638
10,5100612.242512258
11,-134.79961036328623
12,-1.323296941053424
13,9.70851174662796
14,4.019775725591218
15,-3.925980898759122
16,-9.621597214687872
17,1.396361554881472
18,134.86588739447217
19,5459504.205576171
20,5217687.952173923
21,-73.30180151873364
22,-27.006553037810434
23,-7.668006994350907
24,-1.3841190257259566
25,1.4690740213697644
26,7.748596623512452
27,27.0794419524769
28,73.36695176358035
29,5342336.7119380245
30,5243517.304563441
31,-43.747952039921955
32,-25.733693429931197
33,-11.990086733576351
34,-3.3573762172539405
35,3.4378568331514208
36,12.06768704976946
37,25.80644534133167
38,43.815655141218606
39,5316478.989534432
40,5254883.754134594
41,-28.62694044629471
42,-20.18988145504882
43,-11.201243802216961
44,-3.4931610831888373
45,3.572047624236751
46,11.277822858188578
47,20.262696352415368
48,28.69613800234653
49,5305098.472482969
50,5261680.705981415
51,-20.004149054498402
52,-15.197578415975775
53,-9.13181802562785
54,-2.986066733488618
55,3.0656666676526503
56,9.208832455178817
57,15.270309427330364
58,20.072665251039016
59,5298301.3946721405
60,5266140.731577436
61,-14.679416245072412
62,-11.464457657315368
63,-7.142373223511567
64,-2.3849512818696827
65,2.4678500969404986
66,7.221520905527292
67,11.537036136462673
68,14.744698503114531
69,5293854.915186606
70,5269073.360166127
71,-11.26374305664082
72,-8.838466209110223
73,-5.5882648452120485
74,-1.8792143451708034
75,1.969163175548364
76,5.6723638100678215
77,8.911618868715324
78,11.323337376247695
79,5290949.270230282
80,5270428.988014582
81,-9.030982546643587
82,-7.037433237087864
83,-4.493008649466469
84,-1.51280411663738
85,1.615652888076091
86,4.587155518240989
87,7.113772651384558
88,9.084815829325548
89,5289667.959100685
90,10546606.315753981
91,5259421.147566025
92,5261032.93262564
93,5266510.312991618
94,5274036.1736979205
95,5282308.6302450225
96,5290147.825947647
97,5296236.732706323
98,5298729.734077715
99,10572772.485092683
