,0
0,10110704.350170342
1,8326554.465380363
2,8020231.203395132
3,7998650.969008403
4,8001613.528008211
5,8001699.041084992
6,7998902.129561603
7,8020629.845247104
8,8327153.7434800435
9,10110949.566627396
10,5129555.574686399
11,153.54996987055867
12,92.4255901528731
13,53.7009030456141
14,38.38003455887373
15,38.37118582596472
16,53.6763892388091
17,92.39286032201686
18,153.52900754022846
19,5128853.120953901
20,5241361.216864235
21,49.437047865863775
22,55.08470633923774
23,45.34403762752332
24,38.75816785640196
25,38.75328023836635
26,45.330715573648305
27,55.06692438652745
28,49.419871780774855
29,5240628.701286913
30,5275307.08416253
31,22.53854317410508
32,33.14116499843386
33,33.83159673082626
34,32.554836981193596
35,32.55256958364377
36,33.82549114184893
37,33.13326649295711
38,22.532064695240017
39,5274781.550298297
40,5284188.992348911
41,13.006079948438012
42,21.11132008487775
43,24.286533141266
44,25.076918698458165
45,25.07657487624322
46,24.28559863486507
47,21.1100924475017
48,13.005115194331186
49,5284004.209740077
50,5285115.777357467
51,8.436318611131904
52,14.01170629921653
53,17.126406446099168
54,18.38974111717514
55,18.391223904269236
56,17.13034546889028
57,14.016593596928931
58,8.439795592259248
59,5285313.218422306
60,5283715.947551578
61,5.615009964737182
62,9.372786760971106
63,11.817681557058904
64,12.964435119665854
65,12.968253867319973
66,11.828002100999216
67,9.386147572495743
68,5.6256064588933485
69,5284247.969694942
70,5281872.30043198
71,3.521505896486413
72,6.046738053726297
73,7.807107376797812
74,8.682075377601226
75,8.689365823229142
76,7.827271095556365
77,6.07437695763034
78,3.5475548763664038
79,5282597.20976232
80,5280269.655233198
81,1.5778443368618897
82,3.4855400932362564
83,4.681935798497562
84,5.267398294569974
85,5.279868110450106
86,4.71734121630023
87,3.53652276717233
88,1.6261953711711614
89,5280938.01045298
90,10562373.423145115
91,5280901.44218784
92,5280807.296360564
93,5280706.0228236085
94,5280639.049203191
95,5280586.965708134
96,5280551.607219646
97,5280555.733701293
98,5280528.444083521
99,10562055.445347868
