,0
0,10107788.94122737
1,8322940.949037015
2,8017997.206416158
3,7996909.264432598
4,8000392.506062136
5,8000974.276016527
6,7998632.86430959
7,8020785.49990078
8,8327243.656910498
9,10109632.337225957
10,5124205.986944164
11,153.64611359272502
12,92.6811988979234
13,53.96915005070263
14,38.619904446742346
15,38.56613924633463
16,53.81380976510388
17,92.46040246153203
18,153.49151183278408
19,5119404.66007987
20,5232002.148673245
21,49.78820555462944
22,55.40029964716294
23,45.63850916024465
24,39.02762069155249
25,38.99554152055093
26,45.547803519509195
27,55.26964964710531
28,49.641333723281214
29,5227089.114538428
30,5262512.014067798
31,22.962417277331593
32,33.502275496917704
33,34.15619649769005
34,32.856046408065644
35,32.84012057700466
36,34.11143793928318
37,33.43805920888624
38,22.893896976031947
39,5259037.19580802
40,5268927.2882836005
41,13.454169070765774
42,21.49169001505248
43,24.628141250254732
44,25.40015312733979
45,25.39736136985352
46,24.619953982918403
47,21.478756342321567
48,13.437830319423446
49,5267713.419396557
50,5268625.04780949
51,8.871619482154388
52,14.382377250479324
53,17.464634530726112
54,18.71907475420188
55,18.729229018820806
56,17.49236944673634
57,14.419385429171458
58,8.90475324525052
59,5269918.261562965
60,5267463.013868389
61,5.999731234428811
62,9.7015715799668
63,12.128980885814526
64,13.282301841533657
65,13.308130109263406
66,12.200945637025661
67,9.801669258476464
68,6.095387537287129
69,5270983.5096874265
70,5267579.799597813
71,3.795435808446428
72,6.295186552653943
73,8.067424339821278
74,8.973032733715826
75,9.0200553555254
76,8.201623465461855
77,6.49094819870439
78,4.002515097277727
79,5272452.0233589765
80,5269948.537930788
81,1.699939256771143
82,3.6163038745839713
83,4.872495426707561
84,5.522354195114029
85,5.597440319107386
86,5.094546111612815
87,3.9579793501771943
88,2.0509582269462707
89,5274525.7551331865
90,10560519.766415317
91,5282478.017813376
92,5281652.863441993
93,5281147.290194023
94,5280724.450389124
95,5280370.146476922
96,5280087.756048444
97,5279902.06731457
98,5279847.638184909
99,10558163.632813066
