,0
0,10012156.432277163
1,8218123.341945376
2,7962529.581601215
3,7956031.229436059
4,7970800.491140705
5,7980567.505120421
6,7986888.895284785
7,8019711.367076208
8,8316048.893385498
9,10076853.988473628
10,4955346.956765513
11,158.24896034675913
12,97.98347175624664
13,58.2747501745586
14,42.82438046735287
15,43.34896080380944
16,58.96691788036129
17,96.72131775970152
18,153.55313330151856
19,4863940.384783234
20,4959474.306740644
21,62.83697776897909
22,63.9933344030645
23,52.31240046774507
24,45.00627778506499
25,44.923111623224656
26,51.563607592399904
27,61.211744873930414
28,55.83183775128785
29,4877488.83999724
30,4922096.206017342
31,34.95083343393537
32,42.8486504313878
33,41.97469635237787
34,39.96478145915172
35,39.77313296023789
36,41.15200053162577
37,40.7383017026377
38,30.765229740857944
39,4869510.742320069
40,4888746.872578678
41,23.504263835670994
42,30.477013293865078
43,32.77313786378259
44,33.10493248443773
45,33.052541789651215
46,32.533125266830474
47,29.825551188602677
48,22.15435146600213
49,4871141.552402896
50,4869300.303836157
51,17.449402233998903
52,22.782162965056152
53,25.53600265508405
54,26.629272749948207
55,26.798979127423102
56,26.102502143317313
57,23.876609431227514
58,19.180843559238646
59,4887571.0872781025
60,4869005.348621341
61,14.04290882118796
62,17.666259154942203
63,19.959459693824645
64,21.07718273698211
65,21.41160853154628
66,21.20132183787611
67,20.3975520592298
68,18.78422276654427
69,4922238.415178696
70,4899635.105323001
71,11.400619536757919
72,13.880530586113357
73,15.558359978233538
74,16.30837871380685
75,16.5689494804958
76,16.89361846403333
77,17.72808316816906
78,19.589962345639933
79,4981877.542952474
80,4983735.497964619
81,9.78724002600512
82,10.896962247854352
83,12.084897188604966
84,12.02900681283017
85,11.662197128800846
86,12.07603957621358
87,14.031637072782766
88,18.222780970894494
89,5073402.603289675
90,10500185.712307956
91,5328012.022330399
92,5300250.463785888
93,5290737.669679525
94,5283416.74838178
95,5277399.8652256215
96,5271686.782037679
97,5264896.204299924
98,5268792.564886903
99,10427290.960897654
