,0
0,9528128.66940105
1,3992211.1299097487
2,3701280.8741979618
3,3564008.0482399235
4,3491666.108460355
5,3446240.760337736
6,3416969.62330739
7,3422684.5035133017
8,3569009.522794036
9,9903376.007495739
10,5271681.201949834
11,57.59381315465654
12,89.73955374307117
13,64.94406453710077
14,40.64468659202862
15,24.52274194890658
16,20.235749857362933
17,42.61343043405036
18,150.15190753446382
19,5616882.047475681
20,5208937.544292448
21,9.59143291512645
22,42.488201969368475
23,45.784661069916005
24,40.400154215182596
25,36.783826881031274
26,41.57669770843864
27,62.90584024897328
28,109.22541154320666
29,5411739.81344429
30,5233265.991252519
31,-1.3801751829252356
32,24.838597240253844
33,35.30697848680921
34,38.387727359411635
35,40.63601572840002
36,46.381941509754085
37,58.20638422252399
38,74.43280454987259
39,5344167.797664019
40,5259169.702847821
41,5.926040461248301
42,22.93881602642227
43,32.21697969090166
44,37.20786805279452
45,40.99065582563995
46,45.10861696890134
47,49.104195655873276
48,49.80720164959943
49,5310829.13606405
50,5282723.975020766
51,21.298395819649077
52,28.773344638303296
53,33.414167537567664
54,37.236112400259394
55,41.01011948981875
56,43.95756784134233
57,43.29429474354346
58,34.40085151395282
59,5287205.762079314
60,5311772.3429615265
61,42.41369447115039
62,37.441714130030746
63,35.43012637745614
64,37.31229145809643
65,41.85614495718281
66,46.41715150345263
67,45.71426188864731
68,30.52881296306981
69,5265409.057281496
70,5368582.99697967
71,68.41902331725761
72,43.148936106956235
73,33.55228097304172
74,34.72687075962391
75,42.6851244230097
76,54.1406827402209
77,62.616220683815065
78,50.184257466501684
79,5251467.46147275
80,5547999.319621644
81,87.46253610333812
82,33.18128891921707
83,20.90375831125656
84,25.35808826108766
85,40.01708427673646
86,64.8449892796605
87,100.42711773140032
88,119.88510716696203
89,5338933.17838837
90,9978896.37618924
91,3643536.2555010854
92,3464509.3437513267
93,3436914.6576909553
94,3451934.6346256034
95,3485453.658585513
96,3543479.612426166
97,3658963.1609224146
98,3918100.73967168
99,9453600.288480349
