,0
0,39638.46306349561
1,40717.06468076153
2,29722.940660506494
3,12356.02213058703
4,-7293.890457388923
5,-26709.502285579125
6,-43644.25621275238
7,-55242.713579146504
8,-56852.90244463675
9,-29299.822979366836
10,22541.200227968693
11,11.558282591116164
12,6.440912700197306
13,-0.030344924005157363
14,-6.519451314126573
15,-12.546087604665034
16,-17.71152812898792
17,-21.63472331284751
18,-24.67136605470892
19,-20390.94604674795
20,26625.038714717277
21,13.653661540748816
22,4.1002925453268055
23,-4.809092882344461
24,-12.826746383793072
25,-19.872603978885515
26,-25.80769267641419
27,-30.25103744229474
28,-32.55453631593326
29,-25187.058236704106
30,33683.21828357597
31,14.840086239838126
32,1.1157413711019932
33,-10.479564898940462
34,-20.105831108559578
35,-28.30988109569699
36,-35.39560419942405
37,-41.00729028208033
38,-43.93724292260583
39,-34487.848543800144
40,44672.07340890905
41,14.863025944920041
42,-3.9978469341541447
43,-18.11906558528457
44,-28.80711901304259
45,-37.86546909966629
46,-46.45753756689512
47,-54.445285334103936
48,-59.876018995940555
49,-49354.64716150798
50,61180.34166082299
51,11.317997884754396
52,-13.851082841986846
53,-29.191708319410846
54,-39.13809172289262
55,-47.88731111678848
56,-58.123735127487784
57,-70.44023996005302
58,-82.03564989595407
59,-74243.24512076766
60,85259.41008233625
61,-2.470565611697206
62,-33.53267610596765
63,-45.6585369334232
64,-50.666218125138194
65,-56.42192915575853
66,-67.70972319120104
67,-87.15592845942083
68,-112.79163420073915
69,-119638.97946959821
70,115830.49561627112
71,-43.56794581209034
72,-72.15001230011534
73,-69.24345169511761
74,-61.44636753767748
75,-59.424553397765884
76,-69.13722242496618
77,-97.68081503110098
78,-154.54043994221396
79,-222478.79823710004
80,107204.32545554354
81,-153.66957034447358
82,-142.25507029442468
83,-97.71902605508723
84,-66.45147307575867
85,-50.693095369859776
86,-51.73482937261533
87,-79.89229489061464
88,-195.3061676746679
89,-638954.4649234778
90,2456966.6146927658
91,3899960.3483501114
92,4563672.8589076
93,4897115.531079226
94,5070364.10612618
95,5156294.989936893
96,5173780.1575284265
97,5089903.490408316
98,4769181.778447951
99,3731217.9729875023
