0.0,0.0
-1.5059813178935456e-05,-3.147113602275045e-06
-4.517944584836905e-05,-6.49061162861155e-05
-7.404749325564662e-05,-0.00018552955094312942
-0.00010134902637020885,-0.0003623201510316286
-0.0001270655647240795,-0.000592129049187878
-0.0001511966999353869,-0.0008717855345310182
-0.00017374258980331253,-0.001198118929469113
-0.00019470336829892888,-0.0015679588805232437
-0.00021407916030236605,-0.0019781352950556086
-0.00023187008422622383,-0.002425478324341575
-0.00024807625148874304,-0.0029068183501004007
-0.00026269776582893027,-0.003418985969791658
-0.0002757347226652237,-0.0039588119805736115
-0.0002871872084901961,-0.004523127362007233
-0.0002970553000790242,-0.005108763257240638
-0.00030533906093893696,-0.005712550947692974
-0.00031203851108767944,-0.006331321765315349
-0.0003171531970857241,-0.006961906298994785
-0.00032067483643807653,-0.007601118229679127
-0.00032204887462365065,-0.008245490313979564
-0.00032955866907090673,-0.008558399442899671
-1.7295990671430316e-20,-6.0535967350006105e-21
-1.0806486310937378e-05,-1.5335656227587307e-06
-3.37805435146393e-05,-6.33260928400926e-05
-5.5459116084175196e-05,-0.00018402501228414003
-7.593655773008412e-05,-0.00036090002772922255
-9.522397825558754e-05,-0.000590793847170352
-0.00011332233241807611,-0.0008705352604889891
-0.00013023175567910978,-0.0011969535755665748
-0.0001459523454501272,-0.0015668784398067315
-0.00016048419506411565,-0.0019771397609893047
-0.00017382739328635822,-0.0024245676907512646
-0.00018598202364858259,-0.0029059926112060385
-0.00019694816392485761,-0.0034182451202429917
-0.0002067258856522831,-0.00395815601548367
-0.0002153152536990666,-0.004522556276989828
-0.00022271632597424862,-0.005108277048526746
-0.00022892915418487044,-0.005712149613035412
-0.00023395380163193554,-0.006331005316315293
-0.0002377909180636195,-0.006961674969643038
-0.00024045083550216752,-0.007600987095909868
-0.00024266197824049273,-0.008245051200493632
-0.00022802917495150628,-0.008587045776062016
-3.8051179477146695e-20,1.2107193470001221e-20
-3.4925728890449974e-06,1.1277068964210088e-08
-1.12261477049483e-05,-6.171902195878331e-05
-1.846594700847092e-05,-0.00018251801275189291
-2.5292176544703672e-05,-0.00035947979414739894
-3.1721279583595163e-05,-0.0005894586449220179
-3.775405981767844e-05,-0.0008692849860055012
-4.339053545560715e-05,-0.0011957882207793786
-4.863073360755131e-05,-0.001565797998208173
-5.347468497529438e-05,-0.0019761442260877514
-5.792241912367568e-05,-0.0024236570563790825
-6.197396388826509e-05,-0.002905166871587956
-6.562934518570836e-05,-0.003417504270033142
-6.888858685406287e-05,-0.003957500049797653
-7.175171050833413e-05,-0.004521985191428123
-7.421873534362369e-05,-0.005107790839278515
-7.628967438339722e-05,-0.005711748279955216
-7.796444445782895e-05,-0.006330688905002136
-7.924126127809986e-05,-0.006961443774270249
-8.00982644183125e-05,-0.0076008287646869045
-7.993257741611128e-05,-0.008245253100943768
-8.985377398035239e-05,-0.00856389631741192
1.6604151044573103e-19,-0.0
3.4925728890467753e-06,1.1277068964196519e-08
1.1226147704952121e-05,-6.171902195878337e-05
1.84659470084769e-05,-0.00018251801275189294
2.5292176544711973e-05,-0.0003594797941473991
3.172127958360565e-05,-0.000589458644922018
3.775405981769111e-05,-0.0008692849860055011
4.339053545562158e-05,-0.0011957882207793789
4.863073360756857e-05,-0.0015657979982081733
5.347468497531437e-05,-0.001976144226087752
5.792241912369686e-05,-0.0024236570563790825
6.197396388828601e-05,-0.002905166871587956
6.562934518572818e-05,-0.003417504270033142
6.888858685407968e-05,-0.003957500049797652
7.175171050834846e-05,-0.004521985191428123
7.421873534363706e-05,-0.005107790839278516
7.628967438340928e-05,-0.005711748279955217
7.796444445784042e-05,-0.006330688905002137
7.924126127811302e-05,-0.006961443774270248
8.009826441832586e-05,-0.0076008287646869045
7.993257741612576e-05,-0.008245253100943766
8.985377398036985e-05,-0.008563896317411912
2.075518880571638e-20,-0.0
1.080648631093901e-05,-1.5335656227588456e-06
3.3780543514643114e-05,-6.332609284009276e-05
5.54591160841812e-05,-0.00018402501228414022
7.59365577300924e-05,-0.0003609000277292229
9.522397825559802e-05,-0.000590793847170352
0.00011332233241808883,-0.000870535260488989
0.00013023175567912436,-0.0011969535755665753
0.0001459523454501445,-0.0015668784398067321
0.00016048419506413543,-0.001977139760989305
0.00017382739328637912,-0.0024245676907512655
0.00018598202364860376,-0.002905992611206039
0.00019694816392487702,-0.0034182451202429912
0.00020672588565230063,-0.003958156015483668
0.0002153152536990817,-0.004522556276989828
0.00022271632597426201,-0.00510827704852675
0.0002289291541848829,-0.005712149613035413
0.00023395380163194706,-0.006331005316315296
0.0002377909180636319,-0.006961674969643039
0.0002404508355021812,-0.007600987095909868
0.00024266197824050835,-0.008245051200493628
0.00022802917495151888,-0.008587045776062027
0.0,0.0
1.505981317893692e-05,-3.1471136022752123e-06
4.517944584837287e-05,-6.490611628611571e-05
7.404749325565262e-05,-0.00018552955094312964
0.00010134902637021712,-0.000362320151031629
0.00012706556472408996,-0.0005921290491878781
0.00015119669993539963,-0.0008717855345310182
0.0001737425898033272,-0.0011981189294691134
0.00019470336829894615,-0.001567958880523244
0.00021407916030238583,-0.001978135295055609
0.00023187008422624484,-0.0024254783243415757
0.000248076251488764,-0.0029068183501004016
0.00026269776582894957,-0.003418985969791658
0.0002757347226652411,-0.00395881198057361
0.0002871872084902115,-0.004523127362007233
0.00029705530007903774,-0.0051087632572406425
0.0003053390609389491,-0.005712550947692976
0.00031203851108769105,-0.006331321765315353
0.00031715319708573665,-0.006961906298994787
0.00032067483643809024,-0.007601118229679127
0.000322048874623666,-0.00824549031397956
0.00032955866907092543,-0.008558399442899657
